Date,Open,High,Low,Close,Adj Close,Volume
2018-11-26,116.34300232,118.20099640,104.89299774,108.33499908,108.33499908,2139490000
2018-11-27,107.91300201,111.84200287,102.45200348,110.01000214,110.01000214,2320010000
2018-11-28,110.19799805,126.04799652,110.19799805,122.43800354,122.43800354,2673470000
2018-11-29,122.72154999,123.22972107,115.29769135,117.54264832,117.54264832,2196099151
2018-11-30,117.72809601,119.42376709,111.74496460,113.17141724,113.17141724,2020748396
2018-12-01,113.39775848,120.84145355,111.61912537,118.63555908,118.63555908,2131475768
2018-12-02,118.26815033,120.56204987,116.09204102,116.38890076,116.38890076,1856199149
2018-12-03,116.37876129,116.61906433,107.41565704,108.92501831,108.92501831,1772756193
2018-12-04,108.80316162,113.14291382,107.40271759,110.21418762,110.21418762,1748116495
2018-12-05,110.33551788,110.59860992,102.47555542,102.47555542,102.47555542,1990157607
2018-12-06,102.45059204,104.10349274,91.76105499,91.76105499,91.76105499,2310716932
2018-12-07,91.64983368,96.08984375,83.46971893,93.29456329,93.29456329,2554304530
2018-12-08,93.41007996,97.05988312,86.82566833,92.15963745,92.15963745,1855759401
2018-12-09,92.03543091,98.90003204,91.03128052,95.14205933,95.14205933,1875567180
2018-12-10,94.99217224,96.25730133,90.65425110,91.68565369,91.68565369,1756437577
2018-12-11,91.57893372,92.78232574,87.68840790,88.94530487,88.94530487,1707497898
2018-12-12,88.61070251,92.24055481,88.26355743,90.59329987,90.59329987,1533050103
2018-12-13,90.65522766,91.11160278,85.51831055,86.53931427,86.53931427,1754475622
2018-12-14,86.63035583,87.14494324,83.22647858,84.30829620,84.30829620,1651491877
2018-12-15,84.27969360,85.34274292,82.82988739,84.44081116,84.44081116,1496176898
2018-12-16,84.46940613,87.56812286,84.46940613,85.26210022,85.26210022,1565817037
2018-12-17,85.38211060,96.80505371,85.38211060,95.13382721,95.13382721,2101453024
2018-12-18,95.10803986,101.32023621,92.96852112,101.11245728,101.11245728,2277514076
2018-12-19,101.68384552,108.54905701,100.69145966,101.26857758,101.26857758,2456482115
2018-12-20,101.09043884,117.17012787,100.63996124,116.21687317,116.21687317,3063842618
2018-12-21,115.83540344,119.09416199,107.58479309,109.49623108,109.49623108,2632539990
2018-12-22,109.45594025,116.75949860,107.50316620,116.75949860,116.75949860,2338772939
2018-12-23,117.27389526,133.07530212,117.27389526,130.76525879,130.76525879,3579715061
2018-12-24,130.64166260,157.66870117,130.64166260,140.23800659,140.23800659,4370343387
2018-12-25,140.99758911,140.99758911,125.11328888,129.84434509,129.84434509,3298280609
2018-12-26,129.88882446,136.67724609,126.29290771,131.86563110,131.86563110,2720469126
2018-12-27,131.92358398,132.67706299,115.65010071,116.57591248,116.57591248,2612804378
2018-12-28,116.89820099,137.64701843,115.69313049,137.64701843,137.64701843,3130201009
2018-12-29,138.46878052,147.03433228,134.57017517,138.01834106,138.01834106,3169029972
2018-12-30,137.62745667,140.68908691,133.98233032,139.85945129,139.85945129,2660086834
2018-12-31,140.03106689,140.18115234,132.51939392,133.36825562,133.36825562,2358360234
2019-01-01,133.41815186,141.39750671,132.65071106,140.81941223,140.81941223,2258709868
2019-01-02,141.51951599,156.92913818,140.65095520,155.04768372,155.04768372,3328240369
2019-01-03,155.19604492,155.86305237,147.19836426,149.13500977,149.13500977,2676164880
2019-01-04,148.91288757,156.87898254,147.90710449,154.58193970,154.58193970,3126192535
2019-01-05,154.33741760,160.82489014,154.33741760,155.63859558,155.63859558,3338211928
2019-01-06,155.80422974,159.37144470,152.08592224,157.74620056,157.74620056,3231294371
2019-01-07,157.80949402,158.45042419,151.15072632,151.69921875,151.69921875,2712108388
2019-01-08,151.96754456,153.62577820,148.66954041,150.35963440,150.35963440,2459808140
2019-01-09,150.55468750,153.62225342,150.28837585,150.80311584,150.80311584,2369241197
2019-01-10,150.84350586,152.14826965,126.52937317,128.62518311,128.62518311,3397734456
2019-01-11,127.81396484,130.16593933,125.24494171,127.54832458,127.54832458,2667585234
2019-01-12,127.52808380,128.66612244,125.44675446,125.96652985,125.96652985,2212109224
2019-01-13,125.90722656,126.26787567,116.08596802,116.89780426,116.89780426,2268263944
2019-01-14,116.97909546,130.85673523,116.96755981,129.06872559,129.06872559,2798085735
2019-01-15,129.17268372,130.74356079,120.31152344,122.03271484,122.03271484,2735449164
2019-01-16,121.80924225,127.11824799,121.44141388,123.54706573,123.54706573,2746469340
2019-01-17,123.57353973,124.27072144,120.81703186,123.74192047,123.74192047,2594091285
2019-01-18,123.65465546,123.84169006,120.24189758,121.01026154,121.01026154,2305389800
2019-01-19,121.61442566,125.90422821,121.16103363,124.51902008,124.51902008,3048261797
2019-01-20,124.63240051,125.07038879,118.70232391,119.47483063,119.47483063,2964108269
2019-01-21,119.63645935,119.71543884,116.15744019,117.15785217,117.15785217,2421720343
2019-01-22,117.11075592,119.66434479,114.67668152,118.74755096,118.74755096,2552507405
2019-01-23,118.71381378,119.42279816,116.37664795,117.45260620,117.45260620,2556952198
2019-01-24,117.46278381,118.03210449,116.00679779,117.36288452,117.36288452,2520843420
2019-01-25,117.59495544,117.80299377,115.83015442,116.37834167,116.37834167,2606881898
2019-01-26,116.37352753,118.08411407,115.98057556,116.48873901,116.48873901,2412181169
2019-01-27,116.51031494,116.68540955,113.40528870,113.40528870,113.40528870,2775888287
2019-01-28,113.28523254,113.68823242,103.33646393,106.58997345,106.58997345,3366895505
2019-01-29,106.72195435,107.16578674,103.99922943,105.59821320,105.59821320,2900418606
2019-01-30,105.40720367,109.45298004,104.84379578,108.90753937,108.90753937,2874370355
2019-01-31,108.90077209,110.45835876,106.52535248,107.06101227,107.06101227,2828796031
2019-02-01,107.14768219,108.63871002,105.04650116,107.60978699,107.60978699,2541271519
2019-02-02,107.46641541,110.65387726,106.76401520,110.43025970,110.43025970,2385157838
2019-02-03,110.49031830,110.82735443,106.56398773,107.49266815,107.49266815,2519334757
2019-02-04,107.62582397,108.70103455,107.06742096,107.82160187,107.82160187,2491888675
2019-02-05,107.62816620,108.13478851,106.90989685,107.44351959,107.44351959,2515863999
2019-02-06,107.56930542,107.56930542,102.93456268,104.91928864,104.91928864,2593048199
2019-02-07,104.83577728,106.05887604,104.40913391,104.53530121,104.53530121,2326764622
2019-02-08,104.64505005,119.80581665,104.19443512,119.26774597,119.26774597,3656841347
2019-02-09,119.21411133,120.68973541,118.00040436,119.43088531,119.43088531,2884650400
2019-02-10,119.40896606,124.85362244,117.10577393,124.80648804,124.80648804,3148766590
2019-02-11,124.87153625,124.87153625,120.31175232,121.29839325,121.29839325,3222473887
2019-02-12,121.17857361,123.46829987,119.60002136,122.57228851,122.57228851,3149576429
2019-02-13,122.54428864,125.55069733,121.61249542,122.55360413,122.55360413,3386585799
2019-02-14,122.41698456,124.45198822,121.33489227,121.39020538,121.39020538,3331701628
2019-02-15,121.45369720,123.66012573,121.37191772,122.10038757,122.10038757,3021741615
2019-02-16,122.39645386,124.13481140,122.29530334,123.26021576,123.26021576,2905833287
2019-02-17,123.18208313,134.46009827,123.09161377,133.59887695,133.59887695,4236081130
2019-02-18,133.03254700,147.68658447,133.00193787,146.09837341,146.09837341,5387525773
2019-02-19,146.39881897,149.92997742,145.12846375,145.34619141,145.34619141,5310842625
2019-02-20,145.17272949,149.55433655,142.50212097,149.55433655,149.55433655,4500094965
2019-02-21,149.35232544,149.35232544,144.56381226,146.13084412,146.13084412,3995766856
2019-02-22,146.07325745,149.26861572,145.20654297,149.09245300,149.09245300,3731099284
2019-02-23,148.67662048,159.12586975,147.33105469,158.79542542,158.79542542,4519468458
2019-02-24,158.90240479,165.54962158,135.85266113,135.85266113,135.85266113,5957715043
2019-02-25,135.49972534,142.52557373,135.48384094,139.82286072,139.82286072,4914392068
2019-02-26,139.64608765,139.97644043,136.57960510,138.08967590,138.08967590,3791292839
2019-02-27,138.02957153,141.33622742,131.60292053,136.12596130,136.12596130,4469776860
2019-02-28,136.28308105,138.84713745,135.65759277,136.74624634,136.74624634,4535438953
2019-03-01,136.83624268,138.99526978,136.43478394,136.44361877,136.44361877,3756124824
2019-03-02,136.35008240,137.18479919,132.43638611,134.20695496,134.20695496,3747176425
2019-03-03,134.78611755,135.84928894,131.32885742,132.24942017,132.24942017,3454374053
2019-03-04,132.15788269,132.72914124,125.40270233,127.77412415,127.77412415,4008171341
2019-03-05,127.79295349,138.22998047,126.73529816,137.82238770,137.82238770,4764849990
2019-03-06,137.95874023,139.96882629,136.14591980,138.78935242,138.78935242,4589054219
2019-03-07,138.94238281,140.85787964,137.27313232,138.03450012,138.03450012,4339206292
2019-03-08,138.31135559,139.49909973,133.55769348,135.12707520,135.12707520,4678816794
2019-03-09,134.88755798,139.11941528,134.67712402,137.96533203,137.96533203,5011918715
2019-03-10,138.18049622,138.27030945,135.68568420,136.75868225,136.75868225,4578438499
2019-03-11,136.84953308,137.35340881,133.10279846,133.83403015,133.83403015,4689807419
2019-03-12,134.01284790,135.27346802,130.94415283,134.44288635,134.44288635,4709988000
2019-03-13,134.61177063,134.61177063,132.71972656,133.26307678,133.26307678,4265162099
2019-03-14,133.20390320,135.18084717,132.75007629,133.71159363,133.71159363,4476532147
2019-03-15,133.56715393,138.39514160,133.56715393,137.69178772,137.69178772,4506861856
2019-03-16,137.91195679,144.55844116,137.91195679,142.39817810,142.39817810,4839003569
2019-03-17,142.23829651,142.37191772,139.32351685,140.00054932,140.00054932,3827157729
2019-03-18,140.10485840,142.26721191,138.84155273,139.37460327,139.37460327,4551739879
2019-03-19,139.25401306,140.98905945,139.14302063,140.51919556,140.51919556,4251488129
2019-03-20,140.48471069,140.94557190,138.30703735,140.68635559,140.68635559,4664134462
2019-03-21,140.47848511,141.00323486,135.85542297,136.63606262,136.63606262,5087247796
2019-03-22,136.56225586,138.79429626,136.22860718,137.18144226,137.18144226,4490899266
2019-03-23,137.03987122,139.38539124,136.91201782,138.23986816,138.23986816,4436568613
2019-03-24,138.31535339,138.37561035,136.31375122,136.98692322,136.98692322,4266845458
2019-03-25,137.08135986,137.69534302,133.49015808,135.03102112,135.03102112,4480516753
2019-03-26,135.05432129,135.46035767,133.75733948,135.46035767,135.46035767,4499271679
2019-03-27,135.45436096,141.07546997,135.34165955,140.98815918,140.98815918,5228240093
2019-03-28,141.00584412,141.00793457,138.42517090,139.41647339,139.41647339,4163212475
2019-03-29,139.34320068,142.54924011,138.04510498,142.49742126,142.49742126,5125602702
2019-03-30,142.35914612,149.61323547,141.03173828,142.09268188,142.09268188,5144662127
2019-03-31,142.13922119,142.18920898,140.69737244,141.51409912,141.51409912,4249050197
2019-04-01,141.46548462,142.73399353,140.73756409,141.83032227,141.83032227,4611999536
2019-04-02,141.83952332,165.22682190,141.63645935,163.96174622,163.96174622,9826645698
2019-04-03,164.00863647,178.32205200,157.32214355,161.45880127,161.45880127,10622456246
2019-04-04,161.43176270,164.92921448,155.24110413,158.05253601,158.05253601,7953123529
2019-04-05,158.02000427,167.22038269,157.44395447,165.51484680,165.51484680,7531316908
2019-04-06,165.51124573,172.51577759,161.79946899,165.94720459,165.94720459,7167016221
2019-04-07,165.97724915,175.21316528,164.93209839,174.53164673,174.53164673,7596176020
2019-04-08,174.44967651,184.37785339,174.16099548,180.25881958,180.25881958,9304964610
2019-04-09,180.22212219,180.25422668,175.09175110,176.11457825,176.11457825,7632529578
2019-04-10,176.06784058,183.13427734,175.23037720,177.33747864,177.33747864,7856924879
2019-04-11,177.34275818,177.48748779,162.32061768,165.49702454,165.49702454,7859383417
2019-04-12,165.33520508,166.12751770,161.02973938,164.73632812,164.73632812,6237185309
2019-04-13,164.62284851,166.36242676,163.01185608,164.51335144,164.51335144,4959301561
2019-04-14,164.47608948,168.59103394,162.78147888,167.83851624,167.83851624,4846298303
2019-04-15,167.89747620,168.81845093,159.55574036,161.57417297,161.57417297,5672311824
2019-04-16,161.52655029,167.66632080,160.88874817,167.62344360,167.62344360,5180105341
2019-04-17,167.55369568,168.93858337,165.50189209,166.95075989,166.95075989,5596102715
2019-04-18,166.91320801,175.36532593,166.67211914,173.81402588,173.81402588,6971581464
2019-04-19,173.78788757,173.97889709,170.62020874,173.70843506,173.70843506,6541053061
2019-04-20,173.71881104,176.70581055,171.78883362,173.75126648,173.75126648,6142567812
2019-04-21,173.71540833,174.42077637,167.42858887,170.04652405,170.04652405,6005571688
2019-04-22,170.01748657,173.06912231,168.72955322,171.87466431,171.87466431,6094878077
2019-04-23,172.00721741,176.85078430,170.89675903,171.44779968,171.44779968,7097827092
2019-04-24,171.34953308,171.57321167,161.97668457,165.82609558,165.82609558,7351304156
2019-04-25,165.91473389,166.51341248,153.84700012,154.45939636,154.45939636,6820332362
2019-04-26,154.57943726,158.02900696,152.08567810,156.34709167,156.34709167,7505283355
2019-04-27,156.27085876,160.58941650,155.62188721,158.43493652,158.43493652,5863109118
2019-04-28,158.49977112,159.56538391,157.12551880,157.29507446,157.29507446,5379894433
2019-04-29,157.29106140,158.33392334,153.18652344,155.20199585,155.20199585,6053776253
2019-04-30,155.17277527,162.43225098,155.17277527,162.16603088,162.16603088,6275803460
2019-05-01,162.18655396,164.06068420,159.66021729,160.81834412,160.81834412,5789172433
2019-05-02,160.85357666,162.93701172,160.06069946,162.12278748,162.12278748,6044171062
2019-05-03,162.07516479,170.06874084,161.08062744,167.95240784,167.95240784,7299410672
2019-05-04,167.88722229,170.64593506,161.79142761,164.02658081,164.02658081,6658100049
2019-05-05,164.01525879,165.39997864,159.70065308,163.45069885,163.45069885,5938415562
2019-05-06,163.33798218,175.76010132,159.98818970,172.65321350,172.65321350,7540096853
2019-05-07,172.42727661,180.39440918,169.69471741,169.79866028,169.79866028,8411140170
2019-05-08,169.90420532,172.18354797,166.40924072,170.94816589,170.94816589,6416569598
2019-05-09,170.95187378,172.88040161,167.24787903,170.28930664,170.28930664,6546914198
2019-05-10,170.31297302,175.88526917,168.99142456,173.14274597,173.14274597,8036919053
2019-05-11,173.13931274,203.46664429,173.13931274,194.30433655,194.30433655,12578331654
2019-05-12,194.16302490,201.88148499,183.65393066,187.32531738,187.32531738,10326050090
2019-05-13,187.41792297,205.09826660,185.30590820,196.84628296,196.84628296,10367149039
2019-05-14,196.73828125,217.87464905,196.05480957,217.14857483,217.14857483,12751049755
2019-05-15,217.01011658,247.44659424,216.82211304,247.15306091,247.15306091,13460006534
2019-05-16,246.94195557,275.39443970,245.79528809,264.01000977,264.01000977,18661465873
2019-05-17,263.84835815,266.97961426,227.76742554,243.76458740,243.76458740,16037551694
2019-05-18,243.91130066,246.36276245,233.09985352,234.59523010,234.59523010,10933142646
2019-05-19,234.44946289,263.74099731,233.75866699,261.29220581,261.29220581,12049250894
2019-05-20,261.26748657,261.55126953,241.80364990,251.86441040,251.86441040,10834541285
2019-05-21,251.64784241,262.10754395,248.19630432,255.21588135,255.21588135,11545049593
2019-05-22,254.99531555,258.80184937,242.73048401,244.69891357,244.69891357,9818257463
2019-05-23,244.66511536,247.61663818,233.79309082,245.96566772,245.96566772,10671663487
2019-05-24,245.98709106,255.25933838,243.24009705,249.48498535,249.48498535,9929433206
2019-05-25,249.69404602,257.35684204,249.08879089,251.75987244,251.75987244,8924985385
2019-05-26,251.72479248,269.16653442,247.24539185,267.06964111,267.06964111,9664267731
