Date,Open,High,Low,Close,Adj Close,Volume
2019-06-24,47.53496146,47.92282855,47.44637626,47.54454041,47.54454041,72881600
2019-06-25,47.50862437,47.70734556,46.75683755,46.82387924,46.82387924,84281200
2019-06-26,47.35060801,48.12154906,47.25005096,47.83663559,47.83663559,104270000
2019-06-27,47.95396042,48.26042477,47.78157947,47.82228088,47.82228088,83598800
2019-06-28,47.56847642,47.76480469,47.17822010,47.38651657,47.38651657,124442400
2019-07-01,48.64348628,48.95952585,48.04014034,48.25562286,48.25562286,109012000
2019-07-02,48.22210343,48.63391057,48.21013157,48.53813934,48.53813934,67740800
2019-07-03,48.66983515,48.94756630,48.52857667,48.94038391,48.94038391,45448000
2019-07-05,48.68658462,49.10078468,48.57884154,48.89727402,48.89727402,69062000
2019-07-08,48.07845117,48.21970963,47.50383840,47.88930893,47.88930893,101354400
2019-07-09,47.69297620,48.24604176,47.59960154,48.18140030,48.18140030,82312000
2019-07-10,48.32745906,48.77757112,48.25802445,48.65785980,48.65785980,71588400
2019-07-11,48.67699974,48.93557654,48.29392583,48.30350113,48.30350113,80767200
2019-07-12,48.47110329,48.84220904,48.41124764,48.67461395,48.67461395,70380800
2019-07-15,48.86376024,49.28993219,48.84221308,49.13191605,49.13191605,67789600
2019-07-16,48.98346885,49.34739222,48.72249909,48.96192169,48.96192169,67467200
2019-07-17,48.85419104,49.10318898,48.66744167,48.68659592,48.68659592,56430000
2019-07-18,48.84220835,49.29232399,48.77038084,49.23965073,49.23965073,74162400
2019-07-19,49.27077500,49.44076665,48.44955724,48.50462341,48.50462341,83717200
2019-07-22,48.75841861,49.61555209,48.74884331,49.61315918,49.61315918,89111600
2019-07-23,49.91004803,50.01778749,49.62992031,50.00102615,50.00102615,73420800
2019-07-24,49.72089309,50.07523753,49.60118179,49.96031570,49.96031570,59966400
2019-07-25,50.01299628,50.09679566,49.49584249,49.56527710,49.56527710,55638400
2019-07-26,49.67540723,50.21410816,49.59400441,49.73765945,49.73765945,70475600
2019-07-29,49.91003336,50.43197284,49.90524388,50.20212555,50.20212555,86693600
2019-07-30,49.98186290,50.31705675,49.63470084,49.98665237,49.98665237,135742800
2019-07-31,51.81584140,53.00098260,50.58999879,51.00659180,51.00659180,277125600
2019-08-01,51.21249303,52.20130954,49.49822998,49.90285110,49.90285110,216071600
2019-08-02,49.20852693,49.42400581,48.27478025,48.84700012,48.84700012,163448400
2019-08-05,47.40328001,47.56129614,46.10800291,46.28996277,46.28996277,209572000
2019-08-06,47.00104996,47.42243607,46.45755963,47.16625214,47.16625214,143299200
2019-08-07,46.78557294,47.77917531,46.40489187,47.65467453,47.65467453,133457600
2019-08-08,47.93241160,48.72968942,47.73847984,48.70574570,48.70574570,108038000
2019-08-09,48.37888856,48.72977163,47.89581833,48.30438614,48.30438614,98478800
2019-08-12,47.97512259,48.55913186,47.86216614,48.18180847,48.18180847,89927600
2019-08-13,48.31159575,50.98408952,48.18181426,50.22223663,50.22223663,188874000
2019-08-14,48.82590833,49.61419794,48.68891717,48.72737122,48.72737122,146189600
2019-08-15,48.89799466,49.30175103,47.98713350,48.48462296,48.48462296,108909600
2019-08-16,49.09507083,49.78722887,48.98932405,49.62860870,49.62860870,110481600
2019-08-19,50.61878493,51.12588621,50.47698977,50.55389786,50.55389786,97654400
2019-08-20,50.68127876,51.27489986,50.54669325,50.55630493,50.55630493,107537200
2019-08-21,51.18836962,51.34698613,50.85430792,51.10425186,51.10425186,86141600
2019-08-22,51.23645003,51.53686544,50.65003856,51.06100845,51.06100845,89014800
2019-08-23,50.33279001,50.96246311,48.30679055,48.70093536,48.70093536,187272000
2019-08-26,49.47479876,49.79444111,49.28253222,49.62620926,49.62620926,104174400
2019-08-27,49.95546321,50.12129305,48.91482409,49.06623459,49.06623459,103493200
2019-08-28,49.05181537,49.44115245,48.86435650,49.39548874,49.39548874,63755200
2019-08-29,50.10927391,50.30634812,49.66706346,50.23184204,50.23184204,83962000
2019-08-30,50.50823691,50.57793166,49.79685169,50.16696548,50.16696548,84573600
2019-09-03,49.61179332,49.74397682,49.08066101,49.43635178,49.43635178,80092000
2019-09-04,50.08284559,50.34480690,49.82569194,50.27511215,50.27511215,76752400
2019-09-05,50.95045065,51.42390560,50.83268649,51.25807571,51.25807571,95654800
2019-09-06,51.44312612,51.53204790,51.07301235,51.25326157,51.25326157,77449200
2019-09-09,51.63298416,52.01751726,50.72693414,51.47196198,51.47196198,109237600
2019-09-10,51.39746283,52.09923267,50.88074989,52.08000565,52.08000565,127111600
2019-09-11,52.40926543,53.76473943,52.32754967,53.73589706,53.73589706,177158400
2019-09-12,54.02670012,54.41603726,53.56045489,53.61573029,53.61573029,128906800
2019-09-13,52.87310442,53.06296532,52.15691522,52.57268906,52.57268906,159053200
2019-09-16,52.32754330,52.90434293,52.28668725,52.84906387,52.84906387,84632400
2019-09-17,52.86349631,53.07018225,52.66161439,53.04133987,53.04133987,73274800
2019-09-18,53.12785615,53.55805301,52.73851901,53.53882599,53.53882599,101360000
2019-09-19,53.35617059,53.77675210,52.96202578,53.10382462,53.10382462,88242400
2019-09-20,53.20476405,53.48835439,52.26506390,52.32754898,52.32754898,221652400
2019-09-23,52.62075086,52.83464644,52.30831817,52.56547546,52.56547546,76662000
2019-09-24,53.12065122,53.47153801,52.19777601,52.31553650,52.31553650,124763200
2019-09-25,52.52462813,53.23360773,52.18575869,53.12065125,53.12065125,87613600
2019-09-26,52.87310494,53.09901789,52.59191660,52.84666824,52.84666824,75334000
2019-09-27,53.00287233,53.10381511,52.21939053,52.58950424,52.58950424,101408000
2019-09-30,53.08940282,53.97382758,53.06296612,53.82722473,53.82722473,103909600
2019-10-01,54.09158894,54.84863417,53.88249736,53.97622681,53.97622681,139223200
2019-10-02,53.60852542,53.73349925,52.37561947,52.62316513,52.62316513,138449200
2019-10-03,52.49578506,53.10382918,51.70269136,53.07018280,53.07018280,114426000
2019-10-04,54.22858054,54.67319677,53.80799902,54.55783463,54.55783463,138478800
2019-10-07,54.37998242,55.25959572,54.27663764,54.56984329,54.56984329,122306000
2019-10-08,54.27184380,54.81018583,53.91374734,53.93056870,53.93056870,111820000
2019-10-09,54.56264114,54.74529237,54.22857940,54.56264114,54.56264114,74770400
2019-10-10,54.77894269,55.38217915,54.62753583,55.29806137,55.29806137,113013600
2019-10-11,55.98540479,57.11256379,55.83159227,56.76889038,56.76889038,166795600
2019-10-14,56.45404554,57.23032137,56.39877015,56.68716812,56.68716812,96427600
2019-10-15,56.81214630,57.11496365,56.44924589,56.55499268,56.55499268,87360000
2019-10-16,56.08633934,56.53576316,56.04548329,56.32667160,56.32667160,73903200
2019-10-17,56.49971592,56.75446755,56.12239614,56.54537964,56.54537964,67585200
2019-10-18,56.37955284,57.09814773,56.30745242,56.81695938,56.81695938,97433600
2019-10-21,57.08372360,57.91767689,57.03565787,57.80231476,57.80231476,87247200
2019-10-22,57.95852967,58.20847361,57.58841593,57.67013168,57.67013168,82293600
2019-10-23,58.18444841,58.45842708,57.97295483,58.44400406,58.44400406,75828800
2019-10-24,58.76365317,58.83335159,58.11475665,58.54014587,58.54014587,69275200
2019-10-25,58.43920289,59.29718729,58.37191014,59.26113892,59.26113892,73477200
2019-10-28,59.46300503,59.90281349,59.29477319,59.85474777,59.85474777,96572800
2019-10-29,59.83551748,60.02297634,58.29739263,58.47042847,58.47042847,142839600
2019-10-30,58.82372088,58.95350235,57.97054432,58.46322250,58.46322250,124522000
2019-10-31,59.41975464,59.88359418,57.02123583,59.78505707,59.78505707,139162000
2019-11-01,59.97252873,61.50825219,59.88120494,61.48181915,61.48181915,151125200
2019-11-04,61.84470699,61.96968448,61.37606341,61.88556671,61.88556671,103272000
2019-11-05,61.77741924,62.05140160,61.60198134,61.79664993,61.79664993,79897600
2019-11-06,61.71010645,61.88314596,61.37364278,61.82306290,61.82306290,75864400
2019-11-07,62.37025524,62.75835567,62.21839018,62.53658295,62.53658295,94940400
2019-11-08,62.35821361,62.78005780,61.91467547,62.70774460,62.70774460,69986400
2019-11-11,62.26419563,63.26939325,62.25937721,63.20431137,63.20431137,81821200
2019-11-12,63.04762853,63.34654029,62.89577079,63.14646149,63.14646149,87388800
2019-11-13,62.94639543,63.82624054,62.93193278,63.75151443,63.75151443,102734400
2019-11-14,63.57796439,63.85035647,63.18022694,63.31039810,63.31039810,89182800
2019-11-15,63.56108096,64.06729554,63.39957899,64.06247711,64.06247711,100206400
2019-11-18,64.07210079,64.46501968,63.69365189,64.38547516,64.38547516,86703200
2019-11-19,64.57830146,64.60240831,63.97326152,64.19020844,64.19020844,76167200
2019-11-20,64.00941757,64.13958130,62.77039771,63.44293976,63.44293976,106234400
2019-11-21,63.56346924,63.64060821,62.95842192,63.15850067,63.15850067,121395200
2019-11-22,63.29832614,63.44054702,62.87648192,63.10307312,63.10307312,65325200
2019-11-25,63.32724533,64.22637871,63.28144452,64.20950317,64.20950317,84020400
2019-11-26,64.34689420,64.39992633,63.27661487,63.70810318,63.70810318,105207600
2019-11-27,64.01908914,64.59762437,63.95400724,64.56387329,64.56387329,65235600
2019-11-29,64.26493974,64.60241357,64.09619915,64.42162323,64.42162323,46617600
2019-12-02,64.42642756,64.66266287,63.50560791,63.67675400,63.67675400,94487200
2019-12-03,62.26660369,62.56068961,61.77967768,62.54140854,62.54140854,114430400
2019-12-04,62.93191239,63.47187051,62.83789789,63.09341431,63.09341431,67181600
2019-12-05,63.58759242,64.09380694,63.33207595,64.01907349,64.01907349,74424400
2019-12-06,64.47709223,65.32559921,64.43369694,65.25569153,65.25569153,106075600
2019-12-09,65.08452930,65.27736940,63.85756628,64.34208679,64.34208679,128042400
2019-12-10,64.74706493,65.10141438,64.08657239,64.71813965,64.71813965,90420400
2019-12-11,64.79767059,65.34968584,64.72294450,65.27013397,65.27013397,78756800
2019-12-12,64.54937866,65.70161539,64.43849598,65.43645477,65.43645477,137310400
2019-12-13,65.43649163,66.36213775,65.30873336,66.32598114,66.32598114,133587600
2019-12-16,66.77190857,67.68550461,66.76709014,67.46131897,67.46131897,128186000
2019-12-17,67.39141826,67.92173225,67.20580211,67.59390259,67.59390259,114158400
2019-12-18,67.44685858,67.95307309,67.28294374,67.43239594,67.43239594,116028400
2019-12-19,67.37454023,67.77950886,67.24196357,67.49988556,67.49988556,98369200
2019-12-20,68.03263450,68.13387300,67.14796359,67.36009216,67.36009216,275978000
2019-12-23,67.62281737,68.51953774,67.58424788,68.45927429,68.45927429,98572000
2019-12-24,68.62560649,68.67382019,68.19894391,68.52436066,68.52436066,48478800
2019-12-26,68.65695561,69.90079430,68.62803033,69.88391876,69.88391876,93121200
2019-12-27,70.17561481,70.86261994,69.45245306,69.85742188,69.85742188,146266000
2019-12-30,69.77542534,70.55403170,68.75335967,70.27199554,70.27199554,144114400
2019-12-31,69.88875588,70.79270801,69.78992289,70.78547668,70.78547668,100805600
2020-01-02,71.40979277,72.46079142,71.15668916,72.40052795,72.40052795,135480400
2020-01-03,71.62915286,72.45596583,71.47246932,71.69664764,71.69664764,146322800
2020-01-06,70.81921564,72.30651384,70.56851756,72.26794434,72.26794434,118387200
2020-01-07,72.27759378,72.53311030,71.70871016,71.92807007,71.92807007,108872000
2020-01-08,71.63157414,73.38644614,71.63157414,73.08512878,73.08512878,132079200
2020-01-09,74.06138235,74.83034471,73.81069164,74.63750458,74.63750458,170108400
2020-01-10,74.87131788,75.37030105,74.30483993,74.80622864,74.80622864,140644800
2020-01-13,75.12203318,76.43095396,75.00391178,76.40443420,76.40443420,121532000
2020-01-14,76.34176003,76.55147571,75.24978635,75.37271881,75.37271881,161954400
2020-01-15,75.17264532,76.05249041,74.61821705,75.04970551,75.04970551,121923600
2020-01-16,75.59209255,76.10072011,75.23051169,75.98983002,75.98983002,108829200
2020-01-17,76.23809509,76.83349837,75.93195937,76.83109283,76.83109283,137816400
2020-01-21,76.45986938,76.90099468,76.17301472,76.31041718,76.31041718,110843200
2020-01-22,76.79492300,77.13480977,76.48878730,76.58280182,76.58280182,101832400
2020-01-23,76.63581167,77.03113599,76.08861494,76.95159149,76.95159149,104472000
2020-01-24,77.19749583,77.93993845,76.53941617,76.72985077,76.72985077,146537600
2020-01-27,74.74114561,75.15334558,73.49248861,74.47357941,74.47357941,161940000
2020-01-28,75.35343534,76.75154473,75.25460238,76.58039856,76.58039856,162234000
2020-01-29,78.20993040,79.02951208,77.46989326,78.18341064,78.18341064,216229200
2020-01-30,77.26739290,78.12313101,76.83590451,78.07009888,78.07009888,126743200
2020-01-31,77.36140456,77.78324876,74.31448794,74.60857391,74.60857391,199588400
2020-02-03,73.35268033,75.56796570,72.85129158,74.40367889,74.40367889,173788400
2020-02-04,76.00667570,77.05044281,75.60170707,76.86000824,76.86000824,136616400
2020-02-05,77.98573888,78.28465066,76.88412838,77.48676300,77.48676300,118826800
2020-02-06,77.75673391,78.39552507,77.19990017,78.39311218,78.39311218,105425600
2020-02-07,77.89295664,78.14183107,76.83705241,77.32755280,77.32755280,117684000
2020-02-10,75.91404208,77.69482422,75.83430876,77.69482422,77.69482422,109348800
2020-02-11,78.19013597,78.26262079,77.00858188,77.22604370,77.22604370,94323200
2020-02-12,77.67549349,79.06484268,77.67549349,79.06001282,79.06001282,113730400
2020-02-13,78.33269781,78.82319807,78.12973295,78.49700165,78.49700165,94747600
2020-02-14,78.46561066,78.76523186,78.00894144,78.51635742,78.51635742,80113600
2020-02-18,76.19914482,77.25988612,76.01792538,77.07866669,77.07866669,152531200
2020-02-19,77.32030727,78.42453968,77.32030727,78.19499207,78.19499207,93984000
2020-02-20,77.95577668,78.44385841,76.88778680,77.39278412,77.39278412,100566000
2020-02-21,76.98684159,77.42902111,75.02484050,75.64098358,75.64098358,129554000
2020-02-24,71.82572007,73.49776723,69.88546432,72.04801178,72.04801178,222195200
2020-02-25,72.71733735,73.09910314,69.13643877,69.60760498,69.60760498,230673600
2020-02-26,69.23308056,71.97553646,69.22583208,70.71183014,70.71183014,198054800
2020-02-27,67.92102068,69.10498574,65.95418293,66.08949280,66.08949280,320605600
2020-02-28,62.16067897,67.27106509,61.94562839,66.05084991,66.05084991,426510000
2020-03-02,68.20616490,72.83571844,67.10435128,72.20024109,72.20024109,341397200
2020-03-03,73.37452863,73.45426192,69.05666829,69.90719604,69.90719604,319475600
2020-03-04,71.62759323,73.30930768,70.82781197,73.14983368,73.14983368,219178400
2020-03-05,71.40528290,72.37903498,70.41220400,70.77706146,70.77706146,187572800
2020-03-06,68.13852782,70.26967078,67.95247847,69.83715820,69.83715820,226176800
2020-03-09,63.72883020,67.19374467,63.54761078,64.31356812,64.31356812,286744800
2020-03-10,66.96422061,69.21133904,65.08678222,68.94554901,68.94554901,285290000
2020-03-11,67.02461750,67.95004153,65.68841909,66.55102539,66.55102539,255598800
2020-03-12,61.84173921,65.23899909,59.92322880,59.97880173,59.97880173,418474000
2020-03-13,64.00430755,67.63594563,61.11928915,67.16477203,67.16477203,370732000
2020-03-16,58.46138298,62.60043194,57.99021323,58.52420807,58.52420807,322423600
2020-03-17,59.80482648,62.24524591,57.60361434,61.09752655,61.09752655,324056000
2020-03-18,57.93464653,60.40647860,57.29433564,59.60186386,59.60186386,300233600
2020-03-19,59.77581956,61.09267972,58.62084828,59.14517593,59.14517593,271857200
2020-03-20,59.72509338,60.84865612,55.09070998,55.39032745,55.39032745,401693200
2020-03-23,55.11003772,55.21152016,51.37208461,54.21360397,54.21360397,336752800
2020-03-24,57.11070496,59.84832719,56.61295614,59.65261078,59.65261078,287531200
2020-03-25,60.58770783,62.39990248,59.02922117,59.32400513,59.32400513,303602000
2020-03-26,59.56561310,62.50378100,59.52695207,62.44579315,62.44579315,252087200
2020-03-27,61.07094557,61.82481719,59.69367869,59.86040115,59.86040115,204216800
2020-03-30,60.58528708,61.74025873,60.26150553,61.56870270,61.56870270,167976400
2020-03-31,61.75958342,63.42438209,60.88972868,61.44305038,61.44305038,197002000
2020-04-01,59.56079011,60.09719995,57.78000823,58.21010208,58.21010208,176218400
2020-04-02,58.07237629,59.23459645,57.24118248,59.18143845,59.18143845,165934000
2020-04-03,58.66677342,59.36748711,57.74134572,58.33091354,58.33091354,129880000
2020-04-06,60.62393105,63.57418095,60.25666238,63.41954422,63.41954422,201820400
2020-04-07,65.43229446,65.64976368,62.58111163,62.68500900,62.68500900,202887200
2020-04-08,63.48478744,64.60351655,63.11993734,64.28940582,64.28940582,168895200
2020-04-09,64.92489377,65.25592014,63.95839000,64.75333405,64.75333405,161834800
2020-04-13,64.83065170,66.13301898,64.23141675,66.02428436,66.02428436,131022800
2020-04-14,67.65525161,69.64866527,67.18407816,69.35871124,69.35871124,194994800
2020-04-15,68.23513158,69.18471931,67.80745653,68.72563171,68.72563171,131154400
2020-04-16,69.43845097,69.63658598,68.22307301,69.27172852,69.27172852,157125200
2020-04-17,68.78847886,69.33455576,66.89654392,68.33180237,68.33180237,215250000
2020-04-20,67.15993823,68.06119834,66.89414820,66.91347504,66.91347504,130015200
2020-04-21,66.75641592,66.99079338,64.13477294,64.84515381,64.84515381,180991600
2020-04-22,66.11128268,67.14786023,65.77059653,66.71293640,66.71293640,116862400
2020-04-23,66.65734111,68.07810269,66.41571519,66.45437622,66.45437622,124814400
2020-04-24,66.97872271,68.38256902,66.93039456,68.37290192,68.37290192,126161200
2020-04-27,68.09019274,68.75225289,67.64319061,68.42122650,68.42122650,117087600
2020-04-28,68.88270980,69.06392923,67.22032977,67.31214142,67.31214142,112004800
2020-04-29,68.79815533,69.99178805,68.59519043,69.52303314,69.52303314,137280800
2020-04-30,70.06183498,71.16606697,69.67282087,70.98967743,70.98967743,183064000
2020-05-01,69.16541494,72.24614521,69.06876605,69.84680176,69.84680176,240616800
2020-05-04,69.87095995,70.96310628,69.18232470,70.83504486,70.83504486,133568000
2020-05-05,71.29415138,72.72941010,71.14917434,71.89821625,71.89821625,147751200
2020-05-06,72.59891211,73.27063179,72.21472784,72.63999176,72.63999176,142333600
2020-05-07,73.26581378,73.73698728,72.96378137,73.39145660,73.39145660,115215200
2020-05-08,74.05045568,75.19159230,73.72337623,75.13829041,75.13829041,133838400
2020-05-11,74.64645469,76.81485582,74.43809009,76.32061005,76.32061005,145946400
2020-05-12,77.00383559,77.45448016,75.32726243,75.44840240,75.44840240,162301200
2020-05-13,75.62770513,76.54837363,73.46172121,74.53744507,74.53744507,200622400
2020-05-14,73.77667808,75.05591606,73.05468109,74.99534607,74.99534607,158929200
2020-05-15,72.76881665,74.59802813,72.73489389,74.55199432,74.55199432,166348400
2020-05-18,75.87481117,76.68160011,75.18431187,76.30848694,76.30848694,135178400
2020-05-19,76.32546669,77.17102151,75.83606376,75.86756134,75.86756134,101729600
2020-05-20,76.72524479,77.41331925,76.68647909,77.34306335,77.34306335,111504800
2020-05-21,77.20493699,77.74522399,76.52897379,76.76641083,76.76641083,102688800
2020-05-22,76.50474615,77.34304020,76.40299270,77.26066589,77.26066589,81803200
2020-05-26,78.37756789,78.55685270,76.68160815,76.73733521,76.73733521,125522000
2020-05-27,76.59440130,77.21705527,75.85544288,77.07168579,77.07168579,112945200
2020-05-28,76.74703663,78.36304756,76.47084126,77.10561371,77.10561371,133560800
2020-05-29,77.34788086,77.80821133,76.67434284,77.03049469,77.03049469,153532400
2020-06-01,76.98445678,78.09894607,76.85362354,77.97780609,77.97780609,80791200
2020-06-02,77.71132461,78.36305852,77.27037315,78.33882904,78.33882904,87642800
2020-06-03,78.65862621,79.03173948,78.08684156,78.77007294,78.77007294,104491200
2020-06-04,78.59321911,78.89121880,77.71858439,78.09169769,78.09169769,87560400
2020-06-05,78.34122341,80.37637352,78.31215100,80.31580353,80.31580353,137250400
2020-06-08,80.01296327,80.82460268,79.30308470,80.79067993,80.79067993,95654400
2020-06-09,80.47087656,83.73438081,80.43937898,83.34188843,83.34188843,147712400
2020-06-10,84.28920501,85.95366732,83.85067883,85.48606873,85.48606873,166651600
2020-06-11,84.63081104,85.05480097,81.28008250,81.38183594,81.38183594,201662400
2020-06-12,83.51875819,84.26497730,80.97481830,82.08445740,82.08445740,200146000
2020-06-15,80.73981211,83.75135081,80.57748125,83.09961700,83.09961700,138808800
2020-06-16,85.15169803,85.57327012,83.51873375,85.30191040,85.30191040,165428800
2020-06-17,86.04573607,86.10630607,85.06207992,85.18321991,85.18321991,114406400
2020-06-18,85.13959358,85.63384673,84.60899993,85.21712494,85.21712494,96820400
2020-06-19,85.92216124,86.38733458,83.62291959,84.73014069,84.73014069,264476000
2020-06-22,85.12264593,87.08995815,85.07661214,86.94701385,86.94701385,135445200
2020-06-23,88.18992644,90.22023417,87.77077935,88.80289459,88.80289459,212155600
2020-06-24,88.43220783,89.35045118,86.86223063,87.23534393,87.23534393,192623200
2020-06-25,87.39040482,88.43220594,86.63206719,88.39344025,88.39344025,137522400
2020-06-26,88.28926086,88.50973656,85.52968795,85.67748260,85.67748260,205256800
2020-06-29,85.58542818,87.74656949,85.10813618,87.65207672,87.65207672,130646000
2020-06-30,87.24018136,88.66963931,87.22080221,88.38374329,88.38374329,140223200
2020-07-01,88.46125021,89.00395491,88.16809355,88.21654510,88.21654510,110737200
2020-07-02,89.12267711,89.75744936,88.10268063,88.21654510,88.21654510,114041600
2020-07-06,89.64360596,91.04398415,89.61210837,90.57638550,90.57638550,118655600
2020-07-07,90.95432807,91.73204474,90.18387951,90.29532623,90.29532623,112424400
2020-07-08,91.27172253,92.42982064,91.18449788,92.39832306,92.39832306,117092000
2020-07-09,93.28992313,93.34322503,91.74902567,92.79567719,92.79567719,125642800
2020-07-10,92.39105063,93.01613715,91.78050772,92.95798492,92.95798492,90257200
2020-07-13,94.26146791,96.86840340,92.31595957,92.52916718,92.52916718,191649200
2020-07-14,91.91134149,94.25176728,90.97856936,94.06037140,94.06037140,170989200
2020-07-15,95.93318874,96.18273685,93.51038869,94.70725250,94.70725250,153198000
2020-07-16,93.58065870,94.39714119,92.94346105,93.54189301,93.54189301,110577600
2020-07-17,93.99252033,94.14757568,92.88044873,93.35289764,93.35289764,92186800
2020-07-20,93.44014809,95.45833761,93.09610717,95.32023621,95.32023621,90318000
2020-07-21,96.11004463,96.18515083,93.75508296,94.00463104,94.00463104,103433200
2020-07-22,93.70662359,94.94952105,93.61940634,94.26871490,94.26871490,89001600
2020-07-23,94.00221846,94.07974983,89.16873671,89.97795105,89.97795105,197004400
2020-07-24,88.17780532,90.09908387,86.39219559,89.75504303,89.75504303,185438800
2020-07-27,90.81622514,91.97432313,90.59333170,91.88225555,91.88225555,121214000
2020-07-28,91.45344592,91.63031301,90.36802870,90.37287903,90.37287903,103625600
2020-07-29,90.85499792,92.28929874,90.81865740,92.10516357,92.10516357,90329200
2020-07-30,91.27899268,93.32383653,90.87196404,93.21965790,93.21965790,158130000
2020-07-31,99.70792594,103.12891880,97.71153346,102.97870636,102.97870636,374336800
2020-08-03,104.85874995,108.19009897,104.56075037,105.57347870,105.57347870,308151200
2020-08-04,105.76247641,107.36879381,105.04047943,106.27853394,106.27853394,173071600
2020-08-05,105.99992773,106.98358397,105.53474687,106.66377258,106.66377258,121776800
2020-08-06,106.99569047,110.87943850,106.40695185,110.38518524,110.38518524,202428800
2020-08-07,109.90703455,110.36334337,107.07938502,107.87549591,107.87549591,198045600
2020-08-10,109.31964011,110.46041198,106.79538699,109.44342804,109.44342804,212403600
2020-08-11,108.70800798,109.20557449,105.92889749,106.18860626,106.18860626,187902400
2020-08-12,107.27841140,109.97499928,107.08424089,109.71772003,109.71772003,165598000
2020-08-13,111.09633433,112.66186066,110.60847119,111.65943909,111.65943909,210082000
2020-08-14,111.48467965,111.64972529,109.75167819,111.55992126,111.55992126,165565200
2020-08-17,112.68129824,112.70557141,110.64247817,111.26868439,111.26868439,119561600
2020-08-18,111.02111317,112.62061630,110.68616274,112.19586182,112.19586182,105633600
2020-08-19,112.60360649,113.74923011,112.24196081,112.33661652,112.33661652,145538000
2020-08-20,112.37787412,114.94339237,112.36088216,114.82931519,114.82931519,126907200
2020-08-21,115.78805492,121.22976923,115.77592204,120.74676514,120.74676514,338054800
2020-08-24,124.94819289,125.03315267,120.32686973,122.19093323,122.19093323,345937600
2020-08-25,121.06471892,121.53316058,119.46763817,121.18849945,121.18849945,211495600
2020-08-26,122.50403462,123.29286429,121.43850422,122.83655548,122.83655548,163022400
2020-08-27,123.43849242,123.77101327,120.22491675,121.36811829,121.36811829,155552400
2020-08-28,122.34140582,122.75887903,120.94821369,121.17151642,121.17151642,187630000
2020-08-31,123.86325791,127.18362246,122.32928573,125.28071594,125.28071594,225702700
2020-09-01,128.89232071,130.87289804,126.72729106,130.27095032,130.27095032,151948100
2020-09-02,133.58161558,133.96025320,123.30013540,127.57194519,127.57194519,200119000
2020-09-03,123.21277263,125.08653941,116.98950968,117.35843658,117.35843658,257599600
2020-09-04,116.57201740,120.09626246,107.65945674,117.43608856,117.43608856,332607200
2020-09-08,110.63032629,115.52349839,109.39732807,109.53324890,109.53324890,231366600
2020-09-09,113.84391860,115.66914673,111.90218371,113.90216827,113.90216827,176940500
2020-09-10,116.85358420,116.98950503,109.22256693,110.18372345,110.18372345,182274400
2020-09-11,111.23225768,111.87303361,106.79539476,108.73712921,108.73712921,180860300
2020-09-14,111.37789784,112.55264638,109.51383440,111.99925232,111.99925232,140150100
2020-09-15,114.88270851,115.36814207,110.30021450,112.17398834,112.17398834,184642000
2020-09-16,111.87302101,112.62058543,108.77595254,108.86332703,108.86332703,154679000
2020-09-17,106.52357050,108.93131747,105.54299237,107.12550354,107.12550354,178011000
2020-09-18,107.18377129,107.64978354,102.99932742,103.72747803,103.72747803,287104900
2020-09-21,101.49445701,106.97985812,100.09640588,106.87306213,106.87306213,195713800
2020-09-22,109.39734596,109.57210240,105.97989575,108.55268860,108.55268860,183055400
2020-09-23,108.36822439,108.84394735,103.65951146,103.99932098,103.99932098,150718700
2020-09-24,102.10611250,107.03812018,101.94106684,105.06726074,105.06726074,167743300
2020-09-25,105.27115689,109.16433740,104.53329556,109.00899506,109.00899506,149981400
2020-09-28,111.65943957,111.96040604,109.49440244,111.61089325,111.61089325,137672400
2020-09-29,111.21284844,111.95070223,110.26139526,110.76624298,110.76624298,99382200
2020-09-30,110.47497825,113.84388858,110.30993260,112.43612671,112.43612671,142675200
2020-10-01,114.21283956,114.29051073,112.45557195,113.38760376,113.38760376,116120400
2020-10-02,109.60119929,112.00895324,108.95072004,109.72740936,109.72740936,144712000
2020-10-05,110.59152057,113.25169545,110.24200768,113.10606384,113.10606384,106243800
2020-10-06,112.32932300,112.73709282,108.97983439,109.86332703,109.86332703,161498200
2020-10-07,111.28082650,112.18373349,110.80509613,111.72742462,111.72742462,96849000
2020-10-08,112.86332975,113.00896134,111.25168639,111.62062073,111.62062073,83477200
2020-10-09,111.92157181,113.59146461,111.57205902,113.56233978,113.56233978,100506900
2020-10-12,116.56233357,121.53317715,115.80505821,120.77590179,120.77590179,240226800
2020-10-13,121.62052032,121.73702704,116.16425187,117.57200623,117.57200623,262330500
2020-10-14,117.47494142,119.44580082,116.13514723,117.65940857,117.65940857,150712000
2020-10-15,115.26138106,117.66912811,114.70798693,117.19340515,117.19340515,112559200
2020-10-16,117.74678205,118.00892036,115.34873869,115.55261993,115.55261993,115393800
2020-10-19,116.46525201,116.91185012,112.29052665,112.60120392,112.60120392,120639300
2020-10-20,112.81477534,115.51379261,112.26138128,114.08661652,114.08661652,124423700
2020-10-21,113.27110831,115.25167888,113.05751628,113.46528625,113.46528625,89946000
2020-10-22,114.02836301,114.60117858,111.25168190,112.37789154,112.37789154,101988000
2020-10-23,112.99924513,113.15458745,110.95071452,111.68857574,111.68857574,82572600
2020-10-26,110.68856994,113.15457348,109.59148528,111.69827271,111.69827271,111850700
