Date,Open,High,Low,Close,Adj Close,Volume
2021-03-16,14.16391182,14.28289604,13.22981453,13.62277317,13.62277317,112303590
2021-03-17,13.63496399,14.26679707,13.13052940,14.22020340,14.22020340,94696339
2021-03-18,14.21067715,14.74547672,13.82728386,14.23002529,14.23002529,79074263
2021-03-19,14.23264980,14.48821926,13.93245792,14.20479584,14.20479584,68715211
2021-03-20,14.19582558,14.97821808,14.15204525,14.21198082,14.21198082,68049683
2021-03-21,14.21832848,14.36572266,13.66825390,14.33220577,14.33220577,64229338
2021-03-22,14.35027790,16.59987259,14.20288563,14.91929340,14.91929340,260995136
2021-03-23,14.84861946,15.24370861,14.09705734,14.20483112,14.20483112,106780662
2021-03-24,14.19039631,15.37143135,13.66129780,13.66129780,13.66129780,118813690
2021-03-25,13.65058613,13.70524979,12.61472511,13.02508545,13.02508545,116277943
2021-03-26,13.01952839,14.80429363,12.37045765,14.77942085,14.77942085,149987319
2021-03-27,14.78624630,16.80416489,14.75804615,16.50832176,16.50832176,223872587
2021-03-28,16.47942352,19.38600540,16.34500885,18.01623344,18.01623344,426120062
2021-03-29,18.08330345,18.98784256,17.70036316,18.85480881,18.85480881,216748601
2021-03-30,18.89140320,20.86947441,18.89140320,19.23392487,19.23392487,264028427
2021-03-31,19.10168457,19.79580116,18.15625572,19.46522903,19.46522903,206011018
2021-04-01,19.41568184,20.36153984,18.84424591,19.08490181,19.08490181,173731886
2021-04-02,19.08463097,19.82457352,18.56841850,19.81022263,19.81022263,131061660
2021-04-03,19.79645157,23.82718849,19.78944969,22.55227661,22.55227661,483057740
2021-04-04,22.52737045,25.56953239,22.21296883,24.06132317,24.06132317,426557980
2021-04-05,23.92883873,24.77763748,22.80645180,22.98428345,22.98428345,264085329
2021-04-06,22.97784042,25.34652519,21.87661362,24.95714569,24.95714569,320886935
2021-04-07,25.14555931,27.48761559,23.08935928,26.47808075,26.47808075,676846221
2021-04-08,26.51459312,27.97001076,25.72493553,27.03398705,27.03398705,377988327
2021-04-09,26.98580360,29.01473427,26.90382576,27.77827454,27.77827454,282477938
2021-04-10,27.64971161,28.25797081,25.96322632,26.84140396,26.84140396,270235258
2021-04-11,26.80805016,28.68722725,25.57831955,27.93189049,27.93189049,232938762
2021-04-12,27.91836739,29.86230278,26.84274292,28.51212311,28.51212311,308804546
2021-04-13,28.54101181,28.79794121,26.41760254,27.43555260,27.43555260,258183912
2021-04-14,27.40000534,27.48269272,24.79202080,26.47511101,26.47511101,342565805
2021-04-15,26.43684387,28.24939919,25.53941536,27.81831360,27.81831360,221346739
2021-04-16,27.82032394,28.22687912,24.97291756,25.39736557,25.39736557,240665351
2021-04-17,25.36920547,26.81976700,25.09987450,25.09987450,25.09987450,201720376
2021-04-18,25.13550186,32.90256882,21.53920937,32.30291748,32.30291748,1155150688
2021-04-19,32.33952332,36.08025742,29.92590714,31.67589569,31.67589569,1219130981
2021-04-20,31.47628975,32.69721985,28.93257141,31.77005386,31.77005386,793008154
2021-04-21,31.68153763,35.00430298,30.16749191,32.51304245,32.51304245,729130141
2021-04-22,32.68342972,40.97186279,31.60069084,38.87976074,38.87976074,1638622971
2021-04-23,38.89918137,41.46326065,31.66427040,36.97842026,36.97842026,1612232268
2021-04-24,37.25749588,43.53222275,34.68329239,40.73731613,40.73731613,1101380795
2021-04-25,40.84547043,48.43426514,40.51201630,47.36762619,47.36762619,1583800800
2021-04-26,47.54185486,48.31078339,43.37172699,43.97651672,43.97651672,1357487872
2021-04-27,43.89356995,46.54861069,42.55732727,43.23900223,43.23900223,904891996
2021-04-28,43.16144180,46.91656494,40.67207336,44.82598495,44.82598495,1021154320
2021-04-29,44.84994888,46.07149124,40.95098495,42.46054077,42.46054077,772259307
2021-04-30,42.50004578,44.27015305,41.24350357,42.95600128,42.95600128,534976437
2021-05-01,42.89333725,49.84457779,42.03086472,49.50802231,49.50802231,859524423
2021-05-02,49.50080490,49.89667130,45.98182297,46.89098740,46.89098740,571072187
2021-05-03,46.90397644,49.00945282,45.04447556,45.93368912,45.93368912,609194252
2021-05-04,45.98336029,47.75715637,42.31310272,42.72955704,42.72955704,682976428
2021-05-05,42.63723755,45.92779160,42.31573486,44.92357635,44.92357635,503781975
2021-05-06,44.97405243,44.97405243,42.59158325,43.45567703,43.45567703,391497018
2021-05-07,43.50265503,46.05956268,41.43837357,43.15501785,43.15501785,514344601
2021-05-08,43.15206528,46.63902664,42.29801941,45.56153107,45.56153107,451056655
2021-05-09,45.61763000,47.12121582,43.29694366,44.33019638,44.33019638,510603312
2021-05-10,44.34209442,45.87750244,39.55884933,42.90963364,42.90963364,499528076
2021-05-11,42.87227249,45.15120316,39.76296997,44.57746887,44.57746887,473731333
2021-05-12,44.59152603,48.97903442,42.45730972,42.45730972,42.45730972,1151668076
2021-05-13,43.23508453,45.41709900,37.52689362,40.99785233,40.99785233,1016860656
2021-05-14,41.03451920,44.79143524,39.98605347,42.71786499,42.71786499,504167711
2021-05-15,42.69994736,45.39178848,39.37460709,43.46130753,43.46130753,500445722
2021-05-16,43.40169144,52.50135040,41.91549683,47.20082855,47.20082855,1990976771
2021-05-17,46.89802170,51.87602997,43.30291748,46.86320496,46.86320496,1951921366
2021-05-18,46.66041946,58.30292511,46.18755722,55.91096115,55.91096115,2025388219
2021-05-19,56.08925629,57.52577209,29.42985916,35.10718155,35.10718155,2772224999
2021-05-20,35.04304504,51.25844955,32.31814194,44.74274826,44.74274826,2487748626
2021-05-21,44.44725418,47.64559174,33.83739471,38.81285095,38.81285095,1769762028
2021-05-22,38.98838043,40.00957870,31.25486183,31.31558228,31.31558228,1078751751
2021-05-23,31.22576714,32.43626785,19.13983917,24.68874741,24.68874741,1925832341
2021-05-24,24.49831963,32.09445190,24.49831963,31.28357124,31.28357124,1346786023
2021-05-25,31.39634705,33.13012695,26.10007477,29.99707794,29.99707794,909470305
2021-05-26,30.04799080,37.23763657,29.00855446,35.53981781,35.53981781,1069991365
2021-05-27,35.48244858,35.52705002,31.12712860,33.58459091,33.58459091,649389058
2021-05-28,33.67552567,34.50250626,28.06714439,29.03927612,29.03927612,600255582
2021-05-29,29.00312996,30.02233887,25.75094032,27.37642097,27.37642097,376859866
2021-05-30,27.40831566,29.74925423,25.65029335,28.60265923,28.60265923,359661704
2021-05-31,28.60424042,32.98358917,27.52474594,32.81624603,32.81624603,534826504
2021-06-01,32.77088547,33.28991699,29.88017273,30.98526001,30.98526001,432053117
2021-06-02,30.93523788,35.03815460,30.43285751,33.95631790,33.95631790,497567418
2021-06-03,34.01871490,41.14537811,33.79223251,39.47090530,39.47090530,960056106
2021-06-04,39.58130264,39.60986328,34.31090164,37.41506958,37.41506958,1056279506
2021-06-05,37.41737747,42.82267380,37.09910965,39.58539963,39.58539963,1112426664
2021-06-06,39.74912643,43.37719345,38.96399689,42.30837631,42.30837631,794387364
2021-06-07,42.25367737,44.10055923,38.09083939,38.26233292,38.26233292,923157614
2021-06-08,38.25127029,42.47829056,33.68545914,41.51781464,41.51781464,1786996802
2021-06-09,41.27979279,43.99756622,39.36863327,42.03177643,42.03177643,1218831041
2021-06-10,42.02403641,43.00490952,39.59678268,41.09867477,41.09867477,595246689
2021-06-11,41.11015320,41.31248474,35.31117249,36.04608536,36.04608536,518666603
2021-06-12,36.16435242,37.61422348,34.31815720,36.44168854,36.44168854,549070417
2021-06-13,36.51470947,39.35997391,34.78298950,38.77043533,38.77043533,452988674
2021-06-14,38.70452118,40.47652054,36.81413269,38.71305466,38.71305466,477871463
2021-06-15,40.53583908,41.75867462,39.43581390,41.15364838,41.15364838,605285143
2021-06-16,39.54534912,41.49630737,37.50349808,39.70361710,39.70361710,576016902
2021-06-17,39.68927002,41.23743057,38.28608322,39.26459122,39.26459122,417775600
2021-06-18,39.26678467,39.42712784,35.00401688,36.64879608,36.64879608,424163369
2021-06-19,36.81910706,37.35458755,34.98160553,35.35343552,35.35343552,264640750
2021-06-20,35.23702621,35.92838669,31.36209488,35.32201385,35.32201385,452587531
2021-06-21,35.26143646,35.49761581,25.94907951,26.65740013,26.65740013,760344541
2021-06-22,26.59283066,28.71296883,20.38044357,26.77185631,26.77185631,1258580061
2021-06-23,26.91294289,32.77296066,25.69648552,30.04888725,30.04888725,1111302687
2021-06-24,30.84607887,32.99131012,28.54838562,31.18103409,31.18103409,641150364
2021-06-25,31.16853142,32.90251541,28.03507996,28.69886208,28.69886208,632052177
2021-06-26,28.60789871,30.00703621,26.71081352,29.71285439,29.71285439,560342710
2021-06-27,29.75263977,31.92939186,29.27119637,31.92939186,31.92939186,497353288
2021-06-28,31.88083076,34.24322510,31.03512764,32.92778015,32.92778015,473612135
2021-06-29,33.00978470,35.78857803,32.72668457,33.86680222,33.86680222,471854279
2021-06-30,33.96297073,35.95472336,31.60135078,35.55640411,35.55640411,570984168
2021-07-01,35.50565338,35.53819275,32.38627243,33.40403366,33.40403366,474665321
2021-07-02,33.30630875,34.03178787,31.47992325,34.02048111,34.02048111,440298780
2021-07-03,34.01557541,35.40476990,33.29847336,34.47881699,34.47881699,327019964
2021-07-04,34.49511719,35.50237274,33.55573654,34.31060028,34.31060028,303420520
2021-07-05,34.28255081,34.46182251,32.48269272,32.98458862,32.98458862,313839322
2021-07-06,32.93030548,34.97831726,32.93030548,34.26913834,34.26913834,365336040
2021-07-07,34.23280716,38.01170349,33.84202957,36.59136963,36.59136963,519252659
2021-07-08,36.71971893,36.91528320,32.80227280,33.20372772,33.20372772,498201257
2021-07-09,33.13433075,34.38794708,31.99104881,33.26464844,33.26464844,327170629
2021-07-10,33.31843948,34.14048767,31.18678474,31.78864479,31.78864479,296566657
2021-07-11,31.69303894,32.53633499,31.41175652,32.17784119,32.17784119,211679810
2021-07-12,32.17338943,32.64405441,30.07420158,30.84808731,30.84808731,221058993
2021-07-13,30.78640366,31.09370422,28.91860771,29.12118912,29.12118912,197825362
2021-07-14,29.14269257,31.43533897,27.51570320,31.28100014,31.28100014,331866434
2021-07-15,31.36070061,31.48340416,28.00840378,28.45210075,28.45210075,329918376
2021-07-16,28.54906654,29.44220352,26.22880936,26.37000847,26.37000847,374718328
2021-07-17,26.25412369,27.69698715,26.04067039,26.72166824,26.72166824,289689475
2021-07-18,26.78417015,27.73356438,26.36097717,26.75190926,26.75190926,230336396
2021-07-19,26.67123985,26.72174644,24.01224518,24.44757652,24.44757652,361915410
2021-07-20,24.51030159,24.97560310,22.17754173,23.48955536,23.48955536,413439963
2021-07-21,23.44345665,27.41649818,22.86536980,26.62307930,26.62307930,555770206
2021-07-22,26.66532326,28.13599014,25.95220947,27.70208168,27.70208168,364666998
2021-07-23,27.70650864,28.69061089,26.42571068,28.51387978,28.51387978,407955237
2021-07-24,28.51790047,29.50779915,28.06863785,28.70261955,28.70261955,353750758
2021-07-25,28.64940071,28.87297821,26.52855301,28.16877365,28.16877365,309208018
2021-07-26,28.22702599,31.05401611,27.90379715,28.30664253,28.30664253,743673802
2021-07-27,28.21049881,28.95267105,27.00543022,28.06532669,28.06532669,375599550
2021-07-28,28.14564133,28.74695396,27.41233253,27.81541061,27.81541061,315682626
2021-07-29,27.87797546,31.88614845,27.37243843,31.28113747,31.28113747,448009571
2021-07-30,31.27541542,33.05512619,30.06767273,32.39394379,32.39394379,617830199
2021-07-31,32.35328674,36.86825943,31.68321991,36.82731247,36.82731247,587168181
2021-08-01,36.67912674,36.71991348,33.28300476,34.25436020,34.25436020,490639931
2021-08-02,34.19056320,35.91239548,33.06065369,33.22241974,33.22241974,407399691
2021-08-03,33.19142532,35.83309174,32.40266037,33.99644089,33.99644089,474629269
2021-08-04,34.10835648,36.65247726,33.27318192,35.76362610,35.76362610,413657602
2021-08-05,35.77197647,38.20886612,35.53385544,37.35513687,37.35513687,595137193
2021-08-06,37.35535812,40.38808441,35.68829346,39.44610214,39.44610214,589190671
2021-08-07,39.49230194,40.50587845,37.62660217,39.40347290,39.40347290,534979916
2021-08-08,39.46590424,39.53329086,36.93557739,37.67382431,37.67382431,358570315
2021-08-09,37.66049576,40.00484085,36.48117065,38.76778412,38.76778412,377034585
2021-08-10,38.67881012,41.66090775,38.22317123,40.63979721,40.63979721,452480699
2021-08-11,40.64894104,43.73913956,40.62823868,41.74411392,41.74411392,507980107
2021-08-12,41.70451355,43.40190887,39.38155746,41.09936142,41.09936142,527833804
2021-08-13,41.11436844,44.90052414,40.72161865,44.89450073,44.89450073,541894525
2021-08-14,44.85142517,44.87123871,42.93766022,44.11285019,44.11285019,363834257
2021-08-15,44.14995575,54.62955093,43.45000839,53.74515915,53.74515915,1448656564
2021-08-16,53.54114914,68.82237244,52.46585083,62.43246460,62.43246460,3799339365
2021-08-17,62.11532974,74.88925934,58.98133469,64.21070862,64.21070862,4043742154
2021-08-18,64.16835022,80.11990356,60.26971436,72.54331207,72.54331207,4507409622
2021-08-19,72.83856201,75.09242249,68.61049652,72.75760651,72.75760651,2467398203
2021-08-20,72.74890137,79.99000549,70.93728638,78.72461700,78.72461700,1844455899
2021-08-21,78.69892883,81.81377411,72.69692993,73.75621033,73.75621033,1513097171
2021-08-22,73.86833954,77.48115540,71.55394745,72.80391693,72.80391693,968933849
2021-08-23,72.76940918,76.70532990,71.68074799,75.70803833,75.70803833,1372134245
2021-08-24,75.78017426,79.37094879,68.61978912,70.67090607,70.67090607,2153611667
2021-08-25,70.67996216,72.70286560,66.22276306,71.95156860,71.95156860,1551240766
2021-08-26,71.97343445,78.05520630,66.26455688,75.31620789,75.31620789,2713050538
2021-08-27,74.81178284,88.85427856,72.71512604,88.08698273,88.08698273,3263988286
2021-08-28,88.00001526,97.84294891,85.79064178,96.70317078,96.70317078,2580080503
2021-08-29,96.56397247,97.77787781,90.99362183,94.46967316,94.46967316,1830344091
2021-08-30,94.34487152,116.85022736,94.03771973,110.54480743,110.54480743,5274104165
2021-08-31,109.75614929,130.01461792,103.35130310,108.48377228,108.48377228,7590894022
2021-09-01,107.44448090,119.53011322,106.27082062,111.03300476,111.03300476,3974443896
2021-09-02,110.73123932,131.96188354,109.65261841,128.10238647,128.10238647,5074399603
2021-09-03,128.38908386,148.83418274,128.38908386,146.58305359,146.58305359,7526373837
2021-09-04,146.41841125,150.42855835,136.44955444,139.11306763,139.11306763,3970422964
2021-09-05,138.99014282,144.99786377,135.07997131,142.07087708,142.07087708,2996918105
2021-09-06,142.06282043,165.87873840,138.03820801,164.38092041,164.38092041,5774090688
2021-09-07,164.18368530,194.81970215,133.10025024,173.14892578,173.14892578,17068643416
2021-09-08,173.27856445,197.98901367,147.99118042,191.04139709,191.04139709,13187213606
2021-09-09,209.47079468,214.95718384,181.44587708,188.19580078,188.19580078,12676272744
2021-09-10,187.61280823,196.94519043,168.69082642,179.86523438,179.86523438,7087524572
2021-09-11,179.36622620,193.40560913,175.56541443,178.86787415,178.86787415,5367389010
2021-09-12,179.23016357,181.56825256,170.58459473,174.53762817,174.53762817,3012633094
2021-09-13,174.41845703,174.93186951,150.97441101,169.26954651,169.26954651,6437530449
2021-09-14,169.77452087,171.30116272,143.55311584,158.09481812,158.09481812,5799758794
2021-09-15,158.41543579,166.17529297,154.23954773,159.11738586,159.11738586,3908939772
2021-09-16,158.80728149,163.12283325,147.65327454,152.47406006,152.47406006,3215168472
2021-09-17,152.35144043,153.44493103,135.24522400,147.59306335,147.59306335,4675731485
2021-09-18,147.44876099,171.14277649,144.39225769,169.18421936,169.18421936,5415012910
2021-09-19,169.22633362,170.65211487,151.25097656,152.51669312,152.51669312,3350530308
2021-09-20,152.79447937,153.38766479,131.26103210,132.13446045,132.13446045,5623667250
2021-09-21,132.76231384,144.46844482,116.34320068,123.95039368,123.95039368,5243953819
2021-09-22,124.17745209,150.94151306,122.34915924,147.92425537,147.92425537,4952222859
2021-09-23,148.05516052,152.36499023,143.20126343,149.75357056,149.75357056,3389212044
2021-09-24,149.93547058,151.20190430,128.80131531,139.39564514,139.39564514,3852350632
2021-09-25,139.29655457,144.07255554,134.10775757,136.17892456,136.17892456,2037106949
2021-09-26,136.21615601,140.78178406,125.11542511,135.69937134,135.69937134,2674182809
2021-09-27,135.93136597,148.49783325,133.98428345,136.72842407,136.72842407,2867246888
2021-09-28,136.50891113,139.29435730,128.24482727,131.53721619,131.53721619,2422542861
2021-09-29,132.33853149,140.03817749,131.23368835,135.35145569,135.35145569,2428105040
2021-09-30,135.41290283,142.85316467,134.31326294,141.06904602,141.06904602,2244376110
2021-10-01,141.38291931,164.73754883,138.43693542,161.68237305,161.68237305,4387488320
2021-10-02,161.59439087,174.90069580,156.32234192,169.09301758,169.09301758,3471658582
2021-10-03,169.11370850,176.97033691,166.07000732,172.58915710,172.58915710,3149579954
2021-10-04,172.96162415,172.96162415,162.77333069,166.73191833,166.73191833,3109040100
2021-10-05,166.99496460,169.97937012,160.59315491,164.11582947,164.11582947,2541087419
2021-10-06,164.60519409,165.36198425,150.76837158,154.10774231,154.10774231,3259712887
2021-10-07,153.96115112,161.36299133,150.54203796,154.28118896,154.28118896,2579187256
2021-10-08,154.25654602,168.84637451,152.75576782,158.94920349,158.94920349,2781848650
2021-10-09,158.70469666,161.40731812,154.86979675,156.82583618,156.82583618,1522023824
2021-10-10,156.75192261,158.36157227,146.89823914,148.04870605,148.04870605,1556965341
2021-10-11,147.80044556,153.92114258,140.36396790,144.85813904,144.85813904,1851795187
2021-10-12,145.00765991,153.26397705,137.81156921,152.73712158,152.73712158,2853992440
2021-10-13,152.52392578,155.34799194,144.40786743,148.17604065,148.17604065,2105226551
2021-10-14,148.01727295,155.32974243,147.33093262,149.75680542,149.75680542,1948101208
2021-10-15,150.04660034,165.12220764,146.98483276,162.59620667,162.59620667,3970589003
2021-10-16,163.00703430,164.71371460,156.73756409,157.53881836,157.53881836,1531502795
2021-10-17,157.46356201,167.42599487,154.09034729,159.74380493,159.74380493,2168838138
2021-10-18,159.99748230,162.85627747,155.03022766,157.23127747,157.23127747,1698878759
2021-10-19,157.21020508,159.40586853,153.22100830,156.01702881,156.01702881,1400902548
2021-10-20,155.88339233,176.44067383,155.19984436,175.94686890,175.94686890,3315306825
2021-10-21,176.76554871,193.59915161,176.76554871,190.31843567,190.31843567,6865815461
2021-10-22,190.45489502,214.04444885,188.27362061,196.43153381,196.43153381,7486821306
2021-10-23,196.30047607,205.66987610,192.56275940,197.70385742,197.70385742,3253670286
2021-10-24,197.97311401,204.71910095,185.57243347,202.36198425,202.36198425,3413057378
2021-10-25,202.31648254,218.73188782,198.20243835,210.10429382,210.10429382,4837376169
2021-10-26,209.53164673,213.98286438,197.48664856,199.80725098,199.80725098,3194205752
2021-10-27,199.87448120,205.40473938,178.73086548,183.77459717,183.77459717,4552692842
2021-10-28,184.51570129,201.04536438,182.21752930,194.86398315,194.86398315,3463958628
2021-10-29,194.90643311,204.89660645,194.90643311,200.18275452,200.18275452,2468703579
2021-10-30,200.22572327,200.38623047,187.81657410,195.41606140,195.41606140,1732207667
