Date,Open,High,Low,Close,Adj Close,Volume
2024-10-04,563.80920580,564.80414391,559.62262551,564.42980957,564.42980957,42939100
2024-10-07,562.77485924,563.42504417,558.17456337,559.32708740,559.32708740,49964700
2024-10-08,561.90804055,565.21794752,561.03136703,564.61700439,564.61700439,37398700
2024-10-09,564.60712078,569.08927251,564.00623780,568.52777100,568.52777100,37912200
2024-10-10,567.17822336,568.96121165,565.91729501,567.53283691,567.53283691,44138100
2024-10-11,567.45392173,571.67008259,567.31599645,570.93127441,570.93127441,42268000
2024-10-14,572.54680911,576.53642174,572.06413068,575.60058594,575.60058594,36217200
2024-10-15,575.86657809,576.17194976,569.90681013,571.12835693,571.12835693,54203600
2024-10-16,571.12836292,574.13283780,570.32059201,573.61071777,573.61071777,30725400
2024-10-17,577.16684734,577.37373530,573.47280598,573.65997314,573.65997314,34393700
2024-10-18,575.35431752,576.65462725,573.88656143,575.86657715,575.86657715,37416800
2024-10-21,575.13752561,576.12260320,571.93602345,574.92083740,574.92083740,36439000
2024-10-22,572.37939390,575.77792404,571.71940867,574.61553955,574.61553955,34183800
2024-10-23,572.58627459,573.02957159,565.84831666,569.36505127,569.36505127,49314600
2024-10-24,571.32538347,571.40420653,567.96629475,570.59643555,570.59643555,34979900
2024-10-25,572.83252614,575.73851729,569.45371694,570.39935303,570.39935303,47268200
2024-10-28,573.88660577,574.01467069,571.85734803,572.16271973,572.16271973,30174700
2024-10-29,571.19729157,574.21162699,569.79849804,573.08868408,573.08868408,42899700
2024-10-30,572.61584878,574.61558556,570.64569319,571.35498047,571.35498047,41435800
2024-10-31,566.97132295,567.04028561,559.95757448,560.15460205,560.15460205,60182500
2024-11-01,562.79464947,566.96150928,562.10508299,562.51879883,562.51879883,45667500
2024-11-04,562.65655820,563.95686771,559.41567487,561.30700684,561.30700684,38217000
2024-11-05,562.22327521,568.13374182,562.00658697,568.09436035,568.09436035,39478300
2024-11-06,580.40788835,583.09713168,576.65474410,582.22039795,582.22039795,68182000
2024-11-07,584.22989165,587.74662621,584.15106860,586.72210693,586.72210693,47233200
2024-11-08,587.27379555,590.69204666,587.27379555,589.26367188,589.26367188,46444900
2024-11-11,590.85945384,591.21406738,588.09138790,589.82513428,589.82513428,37586800
2024-11-12,589.74632701,590.34721000,585.50064441,587.99291992,587.99291992,43006100
2024-11-13,588.45593228,590.28816260,586.08192119,588.27862549,588.27862549,47388600
2024-11-14,588.40663948,588.88931795,583.80634329,584.49584961,584.49584961,38904100
2024-11-15,580.91994560,581.39282375,575.14740518,577.00921631,577.00921631,75988800
2024-11-18,577.47222125,580.69344457,576.60540819,579.37347412,579.37347412,37001700
2024-11-19,575.98478254,582.22028086,575.31493694,581.49133301,581.49133301,49412000
2024-11-20,581.57021101,581.97406643,575.90601390,581.68841553,581.68841553,50032600
2024-11-21,584.54510507,586.23940978,578.68388100,584.81103516,584.81103516,46750300
2024-11-22,584.80122732,587.25412141,584.29888818,586.62365723,586.62365723,38226400
2024-11-25,590.57375922,591.89372957,586.31821665,588.61346436,588.61346436,42441400
2024-11-26,589.86452085,592.35679631,589.14543336,591.68695068,591.68695068,45621300
2024-11-27,591.49972429,591.88385886,588.36718470,589.89404297,589.89404297,34000200
2024-11-29,590.71170459,594.34664394,590.43591408,593.55859375,593.55859375,30177400
2024-12-02,593.97231256,595.30220362,593.47977368,594.62249756,594.62249756,31746000
2024-12-03,594.38599389,595.14446276,593.35167442,594.89819336,594.89819336,26906600
2024-12-04,596.59260870,598.83855458,595.92276308,598.59228516,598.59228516,42787600
2024-12-05,598.59231652,599.40008748,597.25262521,597.60723877,597.60723877,28762200
2024-12-06,598.37563834,599.98131991,597.96192252,598.74011230,598.74011230,31241500
2024-12-09,598.62183159,598.78927795,595.06571575,595.65673828,595.65673828,34742700
2024-12-10,596.33646641,596.76004259,593.14482436,593.80480957,593.80480957,37234500
2024-12-11,596.74040138,599.35082122,596.46455076,598.39532471,598.39532471,28677700
2024-12-12,597.52837524,598.09967695,595.31195068,595.31195068,595.31195068,31543800
2024-12-13,597.35117033,598.07025785,593.81471476,595.19384766,595.19384766,35904700
2024-12-16,596.95716173,598.71062911,596.17897189,597.73535156,597.73535156,43695200
2024-12-17,595.17403826,596.13939507,593.89344941,595.27252197,595.27252197,55773500
2024-12-18,594.96719894,597.36093049,577.14717734,577.53137207,577.53137207,108248700
2024-12-19,582.53546054,584.15100219,577.10767348,577.35394287,577.35394287,85919500
2024-12-20,575.01750267,588.83521962,574.16743871,584.28863525,584.28863525,125716700
2024-12-23,584.03159400,588.39038088,580.83904337,587.78747559,587.78747559,57635800
2024-12-24,589.14156972,594.36031408,588.55839127,594.32073975,594.32073975,33160100
2024-12-26,592.54174251,595.48713503,591.13824101,594.36041260,594.36041260,41219100
2024-12-27,590.60442411,590.84168914,583.90314989,588.10382080,588.10382080,64969300
2024-12-30,581.06645183,584.87174125,577.62680271,581.39257812,581.39257812,56578800
2024-12-31,583.06290666,583.78447460,577.63663857,579.27740479,579.27740479,57052700
2025-01-02,582.54899295,584.26878720,573.76216428,577.85412598,577.85412598,50204000
2025-01-03,580.71060423,585.72170396,579.62333567,585.07928467,585.07928467,37888500
2025-01-06,589.34917854,592.73935967,586.71012551,588.44970703,588.44970703,47679400
2025-01-07,590.48574349,590.81193008,579.96928756,581.79779053,581.79779053,60393100
2025-01-08,581.86701833,583.72520215,578.40764255,582.64782715,582.64782715,47304700
2025-01-10,579.07977279,579.14896755,571.83483425,573.75231934,573.75231934,73105000
2025-01-13,569.08714207,574.99771379,568.67197352,574.64190674,574.64190674,47910100
2025-01-14,577.57741346,578.20999956,571.63716090,575.43261719,575.43261719,48420600
2025-01-15,583.47814396,587.04622875,582.36125488,585.89971924,585.89971924,56900200
2025-01-16,587.27349127,587.45139478,584.07110739,584.77288818,584.77288818,43319700
2025-01-17,590.03118302,592.40329033,588.69681610,590.64398193,590.64398193,58070600
2025-01-21,593.69809555,596.06036966,591.72130926,596.05047607,596.05047607,42532900
2025-01-22,598.88713932,600.76511037,598.33364159,599.40112305,599.40112305,48196000
2025-01-23,598.76856444,602.67272949,598.49184573,602.67272949,602.67272949,41152100
2025-01-24,602.73199994,603.69077263,599.75692703,600.91333008,600.91333008,34604700
2025-01-27,587.90613758,592.72950106,587.73812763,592.41320801,592.41320801,70361100
2025-01-28,593.64866074,598.34352798,590.31778080,597.50341797,597.50341797,44433300
2025-01-29,596.71275577,597.11803080,592.26498606,594.82495117,594.82495117,37177400
2025-01-30,596.94997381,599.55928599,593.74752919,598.01739502,598.01739502,39281300
2025-01-31,600.44878212,602.88025076,594.07363484,594.83471680,594.83471680,66566900
2025-02-03,585.79094590,593.32249680,583.63625609,590.83178711,590.83178711,65857200
2025-02-04,590.89106225,595.30915044,590.34745811,594.79522705,594.79522705,33457800
2025-02-05,593.66844429,597.35513124,591.63235693,597.20684814,597.20684814,30653100
2025-02-06,598.95634511,599.41102767,595.63535866,599.28253174,599.28253174,35771500
2025-02-07,599.84589692,601.07149470,593.08526164,593.79693604,593.79693604,50788500
2025-02-10,597.01909957,598.47200844,595.74403389,597.82952881,597.82952881,26048700
2025-02-11,595.55632680,598.82790597,595.43772444,598.28430176,598.28430176,30056700
2025-02-12,592.24518363,597.53306281,591.56318994,596.35687256,596.35687256,45076100
2025-02-13,597.46388991,602.86053839,596.19877801,602.65295410,602.65295410,40921300
2025-02-14,602.86049571,603.89829641,602.00059853,602.62329102,602.62329102,26910400
2025-02-18,603.78955077,604.39245605,601.31856815,604.39245605,604.39245605,26749000
2025-02-19,602.99889960,606.11230177,602.48491587,605.81579590,605.81579590,31011100
2025-02-20,604.44198081,604.58037034,599.97448438,603.29547119,603.29547119,36554000
2025-02-21,603.07791109,603.21630060,592.51198637,592.97656250,592.97656250,76519800
2025-02-24,595.03242763,596.03071430,589.56658488,590.27825928,590.27825928,50737200
2025-02-25,590.21897014,590.95037139,582.71703988,587.34271240,587.34271240,58266500
2025-02-26,589.01316328,592.62082266,584.99039564,587.63928223,587.63928223,43321600
2025-02-27,589.92242650,591.07888992,577.86407835,578.25939941,578.25939941,74196700
2025-02-28,578.76344281,587.81709677,575.67966126,587.28338623,587.28338623,88744100
2025-03-03,589.26019459,590.40676438,573.16918620,576.99426270,576.99426270,74249200
2025-03-04,572.98150791,578.59557468,565.60807210,570.16455078,570.16455078,109648200
2025-03-05,569.99642123,578.09136316,566.42833660,576.29248047,576.29248047,71230500
2025-03-06,568.80042988,573.43599583,563.50265745,566.06262207,566.06262207,80094900
2025-03-07,564.27365910,570.68832083,559.06480803,569.23535156,569.23535156,81158800
2025-03-10,561.00213243,562.92945094,549.14141383,554.07348633,554.07348633,99326600
2025-03-11,552.90717865,557.47355039,545.61283202,549.46752930,549.46752930,88102100
2025-03-12,555.64498626,556.57407828,547.26343126,552.38330078,552.38330078,69588200
2025-03-13,552.00766091,552.62045982,543.29991999,545.01971436,545.01971436,74079400
2025-03-14,549.65528092,557.28570714,545.08890955,556.27752686,556.27752686,62660300
2025-03-17,556.25775972,563.09748376,555.82286432,560.56719971,560.56719971,49008700
2025-03-18,558.24445667,558.46193454,552.57108946,554.50836182,554.50836182,66041400
2025-03-19,556.29734574,564.32309347,555.11126187,560.54742432,560.54742432,66556000
2025-03-20,556.79154990,563.94750691,556.06998185,558.92645264,558.92645264,62958200
2025-03-21,554.45146586,560.01301721,553.21225778,559.11083984,559.11083984,83763000
2025-03-24,565.87194629,570.18442657,565.27715064,569.12365723,569.12365723,58766800
2025-03-25,570.33310774,571.43350998,568.73702227,570.49176025,570.49176025,38355700
2025-03-26,570.22402410,571.35419629,562.29309315,563.68103027,563.68103027,51848300
2025-03-27,562.28319447,565.97110899,560.06254339,562.18408203,562.18408203,42164200
2025-03-28,560.64751371,561.38111522,550.27779856,550.86267090,550.86267090,71662700
2025-03-31,545.08302512,555.86909680,542.14855868,554.56048584,554.56048584,95328200
2025-04-01,552.63720150,558.07979326,548.89973088,556.12677002,556.12677002,54609600
2025-04-02,550.25796794,562.52116680,550.02004966,559.64624023,559.64624023,76014500
2025-04-03,540.40370980,543.23900311,532.06634521,532.06634521,532.06634521,125986000
2025-04-04,519.14884614,521.32986440,500.69953123,500.91763306,500.91763306,217965100
2025-04-07,484.96653256,518.65314353,477.64032033,500.02539062,500.02539062,256611400
2025-04-08,517.35448953,520.44754807,484.93682424,492.19363403,492.19363403,165816600
2025-04-09,489.17988773,543.88348389,488.79324027,543.88348389,543.88348389,241867300
2025-04-10,527.57546281,528.89399712,504.92276380,520.05102539,520.05102539,162331200
2025-04-11,518.49451246,531.79863163,515.57989304,529.33013916,529.33013916,97866300
2025-04-14,539.35288324,539.58093866,529.25085710,534.46545410,534.46545410,68034000
2025-04-15,535.01065707,538.53991883,532.17536385,532.96844482,532.96844482,56892900
2025-04-16,527.08968825,533.24609547,515.79801026,521.12164307,521.12164307,83484800
2025-04-17,523.08459519,526.58408721,519.38675728,521.86517334,521.86517334,79868100
2025-04-21,516.66047515,517.19585172,504.07014029,509.44335938,509.44335938,69368100
2025-04-22,515.64939661,524.73028731,514.70758631,522.69799805,522.69799805,75948100
2025-04-23,535.76411846,540.72095030,529.27068086,530.79736328,530.79736328,90590700
2025-04-24,532.08619835,542.70375534,530.82720404,541.97015381,541.97015381,64150400
2025-04-25,541.93050483,546.29248099,538.99603830,545.88604736,545.88604736,61119600
2025-04-28,546.62955385,548.77087873,540.31455449,546.09417725,546.09417725,47613800
2025-04-29,544.17091451,550.65448962,543.81403712,549.53424072,549.53424072,47775100
2025-04-30,542.84258462,551.71532727,536.84482914,549.75238037,549.75238037,93101500
2025-05-01,555.53199687,559.20006473,553.04365747,553.64837646,553.64837646,63186100
2025-05-02,559.85431849,563.47282999,557.52463169,561.86682129,561.86682129,60717300
2025-05-05,557.71294968,561.75774115,556.85046583,558.64483643,558.64483643,38659200
2025-05-06,553.11304099,558.48622986,552.15144464,553.97552490,553.97552490,48264700
2025-05-07,555.31393142,558.95222928,551.23936939,556.30529785,556.30529785,55588000
2025-05-08,560.35995725,565.38619237,556.85054184,560.18151855,560.18151855,65130800
2025-05-09,561.58919040,562.60040344,557.90133663,559.46771240,559.46771240,37603400
2025-05-12,576.44982968,577.96664942,572.05808350,577.95672607,577.95672607,78993600
2025-05-13,578.37311913,583.99421091,577.80809346,581.77355957,581.77355957,67947200
2025-05-14,582.73516144,583.89504334,580.48474004,582.51708984,582.51708984,66283500
2025-05-15,580.50452395,585.86778970,580.04847360,585.36224365,585.36224365,71268100
2025-05-16,586.14534248,589.36728305,584.19237985,589.06988525,589.06988525,76052100
2025-05-19,583.02257106,590.39833969,583.02257106,589.71429443,589.71429443,68168500
2025-05-20,587.96954615,588.92121921,584.50962647,587.73156738,587.73156738,60614500
2025-05-21,583.35972304,587.46399499,576.79688145,577.82788086,577.82788086,95197700
2025-05-22,577.62950638,581.55533901,576.39029841,578.05584717,578.05584717,70860400
2025-05-23,571.00724756,576.78693110,570.63052346,574.11022949,574.11022949,76029000
2025-05-27,581.01016696,586.20491770,573.43611245,586.04632568,586.04632568,72588500
2025-05-28,586.45277345,587.65234872,581.92222121,582.65582275,582.65582275,68445500
2025-05-29,587.93977215,588.07857797,581.01013049,584.95574951,584.95574951,69973300
2025-05-30,583.84546330,586.02648169,578.20458552,584.30151367,584.30151367,90601200
2025-06-02,582.68555841,587.67210022,580.00885687,587.59283447,587.59283447,61630500
2025-06-03,587.22604030,591.92510767,586.74021990,590.94366455,590.94366455,63606200
2025-06-04,591.80610958,592.78755264,590.34876951,590.78497314,590.78497314,57314200
2025-06-05,592.47028446,593.82845153,585.94707684,587.92980957,587.92980957,92278700
2025-06-06,593.49138813,595.64269681,591.70694070,593.96728516,593.96728516,66588700
2025-06-09,594.54225739,596.05907710,593.32289602,594.50262451,594.50262451,53016400
2025-06-10,595.03787626,598.25981687,593.91768796,597.87322998,597.87322998,66247000
2025-06-11,598.97373603,599.83622006,594.09622973,596.16815186,596.16815186,73658200
2025-06-12,594.82977486,598.53747559,594.34401500,598.53747559,598.53747559,64129000
2025-06-13,593.33281382,596.65386719,590.33886781,591.84576416,591.84576416,89506000
2025-06-16,595.21640068,599.23142243,595.03790148,597.47668457,597.47668457,79984100
2025-06-17,595.02807061,596.55475314,591.60784430,592.37121582,592.37121582,82209400
2025-06-18,593.27334889,596.02931619,591.32032549,592.28198242,592.28198242,76605000
2025-06-20,594.96752415,596.04138205,589.47898455,590.89093018,590.89093018,94051400
2025-06-23,591.64657331,597.11520781,588.51457359,596.72747803,596.72747803,87426000
2025-06-24,600.88360101,604.38348564,599.96880396,603.31964111,603.31964111,67735300
2025-06-25,604.44318779,605.13920797,602.08670827,603.65771484,603.65771484,62114800
2025-06-26,605.51703448,608.81810842,604.90057508,608.38061523,608.38061523,78548400
2025-06-27,609.38486754,612.87486039,607.34657043,611.40325928,611.40325928,86258400
2025-06-30,613.85924750,615.68872048,611.53256521,614.32653809,614.32653809,92502500
2025-07-01,612.84500333,615.30094895,612.00982767,614.12768555,614.12768555,70030100
2025-07-02,613.71996641,616.95143217,613.09355435,616.91168213,616.91168213,66510400
2025-07-03,618.90027040,622.70844546,618.88036503,621.77380371,621.77380371,51065800
2025-07-07,619.80509008,620.47131290,614.34640815,617.14038086,617.14038086,74814500
2025-07-08,617.80655739,618.56223299,615.98703716,616.80236816,616.80236816,59024600
2025-07-09,619.21847711,621.15730807,617.36903823,620.50109863,620.50109863,66113300
2025-07-10,620.64034198,623.29509859,619.45712585,622.25109863,622.25109863,57529000
2025-07-11,619.18861226,621.29651742,617.98555152,620.06359863,620.06359863,63670200
2025-07-14,619.60615066,621.59474484,618.25392117,621.24676514,621.24676514,51898500
2025-07-15,623.94136452,624.27939156,618.51248025,618.59204102,618.59204102,74317300
2025-07-16,620.18291302,621.16725752,614.52535964,620.66015625,620.66015625,88987500
2025-07-17,620.83917844,624.81636713,620.62040150,624.45837402,624.45837402,68885700
2025-07-18,625.71119961,625.88021313,622.88742962,624.00103760,624.00103760,65621600
2025-07-21,625.18426514,627.93842709,624.75672463,625.18426514,625.18426514,63375000
2025-07-22,625.51236430,626.13877641,622.61898606,625.27374268,625.27374268,60046300
2025-07-23,627.94839713,630.59326172,626.13876891,630.59326172,630.59326172,70511000
2025-07-24,630.98096816,632.52217735,630.37446145,630.80200195,630.80200195,71307100
2025-07-25,631.46824940,633.94403977,631.21967510,633.46673584,633.46673584,56865400
2025-07-28,633.84457688,634.40138090,631.91563783,633.30767822,633.30767822,54917100
2025-07-29,634.70955119,635.02773356,630.72247066,631.63720703,631.63720703,60556300
2025-07-30,632.29343189,634.04340459,627.93840548,630.84179688,630.84179688,80418900
2025-07-31,635.81332116,636.20105095,627.17287590,628.47540283,628.47540283,103385200
2025-08-01,622.72827525,622.76808598,615.75824272,618.17437744,618.17437744,140103600
2025-08-04,622.10186145,627.62019832,622.01240870,627.57049561,627.57049561,73218000
2025-08-05,628.18695519,629.00228611,623.46404387,624.38873291,624.38873291,68051400
2025-08-06,625.46261704,629.82759614,624.54788064,629.17138672,629.17138672,64357500
2025-08-07,632.61158391,633.34735406,625.52224065,628.64434814,628.64434814,74205800
2025-08-08,630.44406233,634.01361588,630.12587995,633.54626465,633.54626465,64051600
2025-08-11,633.82471356,635.30620667,631.04063285,632.29345703,632.29345703,58742300
2025-08-12,634.64997017,639.18396320,633.15852429,639.02490234,639.02490234,64730800
2025-08-13,641.23218599,642.50491554,639.01492263,641.21234131,641.21234131,60092800
2025-08-14,639.12425678,641.93813477,638.67687160,641.27197266,641.27197266,59327500
2025-08-15,642.30607575,642.40554189,638.85589340,639.77062988,639.77062988,68592500
2025-08-18,639.19385448,640.32736780,638.51773970,639.63134766,639.63134766,43804900
2025-08-19,639.45237601,640.43672048,634.83882269,636.16125488,636.16125488,69750700
2025-08-20,635.75362944,636.01209573,629.34040061,634.47094727,634.47094727,88890300
2025-08-21,632.65141529,634.33171920,630.19546979,631.92553711,631.92553711,54805800
2025-08-22,634.12301189,642.81315998,633.61591059,641.62994385,641.62994385,84083200
2025-08-25,640.36708401,641.60995538,638.68671948,638.80603027,638.80603027,51274300
2025-08-26,638.53769297,641.82881437,637.91128086,641.48077393,641.48077393,51581600
2025-08-27,640.89413307,643.67815301,640.74496422,642.94238281,642.94238281,48341100
2025-08-28,643.54888736,645.77610330,641.65975916,645.21929932,645.21929932,61519500
2025-08-29,643.77758117,644.14552696,639.47231797,641.37139893,641.37139893,74522200
2025-09-02,633.86442983,636.83736859,631.29912621,636.61865234,636.61865234,81983500
2025-09-03,639.00494241,640.53619888,636.80758451,640.06884766,640.06884766,70820900
2025-09-04,640.74494318,645.44800990,639.84015949,645.41815186,645.41815186,65219200
2025-09-05,647.76469944,648.49057764,639.66121394,643.54888916,643.54888916,85178900
2025-09-08,644.92099753,646.13407159,643.53890996,645.12982178,645.12982178,63133100
2025-09-09,645.26898662,647.14822278,643.52896662,646.62127686,646.62127686,66133900
2025-09-10,649.89253294,650.81722206,646.91959401,648.49060059,648.49060059,78034500
2025-09-11,650.44936209,654.57571991,649.86276070,653.87969971,653.87969971,69934400
2025-09-12,653.84980757,655.35120603,653.15384808,653.66088867,653.66088867,72780100
2025-09-15,655.87821401,657.27019367,655.57993699,657.14093018,657.14093018,63772400
2025-09-16,657.69773276,658.00602315,655.45067209,656.23614502,656.23614502,61169000
2025-09-17,656.24612109,657.94633051,650.56866209,655.42083740,655.42083740,101952200
2025-09-18,658.11539126,661.09828287,656.50463464,658.48327637,658.48327637,90459200
2025-09-19,660.37867005,662.59210031,658.42442266,661.74462891,661.74462891,97945600
2025-09-22,660.24902209,665.32399173,660.21908127,664.87536621,664.87536621,69452200
2025-09-23,664.75571140,665.37394077,660.02968590,661.25610352,661.25610352,81708900
2025-09-24,662.55220911,662.65189014,657.72644209,659.15222168,659.15222168,68082200
2025-09-25,656.00160577,657.46724571,652.48197651,656.11126709,656.11126709,89622100
2025-09-26,657.56698629,660.41854566,655.94178367,659.87017822,659.87017822,69179200
2025-09-29,662.40265970,663.31999303,659.91002516,661.72467041,661.72467041,73499000
2025-09-30,660.97686035,664.68593208,659.66074204,664.21728516,664.21728516,86288000
2025-10-01,661.21617837,667.39792435,661.10651705,666.48065186,666.48065186,72545400
2025-10-02,668.47470853,668.59435011,664.81553825,667.24829102,667.24829102,56896000
2025-10-03,668.01607365,670.69815084,666.19144813,667.23840332,667.23840332,70494400
2025-10-06,669.64126690,670.52865938,667.48765747,669.63128662,669.63128662,54623300
2025-10-07,670.55852749,671.00721387,665.70288045,667.14862061,667.14862061,72020100
2025-10-08,668.27533273,671.22663399,667.44776101,671.12689209,671.12689209,60702200
2025-10-09,671.54569074,671.95445603,667.23841092,669.18261719,669.18261719,66501900
2025-10-10,670.14975219,671.96439734,650.91660696,651.09606934,651.09606934,159422600
2025-10-13,658.70363545,663.17041713,657.82622322,661.08654785,661.08654785,79560500
2025-10-14,655.23384078,663.86836092,651.24562550,660.27893066,660.27893066,88779600
2025-10-15,664.85542924,668.25535596,656.98866007,663.21026611,663.21026611,81702600
2025-10-16,664.85544999,666.73989636,655.17403528,658.69366455,658.69366455,110563300
2025-10-17,657.55700929,663.79857608,656.20103067,662.43261719,662.43261719,96500900
2025-10-20,665.35394993,670.22955763,665.30410942,669.32220459,669.32220459,60493400
2025-10-21,669.46177723,671.00719838,668.00605684,669.31219482,669.31219482,56249000
2025-10-22,670.02015769,670.02015769,661.34577740,665.83251953,665.83251953,80564000
2025-10-23,666.15159328,670.72809709,665.83252875,669.78088379,669.78088379,65604500
2025-10-24,674.46704910,676.47107616,673.65943794,675.25469971,675.25469971,74356500
2025-10-27,680.71851562,683.52023434,680.11032741,683.22113037,683.22113037,63339800
2025-10-28,685.02578633,686.88029175,682.81235615,685.03576660,685.03576660,61738100
2025-10-29,686.69084483,687.66799891,680.85810460,685.36480713,685.36480713,85657100
2025-10-30,681.88510358,683.91907138,677.82708740,677.82708740,677.82708740,76335800
2025-10-31,683.02173807,683.06165917,677.23883799,680.05053711,680.05053711,87164100
2025-11-03,683.64987380,683.77949567,677.93677491,681.32678223,681.32678223,57315000
2025-11-04,674.11804230,677.95673602,672.59258161,673.25061035,673.25061035,78427000
2025-11-05,672.99136381,678.85404510,672.18375265,675.58374023,675.58374023,74402400
2025-11-06,674.47696880,675.38432186,666.74980169,668.33514404,668.33514404,85035300
2025-11-07,665.94218185,669.10288623,659.26197002,668.99316406,668.99316406,100592400
2025-11-10,675.24473474,680.17018315,673.04128469,679.43237305,679.43237305,75842900
2025-11-11,677.94673007,681.55605989,676.73029282,680.98773193,680.98773193,58953400
2025-11-12,682.77245728,682.94200024,678.94380473,681.36663818,681.36663818,62312500
2025-11-13,678.49509441,678.85401916,668.54451720,670.05999756,670.05999756,103457800
2025-11-14,663.41968795,673.66936976,661.31591895,669.95037842,669.95037842,96846700
2025-11-17,667.72695739,671.72515295,660.21911289,663.70880127,663.70880127,90456100
2025-11-18,660.14932231,663.16044438,653.92771610,658.13531494,658.13531494,114467500
2025-11-19,658.83327014,665.37394094,656.80922162,660.67779541,660.67779541,94703000
2025-11-20,670.92744436,673.56966127,649.96941491,650.60754395,650.60754395,165293500
2025-11-21,653.12006350,662.59207437,648.93242547,657.08837891,657.08837891,123956200
2025-11-24,660.73758260,668.08586421,659.64084777,666.75976562,666.75976562,80437900
2025-11-25,666.66006185,674.21774641,662.52226440,673.03125000,673.03125000,81077100
2025-11-26,675.63360305,679.69161951,674.72624998,677.67755127,677.67755127,71879600
2025-11-28,678.85401168,681.65573032,678.49508693,681.37658691,681.37658691,49212000
2025-12-01,676.81008765,680.97776523,676.74028658,678.26580811,678.26580811,61201200
2025-12-02,679.91089945,681.80532598,677.32856423,679.52209473,679.52209473,62953800
2025-12-03,678.56489623,682.89207554,677.68748404,681.87512207,681.87512207,57238500
2025-12-04,683.28094940,683.35075047,679.33265534,682.37365723,682.37365723,61970300
2025-12-05,683.45041633,686.36185715,682.56308473,683.66979980,683.66979980,79241000
2025-12-08,684.56720697,684.61704749,679.56197733,681.61590576,681.61590576,55231500
2025-12-09,681.13731006,683.37070077,680.57896238,681.02758789,681.02758789,58310100
2025-12-10,680.54906208,686.94015038,679.30274479,685.54431152,685.54431152,85671300
2025-12-11,683.12143134,687.21930771,680.16015001,687.13952637,687.13952637,86173700
2025-12-12,686.14249185,686.85042195,677.16900771,679.75140381,679.75140381,113160300
2025-12-15,683.71967564,683.73963619,677.24880609,678.72442627,678.72442627,90811000
2025-12-16,677.22885886,679.07344497,672.99138005,676.86993408,676.86993408,122030600
2025-12-17,677.88691294,678.43528035,669.22251311,669.42193604,669.42193604,110625200
2025-12-18,675.60360433,678.73436775,672.91160786,674.47692871,674.47692871,108650100
2025-12-19,676.59002686,681.09002686,676.46997070,680.59002686,680.59002686,103599500
2025-12-22,683.94000244,685.35998535,680.59002686,684.83001709,684.83001709,69556700
2025-12-23,683.91998291,688.20001221,683.86999512,687.96002197,687.96002197,64840000
2025-12-24,687.95001221,690.83001709,687.79998779,690.38000488,690.38000488,39445600
2025-12-26,690.64001465,691.65997314,689.27001953,690.30999756,690.30999756,41613300
2025-12-29,687.53997803,689.20001221,686.07000732,687.84997559,687.84997559,62559500
2025-12-30,687.45001221,688.55999756,686.58001709,687.01000977,687.01000977,47160700
2025-12-31,687.14001465,687.35998535,681.71002197,681.91998291,681.91998291,74144800
2026-01-02,685.71002197,686.86999512,679.82000732,683.16998291,683.16998291,89377200
2026-01-05,686.53997803,689.42999268,686.38000488,687.71997070,687.71997070,71927200
2026-01-06,687.92999268,692.32000732,687.78002930,691.80999756,691.80999756,69273800
2026-01-07,692.19000244,693.96002197,689.32000732,689.58001709,689.58001709,75588300
2026-01-08,688.82000732,690.61999512,687.48999023,689.51000977,689.51000977,64019200
2026-01-09,690.63000488,695.30999756,689.17999268,694.07000732,694.07000732,80125500
2026-01-12,690.67999268,696.09002686,690.63000488,695.15997314,695.15997314,63976000
2026-01-13,695.48999023,696.09002686,691.34997559,693.77001953,693.77001953,78309700
2026-01-14,691.00000000,691.71997070,686.03997803,690.35998535,690.35998535,94676700
2026-01-15,694.57000732,695.45001221,691.25000000,692.23999023,692.23999023,77862000
2026-01-16,693.65997314,694.25000000,690.09997559,691.65997314,691.65997314,79289200
2026-01-20,681.48999023,684.77001953,676.57000732,677.58001709,677.58001709,111623300
2026-01-21,679.65002441,688.73999023,678.13000488,685.40002441,685.40002441,127844500
2026-01-22,689.84997559,691.13000488,686.91998291,688.97998047,688.97998047,77112200
2026-01-23,688.15002441,690.96002197,687.15997314,689.22998047,689.22998047,63059600
2026-01-26,690.48999023,694.13000488,689.91998291,692.72998047,692.72998047,60473800
2026-01-27,694.17999268,696.53002930,693.57000732,695.48999023,695.48999023,55506100
2026-01-28,697.04998779,697.84002686,693.94000244,695.41998291,695.41998291,61172200
2026-01-29,696.39001465,697.05999756,684.83001709,694.03997803,694.03997803,97486200
2026-01-30,691.78997803,694.21002197,687.11999512,691.96997070,691.96997070,101835100
2026-02-02,689.58001709,696.92999268,689.41998291,695.40997314,695.40997314,79286500
2026-02-03,696.21002197,696.96002197,684.03002930,689.53002930,689.53002930,107904600
2026-02-04,690.34997559,691.45001221,681.76000977,686.19000244,686.19000244,105204600
2026-02-05,680.94000244,683.69000244,675.78997803,677.61999512,677.61999512,113610800
2026-02-06,681.46002197,692.30999756,680.84997559,690.61999512,690.61999512,89127600
2026-02-09,689.41998291,695.86999512,688.34002686,693.95001221,693.95001221,73885200
2026-02-10,694.95001221,696.53997803,691.65997314,692.11999512,692.11999512,65185700
2026-02-11,696.39001465,697.14001465,689.17999268,691.96002197,691.96002197,76353900
2026-02-12,694.23999023,695.34997559,680.36999512,681.27001953,681.27001953,118829000
