Date,Open,High,Low,Close,Adj Close,Volume
2024-10-03,120.91999817,124.36000061,120.33999634,122.84999847,122.80794525,277118000
2024-10-04,124.94000244,125.04000092,121.83000183,124.91999817,124.87723541,243678100
2024-10-07,124.98999786,130.63999939,124.94999695,127.72000122,127.67628479,346250200
2024-10-08,130.25999451,133.47999573,129.41999817,132.88999939,132.84449768,285722500
2024-10-09,134.11000061,134.52000427,131.38000488,132.64999390,132.60458374,246191600
2024-10-10,131.91000366,135.00000000,131.00000000,134.80999756,134.76385498,242311300
2024-10-11,134.00999451,135.77999878,133.66000366,134.80000305,134.75386047,170209500
2024-10-14,136.47000122,139.60000610,136.30000305,138.07000732,138.02275085,232347700
2024-10-15,137.86999512,138.57000732,128.74000549,131.60000610,131.55496216,377831000
2024-10-16,133.97999573,136.61999512,131.58000183,135.72000122,135.67352295,264879700
2024-10-17,139.33999634,140.88999939,136.86999512,136.92999268,136.88311768,306435900
2024-10-18,138.66999817,138.89999390,137.27999878,138.00000000,137.95275879,176090200
2024-10-21,138.13000488,143.71000671,138.00000000,143.71000671,143.66081238,264554500
2024-10-22,142.91000366,144.41999817,141.77999878,143.58999634,143.54084778,226311600
2024-10-23,142.02999878,142.42999268,137.46000671,139.55999756,139.51222229,285930000
2024-10-24,140.82000732,141.35000610,138.46000671,140.41000366,140.36193848,172354900
2024-10-25,140.92999268,144.13000488,140.80000305,141.53999329,141.49154663,205122100
2024-10-28,143.00000000,143.13999939,140.05000305,140.52000427,140.47190857,173586700
2024-10-29,140.28999329,142.25999451,138.89999390,141.25000000,141.20164490,157593600
2024-10-30,139.53999329,140.33000183,136.80999756,139.33999634,139.29229736,179418100
2024-10-31,137.60000610,137.61000061,132.11000061,132.75999451,132.71455383,270039600
2024-11-01,134.69999695,137.30999756,134.57000732,135.39999390,135.35365295,207127800
2024-11-04,137.21000671,138.96000671,135.57000732,136.05000305,136.00343323,187528200
2024-11-05,137.44999695,140.36999512,137.33000183,139.91000366,139.86210632,160537400
2024-11-06,142.96000671,146.49000549,141.96000671,145.61000061,145.56016541,242043900
2024-11-07,146.38999939,148.92999268,146.16999817,148.88000488,148.82905579,207323300
2024-11-08,148.77000427,149.77000427,146.25999451,147.63000488,147.57945251,175665800
2024-11-11,148.67999268,148.85000610,143.57000732,145.25999451,145.21026611,182325600
2024-11-12,146.77999878,149.64999390,146.00999451,148.28999329,148.23922729,198634700
2024-11-13,149.07000732,149.33000183,145.89999390,146.27000427,146.21992493,191903300
2024-11-14,147.63999939,149.00000000,145.55000305,146.75999451,146.70976257,194463300
2024-11-15,144.86999512,145.24000549,140.08000183,141.97999573,141.93138123,250132900
2024-11-18,139.50000000,141.55000305,137.14999390,140.14999390,140.10200500,221205300
2024-11-19,141.32000732,147.13000488,140.99000549,147.00999451,146.95967102,227834900
2024-11-20,147.41000366,147.55999756,142.72999573,145.88999939,145.84005737,309871700
2024-11-21,149.35000610,152.88999939,140.69999695,146.66999817,146.61979675,400946600
2024-11-22,145.92999268,147.16000366,141.10000610,141.94999695,141.90139771,236406200
2024-11-25,141.99000549,142.05000305,135.82000732,136.02000427,135.97343445,344941900
2024-11-26,137.69999695,139.30000305,135.66999817,136.91999817,136.87313843,190287700
2024-11-27,135.00999451,137.22000122,131.80000305,135.33999634,135.29365540,226370900
2024-11-29,136.77999878,139.35000610,136.05000305,138.25000000,138.20268250,141863200
2024-12-02,138.83000183,140.44999695,137.82000732,138.63000488,138.58255005,171682800
2024-12-03,138.25999451,140.53999329,137.94999695,140.25999451,140.21199036,164414000
2024-12-04,142.00000000,145.78999329,140.28999329,145.13999939,145.09033203,231224300
2024-12-05,145.11000061,146.53999329,143.94999695,145.05999756,145.02033997,172621200
2024-12-06,144.60000610,145.69999695,141.30999756,142.44000244,142.40106201,188505600
2024-12-09,138.97000122,139.94999695,137.13000488,138.80999756,138.77203369,189308600
2024-12-10,139.00999451,141.82000732,133.78999329,135.07000732,135.03306580,210020900
2024-12-11,137.36000061,140.16999817,135.21000671,139.30999756,139.27189636,184905200
2024-12-12,137.08000183,138.44000244,135.80000305,137.33999634,137.30242920,159211400
2024-12-13,138.94000244,139.60000610,132.53999329,134.25000000,134.21328735,231514900
2024-12-16,134.17999268,134.39999390,130.41999817,132.00000000,131.96389771,237951100
2024-12-17,129.08999634,131.58999634,126.86000061,130.38999939,130.35433960,259410300
2024-12-18,133.86000061,136.69999695,128.27999878,128.91000366,128.87475586,277444500
2024-12-19,131.75999451,134.02999878,129.55000305,130.67999268,130.64424133,209719200
2024-12-20,129.80999756,135.27999878,128.22000122,134.69999695,134.66316223,306528600
2024-12-23,136.27999878,139.78999329,135.11999512,139.66999817,139.63179016,176053500
2024-12-24,140.00000000,141.89999390,138.64999390,140.22000122,140.18165588,105157000
2024-12-26,139.69999695,140.85000610,137.72999573,139.92999268,139.89173889,116205600
2024-12-27,138.55000305,139.02000427,134.71000671,137.00999451,136.97253418,170582600
2024-12-30,134.83000183,140.27000427,134.02000427,137.49000549,137.45239258,167734700
2024-12-31,138.02999878,138.07000732,133.83000183,134.28999329,134.25328064,155659200
2025-01-02,136.00000000,138.88000488,134.63000488,138.30999756,138.27218628,198247200
2025-01-03,140.00999451,144.89999390,139.72999573,144.47000122,144.43049622,229322500
2025-01-06,148.58999634,152.16000366,147.82000732,149.42999268,149.38912964,265377400
2025-01-07,153.02999878,153.13000488,140.00999451,140.13999939,140.10166931,351782200
2025-01-08,142.58000183,143.94999695,137.55999756,140.11000061,140.07168579,227349900
2025-01-10,137.44999695,139.91999817,134.22000122,135.91000366,135.87284851,207602500
2025-01-13,129.99000549,133.49000549,129.50999451,133.22999573,133.19357300,204808900
2025-01-14,136.05000305,136.38000488,130.05000305,131.75999451,131.72395325,195590500
2025-01-15,133.64999390,136.44999695,131.28999329,136.24000549,136.20275879,185217300
2025-01-16,138.63999939,138.75000000,133.49000549,133.57000732,133.53347778,209235600
2025-01-17,136.69000244,138.50000000,135.46000671,137.71000671,137.67234802,201188800
2025-01-21,139.16000366,141.83000183,137.08999634,140.83000183,140.79148865,197749000
2025-01-22,144.66000366,147.78999329,143.66999817,147.07000732,147.02980042,237651400
2025-01-23,145.05000305,147.22999573,143.72000122,147.22000122,147.17974854,155915500
2025-01-24,148.36999512,148.97000122,141.88000488,142.61999512,142.58100891,234657600
2025-01-27,124.80000305,128.39999390,116.69999695,118.41999817,118.38761902,818830900
2025-01-28,121.80999756,129.00000000,116.25000000,128.99000549,128.95472717,579666400
2025-01-29,126.50000000,126.88999939,120.05000305,123.69999695,123.66616821,467120600
2025-01-30,123.09999847,125.00000000,118.09999847,124.65000153,124.61592865,392925500
2025-01-31,123.77999878,127.84999847,119.19000244,120.06999969,120.03717041,388161100
2025-02-03,114.75000000,118.56999969,113.01000214,116.66000366,116.62810516,371235700
2025-02-04,116.95999908,121.19999695,116.69999695,118.65000153,118.61755371,256550000
2025-02-05,121.76000214,125.00000000,120.76000214,124.83000183,124.79586029,262230800
2025-02-06,127.41999817,128.77000427,125.20999908,128.67999268,128.64480591,251483600
2025-02-07,129.22000122,130.36999512,125.00000000,129.83999634,129.80448914,228186300
2025-02-10,130.08999634,135.00000000,129.96000671,133.57000732,133.53347778,216989100
2025-02-11,132.58000183,134.47999573,131.02000427,132.80000305,132.76370239,178902400
2025-02-12,130.02000427,132.24000549,129.08000183,131.13999939,131.10414124,160278600
2025-02-13,131.55999756,136.50000000,131.16999817,135.28999329,135.25299072,197430000
2025-02-14,136.47999573,139.25000000,135.50000000,138.85000610,138.81202698,195479600
2025-02-18,141.27000427,143.44000244,137.92999268,139.39999390,139.36187744,219176600
2025-02-19,139.50999451,141.36000061,137.22000122,139.22999573,139.19192505,167536000
2025-02-20,140.02999878,140.66000366,136.78999329,140.11000061,140.07168579,143903600
2025-02-21,140.03999329,141.46000671,134.02999878,134.42999268,134.39323425,228217600
2025-02-24,136.55999756,138.58999634,130.08000183,130.27999878,130.24438477,251381100
2025-02-25,129.97999573,130.19999695,124.44000244,126.62999725,126.59537506,271428700
2025-02-26,129.99000549,133.72999573,128.49000549,131.27999878,131.24411011,322553800
2025-02-27,135.00000000,135.00999451,120.01000214,120.15000153,120.11714935,443175800
2025-02-28,118.01999664,125.08999634,116.40000153,124.91999817,124.88584137,389091100
2025-03-03,123.51000214,123.69999695,112.27999878,114.05999756,114.02880859,411381400
2025-03-04,110.65000153,119.30999756,110.11000061,115.98999786,115.95828247,398163300
2025-03-05,117.58000183,118.27999878,114.51000214,117.30000305,117.26792145,284337900
2025-03-06,113.52999878,115.34999847,110.22000122,110.56999969,110.53976440,321181900
2025-03-07,111.25000000,113.48000336,107.55999756,112.69000244,112.65918732,341755500
2025-03-10,109.90000153,111.84999847,105.45999908,106.98000336,106.95074463,366487400
2025-03-11,106.98999786,112.23999786,104.76999664,108.76000214,108.73025513,354865700
2025-03-12,114.12000275,116.76000214,112.87999725,115.73999786,115.71900177,323857500
2025-03-13,117.02999878,117.76000214,113.79000092,115.58000183,115.55902863,299033100
2025-03-14,118.61000061,121.87999725,118.15000153,121.66999817,121.64791870,277593500
2025-03-17,122.73999786,122.88999939,118.02999878,119.52999878,119.50830841,255501500
2025-03-18,118.00000000,119.01999664,114.54000092,115.43000031,115.40904999,299686900
2025-03-19,117.26999664,120.44999695,115.68000031,117.51999664,117.49866486,273426200
2025-03-20,116.55000305,120.19999695,116.47000122,118.52999878,118.50848389,248829700
2025-03-21,116.94000244,117.98999786,115.41999817,117.69999695,117.67863464,266498500
2025-03-24,119.87999725,122.22000122,119.33999634,121.41000366,121.38796997,228452500
2025-03-25,120.55000305,121.29000092,118.91999817,120.69000244,120.66809845,167447200
2025-03-26,118.73000336,118.83999634,112.70999908,113.76000214,113.73935699,293463300
2025-03-27,111.34999847,114.44999695,110.66000366,111.43000031,111.40977478,236902100
2025-03-28,111.48999786,112.87000275,109.06999969,109.66999817,109.65009308,229872500
2025-03-31,105.12999725,110.95999908,103.65000153,108.37999725,108.36032867,299212700
2025-04-01,108.51999664,110.19999695,106.47000122,110.15000153,110.13001251,222614000
2025-04-02,107.29000092,111.98000336,106.79000092,110.41999817,110.39995575,220601200
2025-04-03,103.51000214,105.62999725,101.59999847,101.80000305,101.78153229,338769400
2025-04-04,98.91000366,100.12999725,92.11000061,94.30999756,94.29288483,532273800
2025-04-07,87.45999908,101.75000000,86.62000275,97.63999939,97.62227631,611041300
2025-04-08,103.80999756,105.84999847,94.45999908,96.30000305,96.28252411,476243400
2025-04-09,98.88999939,115.09999847,97.52999878,114.33000183,114.30924988,612918300
2025-04-10,109.37000275,110.86000061,99.15000153,107.56999969,107.55047607,437812400
2025-04-11,108.50000000,111.55000305,107.48000336,110.93000031,110.90986633,313417300
2025-04-14,114.11000061,114.29000092,109.06999969,110.70999908,110.68990326,264705000
2025-04-15,110.97000122,113.62000275,110.50000000,112.19999695,112.17963409,228966900
2025-04-16,104.55000305,106.79000092,100.44999695,104.48999786,104.47103882,397016900
2025-04-17,104.44999695,104.47000122,100.05000305,101.48999786,101.47158051,292517500
2025-04-21,98.76999664,99.44000244,95.04000092,96.91000366,96.89241791,288501100
2025-04-22,98.77999878,99.80999756,97.27999878,98.88999939,98.87205505,241004800
2025-04-23,104.51999664,104.80000305,102.01999664,102.70999908,102.69136047,247526000
2025-04-24,103.48000336,106.54000092,103.11000061,106.43000031,106.41067505,220815000
2025-04-25,106.84999847,111.91999817,105.73000336,111.01000214,110.98986053,251064700
2025-04-28,109.69000244,110.37000275,106.01999664,108.73000336,108.71026611,207708500
2025-04-29,107.66999817,110.19999695,107.44000244,109.01999664,109.00021362,170444300
2025-04-30,104.47000122,108.91999817,104.08000183,108.91999817,108.90023041,235044600
2025-05-01,113.08000183,114.94000244,111.30000305,111.61000061,111.58974457,236121500
2025-05-02,114.18000031,115.40000153,113.37000275,114.50000000,114.47922516,190194800
2025-05-05,112.91000366,114.66999817,112.66000366,113.81999969,113.79934692,133163200
2025-05-06,111.48000336,114.73999786,110.81999969,113.54000092,113.51940155,158525600
2025-05-07,113.05000305,117.68000031,112.27999878,117.05999756,117.03875732,206758800
2025-05-08,118.25000000,118.68000031,115.84999847,117.37000275,117.34870911,198428100
2025-05-09,117.34999847,118.23000336,115.20999908,116.65000153,116.62882996,132972200
2025-05-12,121.97000122,123.00000000,120.27999878,123.00000000,122.97768402,225023300
2025-05-13,124.98000336,131.22000122,124.47000122,129.92999268,129.90641785,330430100
2025-05-14,133.19999695,135.44000244,131.67999268,135.33999634,135.31542969,281180800
2025-05-15,134.28999329,136.30000305,132.66000366,134.83000183,134.80552673,226632600
2025-05-16,136.22000122,136.35000610,133.46000671,135.39999390,135.37542725,226542500
2025-05-19,132.38999939,135.86999512,132.38999939,135.57000732,135.54539490,193154600
2025-05-20,134.28999329,134.58000183,132.61999512,134.38000488,134.35562134,161514200
2025-05-21,133.05999756,137.39999390,130.58999634,131.80000305,131.77607727,270608700
2025-05-22,132.22999573,134.25000000,131.55000305,132.83000183,132.80589294,187344000
2025-05-23,130.00000000,132.67999268,129.16000366,131.28999329,131.26617432,198821300
2025-05-27,134.14999390,135.66000366,133.30999756,135.50000000,135.47540283,192953600
2025-05-28,136.02999878,137.25000000,134.78999329,134.80999756,134.78553772,304021100
2025-05-29,142.25000000,143.49000549,137.91000366,139.19000244,139.16474915,369241900
2025-05-30,138.72000122,139.61999512,132.91999817,135.13000488,135.10548401,333170900
2025-06-02,135.49000549,138.11999512,135.39999390,137.38000488,137.35507202,197663100
2025-06-03,138.77999878,142.00000000,137.94999695,141.22000122,141.19436646,225578800
2025-06-04,142.19000244,142.38999939,139.53999329,141.91999817,141.89424133,167120800
2025-06-05,142.16999817,144.00000000,138.83000183,139.99000549,139.96459961,231397900
2025-06-06,142.50999451,143.27000427,141.50999451,141.72000122,141.69427490,153986200
2025-06-09,143.19000244,145.00000000,141.94000244,142.63000488,142.60412598,185114500
2025-06-10,142.69000244,144.28999329,141.52999878,143.96000671,143.93388367,155881900
2025-06-11,144.61000061,144.99000549,141.86999512,142.83000183,142.81399536,167694000
2025-06-12,141.97000122,145.00000000,141.85000610,145.00000000,144.98374939,162365000
2025-06-13,142.47999573,143.58000183,140.85000610,141.97000122,141.95408630,180820600
2025-06-16,143.35000610,146.17999268,143.19999695,144.69000244,144.67378235,183133700
2025-06-17,144.49000549,145.22000122,143.77999878,144.11999512,144.10383606,139108000
2025-06-18,144.00999451,145.64999390,143.11999512,145.47999573,145.46368408,161494100
2025-06-20,145.44999695,146.19999695,142.64999390,143.85000610,143.83387756,242956200
2025-06-23,142.50000000,144.77999878,142.02999878,144.16999817,144.15383911,154308900
2025-06-24,145.55999756,147.96000671,145.50000000,147.89999390,147.88340759,187566100
2025-06-25,149.27000427,154.44999695,149.25999451,154.30999756,154.29270935,269146500
2025-06-26,155.97999573,156.72000122,154.00000000,155.02000427,155.00262451,198145700
2025-06-27,156.03999329,158.71000671,155.25999451,157.75000000,157.73231506,263234500
2025-06-30,158.39999390,158.66000366,155.96000671,157.99000549,157.97230530,194580300
2025-07-01,156.28999329,157.19999695,151.49000549,153.30000305,153.28283691,213143600
2025-07-02,152.97999573,157.60000610,152.97000122,157.25000000,157.23237610,171224100
2025-07-03,158.36999512,160.97999573,157.77000427,159.33999634,159.32214355,143716100
2025-07-07,158.19999695,159.30999756,157.33999634,158.24000549,158.22227478,140139000
2025-07-08,159.33000183,160.22000122,158.38999939,160.00000000,159.98207092,138133000
2025-07-09,161.22000122,164.41999817,161.16000366,162.88000488,162.86175537,183656400
2025-07-10,164.32000732,164.50000000,161.61000061,164.10000610,164.08161926,167704100
2025-07-11,163.72000122,167.88999939,163.47000122,164.91999817,164.90151978,193633300
2025-07-14,165.36999512,165.49000549,162.02000427,164.07000732,164.05162048,136975800
2025-07-15,171.19000244,172.39999390,169.19999695,170.69999695,170.68086243,230627400
2025-07-16,171.05999756,171.75000000,168.89999390,171.36999512,171.35079956,158831500
2025-07-17,172.02000427,174.16000366,170.83000183,173.00000000,172.98062134,160841100
2025-07-18,173.63999939,174.25000000,171.25999451,172.41000366,172.39068604,146456400
2025-07-21,172.75000000,173.38000488,171.00000000,171.38000488,171.36080933,123126100
2025-07-22,171.33999634,171.38999939,164.58000183,167.02999878,167.01129150,193114300
2025-07-23,169.52999878,171.25999451,167.97000122,170.77999878,170.76086426,154082200
2025-07-24,172.44000244,173.83000183,171.30000305,173.74000549,173.72053528,128984600
2025-07-25,173.61000061,174.72000122,172.96000671,173.50000000,173.48056030,122316800
2025-07-28,174.02000427,177.00000000,173.97000122,176.75000000,176.73019409,140023500
2025-07-29,177.96000671,179.38000488,175.02000427,175.50999451,175.49032593,154077500
2025-07-30,176.50999451,179.88999939,176.03999329,179.27000427,179.24992371,174312200
2025-07-31,182.89999390,183.30000305,175.92999268,177.86999512,177.85006714,221685400
2025-08-01,174.08999634,176.53999329,170.88999939,173.72000122,173.70053101,204529000
2025-08-04,175.16000366,180.19999695,174.52000427,180.00000000,179.97982788,148174600
2025-08-05,179.61999512,180.25999451,175.89999390,178.25999451,178.24002075,156407600
2025-08-06,176.33000183,179.89999390,176.25000000,179.41999817,179.39988708,137192300
2025-08-07,181.57000732,183.88000488,178.80000305,180.77000427,180.74975586,151878400
2025-08-08,181.55000305,183.30000305,180.39999390,182.69999695,182.67951965,123396700
2025-08-11,182.05000305,183.83999634,180.25000000,182.05999756,182.03959656,138323200
2025-08-12,182.96000671,184.47999573,179.46000671,183.16000366,183.13948059,145485700
2025-08-13,182.61999512,183.97000122,179.35000610,181.58999634,181.56965637,179871700
2025-08-14,179.75000000,183.02000427,179.46000671,182.02000427,181.99960327,129554000
2025-08-15,181.88000488,181.89999390,178.03999329,180.44999695,180.42977905,156602200
2025-08-18,180.60000610,182.94000244,180.58999634,182.00999451,181.98959351,132008000
2025-08-19,182.42999268,182.50000000,175.49000549,175.63999939,175.62031555,185229200
2025-08-20,175.16999817,176.00000000,168.80000305,175.39999390,175.38034058,215142700
2025-08-21,174.85000610,176.89999390,173.80999756,174.97999573,174.96038818,140040900
2025-08-22,172.61000061,178.58999634,171.19999695,177.99000549,177.97006226,172789400
2025-08-25,178.35000610,181.91000366,176.57000732,179.80999756,179.78985596,163012800
2025-08-26,180.05999756,182.38999939,178.80999756,181.77000427,181.74963379,168688200
2025-08-27,181.97999573,182.49000549,179.10000610,181.60000610,181.57965088,235518900
2025-08-28,180.82000732,184.47000122,176.41000366,180.16999817,180.14981079,281787800
2025-08-29,178.11000061,178.14999390,173.14999390,174.17999268,174.16047668,243257900
2025-09-02,170.00000000,172.38000488,167.22000122,170.77999878,170.76086426,231164900
2025-09-03,171.05999756,172.41000366,168.88000488,170.61999512,170.60089111,164424900
2025-09-04,170.57000732,171.86000061,169.41000366,171.66000366,171.64077759,141670100
2025-09-05,168.02999878,169.02999878,164.07000732,167.02000427,167.00129700,224441400
2025-09-08,167.55000305,170.96000671,167.35000610,168.30999756,168.29113770,163769100
2025-09-09,169.08999634,170.97999573,166.74000549,170.75999451,170.74085999,157548400
2025-09-10,176.63999939,179.28999329,175.47000122,177.33000183,177.31013489,226852000
2025-09-11,179.67999268,180.27999878,176.47999573,177.16999817,177.16014099,151159300
2025-09-12,177.77000427,178.60000610,176.44999695,177.82000732,177.81010437,124911000
2025-09-15,175.66999817,178.85000610,174.50999451,177.75000000,177.74009705,147061600
2025-09-16,177.00000000,177.50000000,174.38000488,174.88000488,174.87026978,140737800
2025-09-17,172.63999939,173.19999695,168.41000366,170.28999329,170.28051758,211843800
2025-09-18,173.97999573,177.10000610,172.96000671,176.24000549,176.23019409,191763300
2025-09-19,175.77000427,178.08000183,175.17999268,176.66999817,176.66015625,237182100
2025-09-22,175.30000305,184.55000305,174.71000671,183.61000061,183.59977722,269637000
2025-09-23,181.97000122,182.41999817,176.21000671,178.42999268,178.42005920,192559600
2025-09-24,179.77000427,179.77999878,175.39999390,176.97000122,176.96014404,143564100
2025-09-25,174.47999573,180.25999451,173.13000488,177.69000244,177.68011475,191586700
2025-09-26,178.16999817,179.77000427,174.92999268,178.19000244,178.18008423,148573700
2025-09-29,180.42999268,184.00000000,180.32000732,181.85000610,181.83988953,193063500
2025-09-30,182.08000183,187.35000610,181.47999573,186.58000183,186.56961060,236981000
2025-10-01,185.24000549,188.13999939,183.89999390,187.24000549,187.22958374,173844900
2025-10-02,189.60000610,191.05000305,188.05999756,188.88999939,188.87948608,136805800
2025-10-03,189.19000244,190.36000061,185.38000488,187.61999512,187.60954285,137596900
2025-10-06,185.50000000,187.22999573,183.33000183,185.53999329,185.52966309,157678100
2025-10-07,186.22999573,189.05999756,184.00000000,185.03999329,185.02969360,140088000
2025-10-08,186.57000732,189.60000610,186.53999329,189.11000061,189.09947205,130168900
2025-10-09,192.22999573,195.30000305,191.05999756,192.57000732,192.55928040,182997200
2025-10-10,193.50999451,195.61999512,182.05000305,183.16000366,183.14981079,268774400
2025-10-13,187.97000122,190.11000061,185.96000671,188.32000732,188.30952454,153482800
2025-10-14,184.77000427,184.80000305,179.69999695,180.02999878,180.01997375,205641400
2025-10-15,184.80000305,184.86999512,177.28999329,179.83000183,179.81999207,214450500
2025-10-16,182.22999573,183.27999878,179.77000427,181.80999756,181.79988098,179723300
2025-10-17,180.17999268,184.10000610,179.75000000,183.22000122,183.20980835,173135200
2025-10-20,183.13000488,185.19999695,181.72999573,182.63999939,182.62983704,128544700
2025-10-21,182.78999329,182.78999329,179.80000305,181.16000366,181.14991760,124240200
2025-10-22,181.13999939,183.44000244,176.75999451,180.27999878,180.26995850,162249600
2025-10-23,180.41999817,183.02999878,179.78999329,182.16000366,182.14985657,111363700
2025-10-24,183.83999634,187.47000122,183.50000000,186.25999451,186.24961853,131296700
2025-10-27,189.99000549,192.00000000,188.42999268,191.49000549,191.47933960,153452700
2025-10-28,193.05000305,203.14999390,191.91000366,201.02999878,201.01881409,297986200
2025-10-29,207.97999573,212.19000244,204.77999878,207.03999329,207.02847290,308829600
2025-10-30,205.14999390,206.16000366,201.41000366,202.88999939,202.87870789,178864400
2025-10-31,206.44999695,207.97000122,202.07000732,202.49000549,202.47872925,179802200
2025-11-03,208.08000183,211.33999634,205.55999756,206.88000488,206.86848450,180267300
2025-11-04,203.00000000,203.97000122,197.92999268,198.69000244,198.67893982,188919300
2025-11-05,198.77000427,202.91999817,194.64999390,195.21000671,195.19914246,171350300
2025-11-06,196.41999817,197.61999512,186.38000488,188.08000183,188.06953430,223029800
2025-11-07,184.89999390,188.32000732,178.91000366,188.14999390,188.13952637,264942300
2025-11-10,195.11000061,199.94000244,193.78999329,199.05000305,199.03892517,198897100
2025-11-11,195.16000366,195.41999817,191.30000305,193.16000366,193.14924622,176483300
2025-11-12,195.72000122,195.88999939,191.13000488,193.80000305,193.78921509,154935300
2025-11-13,191.05000305,191.44000244,183.85000610,186.86000061,186.84959412,207423100
2025-11-14,182.86000061,191.00999451,180.58000183,190.16999817,190.15940857,186591900
2025-11-17,185.97000122,189.00000000,184.32000732,186.60000610,186.58961487,173628900
2025-11-18,183.38000488,184.80000305,179.64999390,181.36000061,181.34989929,213598900
2025-11-19,184.78999329,187.86000061,182.83000183,186.52000427,186.50961304,247246400
2025-11-20,195.94999695,196.00000000,179.85000610,180.63999939,180.62994385,343504800
2025-11-21,181.24000549,184.55999756,172.92999268,178.88000488,178.87004089,346926200
2025-11-24,179.49000549,183.50000000,176.47999573,182.55000305,182.53984070,256618300
2025-11-25,174.91000366,178.16000366,169.55000305,177.82000732,177.81010437,320600300
2025-11-26,181.63000488,182.91000366,178.24000549,180.25999451,180.24995422,183852000
2025-11-28,179.00999451,179.28999329,176.50000000,177.00000000,176.99014282,121332800
2025-12-01,174.75999451,180.30000305,173.67999268,179.91999817,179.90998840,188131000
2025-12-02,181.75999451,185.66000366,180.00000000,181.46000671,181.44990540,182632200
2025-12-03,181.08000183,182.44999695,179.11000061,179.58999634,179.58000183,165138000
2025-12-04,181.61999512,184.52000427,179.96000671,183.38000488,183.38000488,167364900
2025-12-05,183.88999939,184.66000366,180.91000366,182.41000366,182.41000366,143971100
2025-12-08,182.63999939,188.00000000,182.39999390,185.55000305,185.55000305,204378100
2025-12-09,185.55999756,185.72000122,183.32000732,184.97000122,184.97000122,144719700
2025-12-10,184.97000122,185.47999573,182.03999329,183.77999878,183.77999878,162785400
2025-12-11,180.27999878,181.32000732,176.61999512,180.92999268,180.92999268,182136600
2025-12-12,181.11000061,182.82000732,174.61999512,175.02000427,175.02000427,204274900
2025-12-15,177.94000244,178.41999817,175.02999878,176.28999329,176.28999329,164775600
2025-12-16,176.25999451,178.49000549,174.89999390,177.72000122,177.72000122,148588100
2025-12-17,176.10000610,176.13000488,170.30999756,170.94000244,170.94000244,222775500
2025-12-18,174.52999878,176.14999390,171.82000732,174.13999939,174.13999939,176096000
2025-12-19,176.66999817,181.44999695,176.33999634,180.99000549,180.99000549,324925900
2025-12-22,183.91999817,184.16000366,182.35000610,183.69000244,183.69000244,129064400
2025-12-23,182.97000122,189.33000183,182.89999390,189.21000671,189.21000671,174873600
2025-12-24,187.94000244,188.91000366,186.58999634,188.61000061,188.61000061,65528500
2025-12-26,189.91999817,192.69000244,188.00000000,190.52999878,190.52999878,139740300
2025-12-29,187.71000671,188.75999451,185.91000366,188.22000122,188.22000122,120006100
2025-12-30,188.24000549,188.99000549,186.92999268,187.53999329,187.53999329,97687300
2025-12-31,189.57000732,190.55999756,186.49000549,186.50000000,186.50000000,120100500
2026-01-02,189.83999634,192.92999268,188.25999451,188.85000610,188.85000610,148240500
2026-01-05,191.75999451,193.63000488,186.14999390,188.11999512,188.11999512,183529700
2026-01-06,190.52000427,192.16999817,186.82000732,187.24000549,187.24000549,176862600
2026-01-07,188.57000732,191.36999512,186.55999756,189.11000061,189.11000061,153543200
2026-01-08,189.11000061,189.55000305,183.71000671,185.03999329,185.03999329,172457000
2026-01-09,185.08000183,186.33999634,183.66999817,184.86000061,184.86000061,131327500
2026-01-12,183.22000122,187.11999512,183.02000427,184.94000244,184.94000244,137968500
2026-01-13,185.00000000,188.11000061,183.39999390,185.80999756,185.80999756,160128900
2026-01-14,184.32000732,184.46000671,180.80000305,183.13999939,183.13999939,159586100
2026-01-15,186.50000000,189.69999695,186.33000183,187.05000305,187.05000305,206188600
2026-01-16,189.08000183,190.44000244,186.08000183,186.22999573,186.22999573,187967200
2026-01-20,181.89999390,182.38000488,177.61000061,178.07000732,178.07000732,223345300
2026-01-21,179.05000305,185.38000488,178.39999390,183.32000732,183.32000732,200381000
2026-01-22,184.75000000,186.16999817,183.92999268,184.83999634,184.83999634,139636600
2026-01-23,187.50000000,189.60000610,186.82000732,187.66999817,187.66999817,142748100
2026-01-26,187.16000366,189.11999512,185.99000549,186.47000122,186.47000122,124799600
2026-01-27,187.24000549,190.00000000,185.69999695,188.52000427,188.52000427,143711600
2026-01-28,191.27000427,192.35000610,189.83999634,191.52000427,191.52000427,148552700
2026-01-29,191.33999634,193.47999573,186.05999756,192.50999451,192.50999451,171764400
2026-01-30,191.21000671,194.49000549,189.47000122,191.13000488,191.13000488,179489500
2026-02-02,187.19999695,190.30000305,184.88000488,185.61000061,185.61000061,165794100
2026-02-03,186.24000549,186.27000427,176.22999573,180.33999634,180.33999634,204019600
2026-02-04,179.46000671,179.58000183,171.91000366,174.19000244,174.19000244,207014100
2026-02-05,174.92999268,176.82000732,171.02999878,171.88000488,171.88000488,206312900
2026-02-06,176.69000244,187.00000000,174.60000610,185.41000366,185.41000366,231346200
2026-02-09,184.25999451,193.66000366,183.94999695,190.03999329,190.03999329,196387400
2026-02-10,191.38000488,192.47999573,188.11999512,188.53999329,188.53999329,136764800
2026-02-11,192.44999695,193.25999451,188.77000427,190.05000305,190.05000305,144192700
