Date,Open,High,Low,Close,Adj Close,Volume
2024-10-04,487.45001221,487.88000488,482.39001465,487.32000732,484.08041382,30686600
2024-10-07,485.39001465,486.57000732,480.86999512,482.10000610,478.89508057,24975100
2024-10-08,484.66000366,489.98999023,483.85000610,489.29998779,486.04718018,28272000
2024-10-09,489.00000000,493.73001099,487.95001221,493.14999390,489.87164307,24995000
2024-10-10,490.85000610,494.47000122,489.52999878,492.58999634,489.31533813,25750400
2024-10-11,490.73999023,494.39001465,490.17001343,493.35998535,490.08023071,20644500
2024-10-14,495.76998901,498.82998657,495.26000977,497.50000000,494.19271851,26060100
2024-10-15,497.82998657,498.50000000,488.67999268,490.85000610,487.58691406,34784500
2024-10-16,491.17999268,491.69000244,487.57000732,490.91000366,487.64654541,22996800
2024-10-17,496.44000244,496.48999023,491.19000244,491.25000000,487.98425293,27210700
2024-10-18,494.05999756,495.57000732,493.29998779,494.47000122,491.18283081,25335000
2024-10-21,493.25000000,496.23001099,491.30999756,495.42001343,492.12655640,30336500
2024-10-22,492.73001099,497.45001221,491.97000122,495.95999146,492.66296387,26685800
2024-10-23,493.58999634,494.25000000,485.04998779,488.35998535,485.11346436,39346600
2024-10-24,492.10998535,493.00000000,489.44000244,492.32000732,489.04711914,22024900
2024-10-25,495.14001465,500.27999878,494.42999268,495.32000732,492.02719116,38762100
2024-10-28,498.45999146,498.51998901,495.10000610,495.39999390,492.10665894,20477800
2024-10-29,495.72000122,501.35000610,493.85000610,500.16000366,496.83502197,28014100
2024-10-30,499.39001465,500.35000610,495.89001465,496.38000488,493.08013916,29756000
2024-10-31,492.38000488,492.42999268,483.75000000,483.85000610,480.63348389,41245200
2024-11-01,485.50000000,490.75000000,485.20001221,487.42999268,484.18963623,33655800
2024-11-04,486.82000732,489.38000488,484.25000000,486.01000977,482.77911377,23291600
2024-11-05,487.60998535,492.88000488,487.51998901,492.20999146,488.93786621,24353600
2024-11-06,500.55999756,506.41000366,499.60000610,505.57998657,502.21902466,43082200
2024-11-07,508.39999390,514.33001709,508.33999634,513.53997803,510.12606812,32853100
2024-11-08,513.03997803,514.91998291,512.40997314,514.14001465,510.72207642,22924500
2024-11-11,515.36999512,515.58001709,510.92001343,513.84002686,510.42416382,24167500
2024-11-12,513.77001953,514.65997314,509.82998657,512.90997314,509.50027466,25835300
2024-11-13,512.40002441,514.97998047,509.95001221,512.25000000,508.84466553,24567400
2024-11-14,511.91000366,512.78997803,507.76998901,508.69000244,505.30834961,28679500
2024-11-15,502.94000244,503.32998657,494.48999023,496.57000732,493.26889038,51461100
2024-11-18,498.13000488,502.14001465,496.73001099,500.01998901,496.69598389,27080800
2024-11-19,497.42001343,503.95001221,497.07998657,503.45999146,500.11309814,24523000
2024-11-20,503.16000366,503.48001099,496.55999756,503.17001343,499.82507324,29565500
2024-11-21,506.23999023,506.95999146,497.55999756,504.98001099,501.62298584,34526700
2024-11-22,504.42001343,506.52999878,502.77999878,505.79000854,502.42764282,23826600
2024-11-25,509.89999390,511.45001221,504.26000977,506.58999634,503.22225952,26375200
2024-11-26,508.07998657,510.14001465,507.23001099,509.30999756,505.92422485,26557100
2024-11-27,508.17001343,508.23999023,501.92999268,505.29998779,501.94082642,24957400
2024-11-29,505.92999268,510.33999634,505.30999756,509.73999023,506.35131836,15334000
2024-12-02,511.01000977,516.26000977,510.61999512,515.28997803,511.86434937,25147200
2024-12-03,513.95001221,517.15002441,513.36999512,516.86999512,513.43389893,18597900
2024-12-04,520.32000732,523.52001953,519.59997559,523.26000977,519.78149414,26086200
2024-12-05,523.30999756,524.03997803,521.41998291,521.80999756,518.34106445,18169600
2024-12-06,522.47998047,526.71997070,522.34997559,526.47998047,522.98004150,23762600
2024-12-09,525.54998779,526.34997559,521.21997070,522.38000488,518.90734863,20674400
2024-12-10,523.61999512,525.38000488,519.15997314,520.59997559,517.13916016,24350000
2024-12-11,525.00000000,530.60998535,524.59002686,529.91998291,526.39721680,32168600
2024-12-12,527.67999268,528.96002197,526.02001953,526.50000000,522.99993896,23577500
2024-12-13,530.46002197,533.16998291,527.29998779,530.53002930,527.00317383,28780400
2024-12-16,533.08001709,539.15002441,533.00000000,538.16998291,534.59228516,31979900
2024-12-17,536.35998535,537.47998047,534.13000488,535.79998779,532.23809814,28579100
2024-12-18,535.15002441,536.88000488,515.01000977,516.46997070,513.03649902,54703200
2024-12-19,521.19000244,521.76000977,513.83001709,514.16998291,510.75192261,46441800
2024-12-20,510.44000244,524.82000732,509.29000854,518.65997314,515.21203613,60530000
2024-12-23,519.54998779,523.25000000,516.13000488,522.86999512,520.23156738,29672800
2024-12-24,524.83001709,530.04998779,524.19000244,529.96002197,527.28582764,17558200
2024-12-26,528.32000732,531.23999023,526.30999756,529.59997559,526.92761230,19090500
2024-12-27,526.01000977,526.45001221,517.85998535,522.55999756,519.92315674,33839600
2024-12-30,515.51000977,519.35998535,511.82998657,515.60998535,513.00823975,34584000
2024-12-31,516.90002441,517.65997314,510.26000977,511.23001099,508.65032959,29117000
2025-01-02,514.29998779,516.64001465,505.70999146,510.23001099,507.65539551,36389800
2025-01-03,513.34997559,519.65002441,512.53002930,518.58001709,515.96331787,29059500
2025-01-06,524.02001953,527.91998291,522.03002930,524.53997803,521.89318848,36109700
2025-01-07,525.59002686,525.98999023,513.28002930,515.17999268,512.58038330,36690300
2025-01-08,515.08001709,516.91998291,510.57000732,515.27001953,512.66992188,30777800
2025-01-10,511.48001099,511.57998657,503.92001343,507.19000244,504.63073730,40532500
2025-01-13,501.20001221,506.01998901,499.70001221,505.55999756,503.00894165,31694200
2025-01-14,508.73999023,510.16000366,501.58999634,505.07998657,502.53134155,33737200
2025-01-15,513.03002930,517.84997559,511.45999146,516.70001221,514.09271240,34957600
2025-01-16,518.97998047,519.05999756,512.95001221,513.08001709,510.49102783,28229000
2025-01-17,522.84997559,524.07000732,513.10998535,521.73999023,519.10729980,51837900
2025-01-21,524.47998047,525.96997070,520.05999756,524.79998779,522.15185547,23628000
2025-01-22,529.57000732,533.82000732,529.26000977,531.51000977,528.82800293,33593000
2025-01-23,529.03997803,532.76000977,528.45001221,532.64001465,529.95227051,23096600
2025-01-24,533.02001953,533.78997803,528.15002441,529.63000488,526.95745850,19878300
2025-01-27,511.00000000,517.98999023,510.14999390,514.21002197,511.61535645,60771700
2025-01-28,515.21997070,523.00000000,511.77999878,521.80999756,519.17694092,33194200
2025-01-29,522.46002197,522.59002686,516.90002441,520.83001709,518.20190430,26649000
2025-01-30,523.71002197,526.09997559,518.21002197,523.04998779,520.41064453,27431300
2025-01-31,526.91998291,531.52001953,521.19000244,522.28997803,519.65441895,38755200
2025-02-03,513.46997070,520.84997559,511.04998779,518.10998535,515.49554443,40580800
2025-02-04,518.63000488,525.10998535,518.22998047,524.46997070,521.82348633,26046800
2025-02-05,521.82000732,527.01000977,520.61999512,526.84997559,524.19146729,21134100
2025-02-06,527.35998535,529.80999756,525.73999023,529.59997559,526.92761230,19434500
2025-02-07,530.14001465,532.09997559,522.19000244,522.91998291,520.28131104,29605500
2025-02-10,527.21997070,530.35998535,526.75000000,529.25000000,526.57934570,20852800
2025-02-11,525.96002197,529.91998291,525.83001709,527.98999023,525.32574463,19325500
2025-02-12,522.29998779,529.19000244,521.95001221,528.29998779,525.63415527,25009400
2025-02-13,529.97998047,536.21997070,529.19000244,535.90002441,533.19586182,28714800
2025-02-14,536.01000977,538.84002686,535.66998291,538.15002441,535.43450928,17862600
2025-02-18,539.72998047,540.00000000,536.03997803,539.36999512,536.64831543,20565000
2025-02-19,538.57000732,540.80999756,536.46002197,539.52001953,536.79760742,19666900
2025-02-20,538.72998047,539.09997559,532.46002197,537.22998047,534.51910400,26550800
2025-02-21,538.38000488,538.40002441,525.71002197,526.08001709,523.42541504,47093800
2025-02-24,527.88000488,529.07000732,519.53002930,519.86999512,517.24670410,39268400
2025-02-25,519.23999023,519.32000732,509.44000244,513.32000732,510.72976685,48940000
2025-02-26,515.53002930,519.65997314,511.36999512,514.55999756,511.96347046,34457600
2025-02-27,518.13000488,519.07000732,500.04998779,500.26998901,497.74560547,52448000
2025-02-28,500.13000488,508.77999878,496.92999268,508.17001343,505.60580444,47654000
2025-03-03,511.51998901,513.03997803,493.57998657,497.04998779,494.54190063,44587200
2025-03-04,494.17999268,503.73999023,487.73999023,495.54998779,493.04943848,67875400
2025-03-05,496.20001221,503.63000488,491.26000977,502.01000977,499.47686768,46323700
2025-03-06,493.69000244,498.57998657,486.20001221,488.20001221,485.73657227,57574300
2025-03-07,487.16000366,493.27999878,480.52999878,491.79000854,489.30844116,54714700
2025-03-10,483.45001221,483.97000122,468.66000366,472.73001099,470.34460449,76668000
2025-03-11,472.35000610,478.80999756,467.01000977,471.60000610,469.22030640,68760800
2025-03-12,479.16000366,481.05999756,471.79000854,476.92001343,474.51351929,46971100
2025-03-13,476.25000000,476.27999878,466.42999268,468.33999634,465.97674561,46563300
2025-03-14,473.73001099,480.55999756,473.11999512,479.66000366,477.23962402,43563000
2025-03-17,479.60998535,485.83999634,477.79998779,482.76998901,480.33389282,41744400
2025-03-18,479.41000366,479.60998535,472.41000366,474.54000854,472.14547729,39072300
2025-03-19,476.80999756,485.32998657,474.86999512,480.89001465,478.46343994,40430300
2025-03-20,476.88000488,484.54998779,476.17999268,479.26000977,476.84167480,36780500
2025-03-21,474.07998657,481.60998535,472.91000366,480.83999634,478.41366577,42234900
2025-03-24,487.73999023,491.51000977,484.39999390,490.66000366,488.91213989,34567200
2025-03-25,491.39001465,493.61999512,490.42001343,493.45999146,491.70217896,26035200
2025-03-26,492.29998779,493.16000366,482.82000732,484.38000488,482.65447998,34627100
2025-03-27,482.41000366,486.57998657,480.25000000,481.61999512,479.90435791,33469800
2025-03-28,479.80999756,480.51998901,468.04998779,468.94000244,467.26953125,46363800
2025-03-31,461.92001343,469.85998535,457.32998657,468.92001343,467.24960327,53000300
2025-04-01,467.29998779,473.63000488,464.42001343,472.70001221,471.01611328,41156200
2025-04-02,466.11999512,479.55999756,465.85998535,476.14999390,474.45382690,49894500
2025-04-03,456.44000244,460.07000732,450.14001465,450.66000366,449.05465698,70456300
2025-04-04,438.14001465,440.36999512,422.67001343,422.67001343,421.16436768,117088400
2025-04-07,408.66000366,443.14001465,402.39001465,423.69000244,422.18069458,161557000
2025-04-08,438.16000366,443.14001465,409.79000854,416.05999756,414.57788086,101248100
2025-04-09,415.57000732,467.82998657,415.42999268,466.00000000,464.33999634,142876900
2025-04-10,453.55999756,455.58999634,432.63000488,446.17999268,444.59057617,108384100
2025-04-11,444.64999390,455.79000854,441.32998657,454.39999390,452.78128052,52483800
2025-04-14,464.45999146,465.04998779,452.63000488,457.48001099,455.85031128,43941200
2025-04-15,458.54000854,462.38000488,456.14999390,457.98999023,456.35848999,35404200
2025-04-16,449.02999878,452.61999512,437.76000977,444.17999268,442.59771729,48980600
2025-04-17,447.17001343,447.75000000,441.35998535,444.10000610,442.51800537,44837000
2025-04-21,438.23001099,439.07998657,427.92999268,433.10998535,431.56713867,44149300
2025-04-22,438.82000732,447.57998657,437.61999512,444.48001099,442.89666748,52304400
2025-04-23,458.17001343,463.38000488,452.88000488,454.55999756,452.94070435,55801100
2025-04-24,456.48001099,467.66000366,455.82998657,467.35000610,465.68518066,45956100
2025-04-25,466.97000122,473.08999634,465.39001465,472.55999756,470.87661743,38697100
2025-04-28,473.02999878,474.80999756,466.02999878,472.41000366,470.72714233,33550800
2025-04-29,470.17001343,476.42001343,469.58999634,475.52999878,473.83602905,30613100
2025-04-30,467.13000488,477.20001221,462.42999268,475.47000122,473.77624512,46810600
2025-05-01,483.41000366,487.17999268,480.73999023,481.67999268,479.96411133,43316500
2025-05-02,486.54000854,490.91000366,484.82998657,488.82998657,487.08865356,39218100
2025-05-05,484.60000610,489.02999878,484.10000610,485.92999268,484.19897461,28309500
2025-05-06,479.55999756,485.04998779,478.19000244,481.41000366,479.69509888,32786300
2025-05-07,482.07998657,485.79998779,476.77999878,483.29998779,481.57833862,38006300
2025-05-08,488.52999878,492.70001221,484.17001343,488.29000854,486.55059814,39577600
2025-05-09,490.20999146,491.54000854,486.20001221,487.97000122,486.23168945,27767400
2025-05-12,506.98999023,507.89001465,501.48001099,507.85000610,506.04092407,45090600
2025-05-13,509.16000366,517.39001465,508.42001343,515.59002686,513.75341797,53269600
2025-05-14,516.77001953,519.22998047,515.75000000,518.67999268,516.83227539,47014500
2025-05-15,516.52001953,521.92999268,515.16998291,519.25000000,517.40026855,50153300
2025-05-16,520.65997314,521.70001221,517.09997559,521.51000977,519.65228271,48394600
2025-05-19,514.23999023,522.53002930,514.23999023,522.01000977,520.15045166,52536200
2025-05-20,519.46997070,520.92999268,516.65997314,520.27001953,518.41662598,42517600
2025-05-21,516.27001953,523.00000000,511.23999023,513.03997803,511.21234131,71292800
2025-05-22,513.65997314,517.71002197,512.29998779,514.00000000,512.16900635,55607200
2025-05-23,506.17999268,511.83999634,505.57998657,509.23999023,507.42590332,58368100
2025-05-27,516.15002441,521.71002197,514.59002686,521.21997070,519.36322021,47226300
2025-05-28,522.17999268,523.67999268,518.39001465,518.90997314,517.06146240,46637200
2025-05-29,526.33001709,526.47998047,517.32000732,519.92999268,518.07788086,58513300
2025-05-30,519.44000244,520.67999268,511.92999268,519.10998535,517.26074219,67662800
2025-06-02,517.23999023,523.45001221,515.96997070,523.21002197,521.34619141,44762800
2025-06-03,523.55999756,528.73999023,522.69000244,527.29998779,525.42156982,44070300
2025-06-04,528.01000977,529.84002686,525.96997070,528.77001953,526.88635254,41359300
2025-06-05,530.17999268,533.04998779,522.65997314,524.78997803,522.92053223,61031200
2025-06-06,530.00000000,531.79998779,528.21002197,529.91998291,528.03228760,42467000
2025-06-09,530.14001465,532.34997559,529.01000977,530.70001221,528.80950928,33688700
2025-06-10,531.16998291,534.90002441,528.89001465,534.21002197,532.30700684,40664800
2025-06-11,535.61999512,536.78002930,530.10998535,532.40997314,530.51336670,53701000
2025-06-12,531.09002686,534.64001465,530.84002686,533.65997314,531.75891113,34104900
2025-06-13,527.67999268,531.86999512,525.72998047,526.96002197,525.08288574,55814400
2025-06-16,530.50000000,535.36999512,530.45001221,534.28997803,532.38671875,37622100
2025-06-17,531.71002197,533.33001709,527.90997314,529.08001709,527.19531250,42180900
2025-06-18,530.09997559,532.54998779,527.40002441,528.98999023,527.10552979,43983500
2025-06-20,532.26000977,533.55999756,524.88000488,526.83001709,524.95330811,61643500
2025-06-23,526.80999756,532.16998291,523.65002441,531.65002441,530.35113525,50666100
2025-06-24,536.89001465,540.70001221,536.27001953,539.78002930,538.46124268,45442000
2025-06-25,542.05999756,543.30999756,539.38000488,541.15997314,539.83776855,44804200
2025-06-26,543.34997559,546.66998291,541.52001953,546.21997070,544.88549805,43811400
2025-06-27,547.26000977,549.98999023,544.53997803,548.09002686,546.75091553,57577100
2025-06-30,551.26000977,552.79998779,549.01000977,551.64001465,550.29223633,45548700
2025-07-01,549.72998047,550.71002197,544.65997314,546.98999023,545.65356445,56166700
2025-07-02,546.15997314,551.00000000,546.11999512,550.79998779,549.45428467,36538300
2025-07-03,553.17999268,557.20001221,553.17999268,556.21997070,554.86102295,26443500
2025-07-07,553.52001953,554.34002686,549.58001709,552.03002930,550.68133545,45349300
2025-07-08,553.38000488,554.01000977,551.09997559,552.34002686,550.99060059,36153300
2025-07-09,554.47998047,557.63000488,553.09997559,556.25000000,554.89099121,43045500
2025-07-10,556.89001465,557.29998779,552.75000000,555.45001221,554.09295654,34710900
2025-07-11,553.29998779,555.78997803,552.04998779,554.20001221,552.84594727,39618600
2025-07-14,553.98999023,556.95001221,551.63000488,556.21002197,554.85107422,36453300
2025-07-15,560.25000000,560.79998779,556.65997314,556.71997070,555.35980225,43277700
2025-07-16,557.28002930,560.21002197,551.55999756,557.28997803,555.92840576,52314700
2025-07-17,558.02001953,562.30999756,557.21002197,561.79998779,560.42736816,40423800
2025-07-18,563.11999512,564.72998047,559.97998047,561.26000977,559.88873291,50484700
2025-07-21,562.09002686,566.05999756,562.05999756,564.16998291,562.79162598,39595200
2025-07-22,564.29998779,564.34997559,558.60998535,561.25000000,559.87878418,43270600
2025-07-23,562.34002686,563.84997559,559.58001709,563.80999756,562.43249512,40215300
2025-07-24,565.13000488,566.23999023,563.28997803,565.01000977,563.62957764,42275500
2025-07-25,564.92999268,567.70001221,564.27001953,566.36999512,564.98626709,30630800
2025-07-28,567.73999023,569.03997803,566.86999512,568.14001465,566.75189209,31498700
2025-07-29,570.76000977,572.10998535,566.53002930,567.26000977,565.87408447,45463300
2025-07-30,568.17999268,570.61999512,565.04998779,568.02001953,566.63226318,43433800
2025-07-31,574.53997803,574.63000488,563.86999512,565.01000977,563.62957764,64613600
2025-08-01,558.83001709,559.02001953,551.67999268,553.88000488,552.52673340,69400800
2025-08-04,559.04998779,564.32000732,558.95001221,564.09997559,562.72180176,47669800
2025-08-05,565.39001465,566.55999756,559.72998047,560.27001953,558.90112305,48666600
2025-08-06,561.10998535,567.76000977,560.63000488,567.32000732,565.93395996,41823700
2025-08-07,571.66998291,573.32000732,565.10998535,569.23999023,567.84918213,44463000
2025-08-08,570.45001221,574.77001953,570.15002441,574.54998779,573.14624023,35255500
2025-08-11,574.69000244,576.79998779,571.57000732,572.84997559,571.45037842,33112900
2025-08-12,575.15997314,580.34997559,572.48999023,580.04998779,578.63281250,42143300
2025-08-13,582.76000977,583.32000732,578.94000244,580.34002686,578.92211914,41209300
2025-08-14,578.28002930,581.88000488,577.90997314,579.89001465,578.47326660,45425000
2025-08-15,579.79998779,579.84002686,575.57000732,577.34002686,575.92944336,49480200
2025-08-18,576.44000244,577.77001953,575.23999023,577.10998535,575.69995117,29831000
2025-08-19,576.39001465,576.55999756,568.25000000,569.28002930,567.88916016,53752600
2025-08-20,568.33001709,568.45001221,558.84002686,565.90002441,564.51745605,76781100
2025-08-21,564.34997559,566.48999023,560.97998047,563.28002930,561.90380859,46436900
2025-08-22,564.66998291,573.98999023,563.27001953,571.96997070,570.57257080,51502100
2025-08-25,570.40002441,573.28997803,569.15997314,570.32000732,568.92657471,34044700
2025-08-26,569.83001709,572.91998291,568.79998779,572.60998535,571.21099854,34103000
2025-08-27,571.59002686,574.40997314,570.36999512,573.48999023,572.08886719,36927100
2025-08-28,574.10998535,578.00000000,572.46002197,577.08001709,575.67010498,46787900
2025-08-29,574.65997314,575.03002930,568.53997803,570.40002441,569.00640869,56030400
2025-09-02,561.30999756,565.96997070,559.53997803,565.61999512,564.23809814,65876800
2025-09-03,569.22998047,571.70001221,566.72998047,570.07000732,568.67724609,54230200
2025-09-04,570.73999023,575.59997559,569.03002930,575.22998047,573.82458496,47526300
2025-09-05,580.48999023,581.11999512,571.53002930,576.05999756,574.65252686,68342500
2025-09-08,578.36999512,580.84002686,577.77001953,578.86999512,577.45568848,46371400
2025-09-09,579.66998291,580.94000244,577.03997803,580.51000977,579.09173584,44007600
2025-09-10,583.73999023,583.77001953,578.54998779,580.70001221,579.28125000,49308000
2025-09-11,583.23999023,584.88000488,581.61999512,584.08001709,582.65295410,44745800
2025-09-12,585.03997803,587.85998535,584.09997559,586.65997314,585.22662354,50745900
2025-09-15,588.44000244,591.78997803,588.28997803,591.67999268,590.23437500,44360300
2025-09-16,592.60998535,592.85998535,590.48999023,591.17999268,589.73565674,36942100
2025-09-17,591.09997559,591.75000000,584.36999512,590.00000000,588.55853271,69384800
2025-09-18,594.90997314,598.14001465,592.96002197,595.32000732,593.86547852,61069300
2025-09-19,597.33001709,600.04998779,595.84997559,599.34997559,597.88562012,58196100
2025-09-22,597.73999023,602.86999512,597.71997070,602.20001221,601.42510986,57154800
2025-09-23,602.36999512,602.57000732,596.97998047,598.20001221,597.43029785,64635500
2025-09-24,599.58001709,599.90002441,593.35998535,596.09997559,595.33294678,49850300
2025-09-25,592.20001221,595.11999512,588.50000000,593.53002930,592.76629639,70920200
2025-09-26,594.34997559,596.29998779,591.05999756,595.96997070,595.20312500,54337400
2025-09-29,599.10998535,602.04998779,597.40997314,598.72998047,597.95959473,48332900
2025-09-30,598.42999268,600.71002197,596.09997559,600.36999512,599.59747314,46533800
2025-10-01,597.16998291,603.78997803,596.34002686,603.25000000,602.47375488,46899600
2025-10-02,607.05999756,607.15997314,602.92999268,605.72998047,604.95056152,43765400
2025-10-03,606.51000977,607.33001709,601.39001465,603.17999268,602.40386963,46482100
2025-10-06,608.45001221,609.35998535,605.96997070,607.71002197,606.92803955,41962100
2025-10-07,609.02001953,609.71002197,603.03002930,604.51000977,603.73217773,58209500
2025-10-08,605.40997314,611.75000000,605.26000977,611.44000244,610.65325928,50629800
2025-10-09,611.47998047,611.60998535,607.47998047,610.70001221,609.91418457,45551000
2025-10-10,611.40002441,613.17999268,589.04998779,589.50000000,588.74145508,97614800
2025-10-13,599.67999268,602.95001221,597.22998047,602.01000977,601.23535156,65872600
2025-10-14,595.30999756,602.69000244,590.13000488,598.00000000,597.23052979,69203200
2025-10-15,604.01000977,606.70001221,595.92999268,602.21997070,601.44506836,62805500
2025-10-16,605.10998535,608.30999756,595.50000000,599.98999023,599.21795654,70982000
2025-10-17,597.95001221,605.51000977,596.36999512,603.92999268,603.15289307,72024900
2025-10-20,607.14001465,612.79998779,607.07000732,611.53997803,610.75305176,45761700
2025-10-21,611.64001465,612.71997070,609.32000732,611.38000488,610.59332275,44538200
2025-10-22,610.82000732,611.40997314,599.73999023,605.48999023,604.71087646,61478800
2025-10-23,604.90997314,611.36999512,604.52001953,610.58001709,609.79437256,42844300
2025-10-24,615.98999023,618.41998291,615.13000488,617.09997559,616.30590820,47632500
2025-10-27,624.52001953,628.54998779,624.03002930,628.09002686,627.28186035,54098600
2025-10-28,630.35998535,634.67999268,629.25000000,632.91998291,632.10559082,61195700
2025-10-29,635.59002686,637.01000977,630.25000000,635.77001953,634.95196533,67422800
2025-10-30,632.16998291,633.50000000,625.94000244,626.04998779,625.24444580,61628600
2025-10-31,634.16998291,634.20001221,626.69000244,629.07000732,628.26055908,66305100
2025-11-03,635.10998535,635.82000732,629.84997559,632.08001709,631.26666260,37154300
2025-11-04,623.28002930,626.95001221,618.46002197,619.25000000,618.45318604,63830800
2025-11-05,618.48999023,626.59997559,617.21002197,623.28002930,622.47802734,48688500
2025-11-06,621.78997803,622.03997803,610.29998779,611.66998291,610.88293457,72115100
2025-11-07,608.30999756,609.95001221,598.66998291,609.73999023,608.95538330,81835400
2025-11-10,618.91998291,624.30999756,616.89001465,623.22998047,622.42803955,55919900
2025-11-11,620.57000732,622.71997070,617.52001953,621.57000732,620.77020264,44868800
2025-11-12,624.84002686,624.85998535,617.80999756,621.08001709,620.28082275,47444400
2025-11-13,617.53997803,618.11999512,606.08001709,608.40002441,607.61718750,71333600
2025-11-14,599.54998779,613.34997559,597.16998291,608.85998535,608.07653809,80087300
2025-11-17,606.29998779,612.47998047,599.86999512,603.65997314,602.88323975,63850400
2025-11-18,599.61999512,602.30999756,591.34002686,596.30999756,595.54272461,83327300
2025-11-19,597.07000732,606.15997314,594.59002686,599.86999512,599.09814453,73111500
2025-11-20,611.61999512,614.03002930,584.75000000,585.66998291,584.91638184,117743200
2025-11-21,587.46997070,596.97998047,580.73999023,590.07000732,589.31072998,103344200
2025-11-24,595.28002930,606.67999268,595.15997314,605.15997314,604.38128662,60168100
2025-11-25,603.51000977,610.26000977,597.32000732,608.89001465,608.10650635,57560900
2025-11-26,612.51000977,616.19000244,610.39001465,614.27001953,613.47961426,42393600
2025-11-28,616.10998535,619.32000732,615.41998291,619.25000000,618.45318604,23034400
2025-12-01,613.63000488,619.44000244,612.52001953,617.16998291,616.37585449,40957600
2025-12-02,619.46002197,623.75000000,617.59002686,622.00000000,621.19964600,54541800
2025-12-03,619.61999512,624.21997070,618.03002930,623.52001953,622.71771240,47841600
2025-12-04,624.92999268,624.94000244,619.53997803,622.94000244,622.13842773,47067800
2025-12-05,624.38000488,628.91998291,623.71002197,625.47998047,624.67517090,53614200
2025-12-08,627.21002197,628.84002686,621.69000244,624.28002930,623.47674561,43462400
2025-12-09,623.01000977,625.86999512,621.00000000,625.04998779,624.24572754,37156000
2025-12-10,623.84997559,629.21002197,620.98999023,627.60998535,626.80242920,55031400
2025-12-11,623.82000732,625.78002930,617.71997070,625.58001709,624.77508545,58272800
2025-12-12,622.08001709,623.53997803,611.35998535,613.61999512,612.83044434,75158700
2025-12-15,618.36999512,618.41998291,609.32000732,610.53997803,609.75439453,49538200
2025-12-16,608.26000977,613.51000977,606.90997314,611.75000000,610.96282959,55152800
2025-12-17,613.05999756,613.65002441,600.28002930,600.40997314,599.63739014,70654300
2025-12-18,609.79998779,612.92999268,606.91998291,609.10998535,608.32623291,78875800
2025-12-19,611.95001221,617.61999512,611.86999512,617.04998779,616.25598145,60369800
2025-12-22,621.34997559,621.65002441,617.77001953,619.21002197,619.21002197,43703100
2025-12-23,618.20001221,622.40997314,617.78002930,622.10998535,622.10998535,41120400
2025-12-24,621.98999023,624.28002930,621.71997070,623.92999268,623.92999268,18468700
2025-12-26,624.65997314,625.52001953,623.14001465,623.89001465,623.89001465,28959800
2025-12-29,620.09997559,622.78002930,618.72998047,620.86999512,620.86999512,32458300
2025-12-30,619.84002686,622.17999268,619.21997070,619.42999268,619.42999268,31226800
2025-12-31,619.65002441,619.96002197,614.04998779,614.30999756,614.30999756,40746500
2026-01-02,620.05999756,622.84997559,610.15002441,613.11999512,613.11999512,61859200
2026-01-05,619.32000732,620.80999756,616.71997070,617.98999023,617.98999023,46828400
2026-01-06,619.22998047,624.02001953,618.53997803,623.41998291,623.41998291,43137500
2026-01-07,623.03997803,627.94000244,622.55999756,624.02001953,624.02001953,44880300
2026-01-08,623.03002930,623.41998291,617.79998779,620.46997070,620.46997070,50435900
2026-01-09,621.40997314,627.89001465,619.05999756,626.65002441,626.65002441,49688700
2026-01-12,622.30999756,628.84997559,622.26000977,627.16998291,627.16998291,37388700
2026-01-13,627.27001953,629.46997070,623.70001221,626.23999023,626.23999023,44481400
2026-01-14,622.23999023,623.45001221,614.55999756,619.54998779,619.54998779,72598700
2026-01-15,626.59997559,630.00000000,620.75000000,621.78002930,621.78002930,53934900
2026-01-16,625.50000000,626.08001709,618.88000488,621.26000977,621.26000977,61058100
2026-01-20,610.53002930,615.05999756,607.04998779,608.05999756,608.05999756,81988900
2026-01-21,609.46997070,620.41998291,607.85998535,616.28002930,616.28002930,79837900
2026-01-22,622.34997559,622.46002197,617.78002930,620.76000977,620.76000977,42254800
2026-01-23,619.72998047,625.40002441,618.65002441,622.71997070,622.71997070,43645800
2026-01-26,623.21002197,627.60998535,622.11999512,625.46002197,625.46002197,35983000
2026-01-27,628.90997314,632.03997803,627.34002686,631.13000488,631.13000488,38997200
2026-01-28,635.46002197,636.59997559,631.80999756,633.21997070,633.21997070,50691700
2026-01-29,632.65002441,633.66998291,618.27001953,629.42999268,629.42999268,79944000
2026-01-30,625.71002197,628.26000977,619.29998779,621.86999512,621.86999512,65650700
2026-02-02,618.70001221,628.48999023,618.65997314,626.14001465,626.14001465,49020300
2026-02-03,628.29998779,629.97998047,610.96002197,616.52001953,616.52001953,81234000
2026-02-04,615.02001953,615.09997559,600.46997070,605.75000000,605.75000000,81850700
2026-02-05,600.21002197,604.80999756,594.76000977,597.03002930,597.03002930,89354500
2026-02-06,600.19000244,611.40997314,598.77001953,609.65002441,609.65002441,78019300
2026-02-09,607.53997803,616.46002197,605.07000732,614.32000732,614.32000732,56797600
2026-02-10,615.30999756,617.02001953,611.01000977,611.46997070,611.46997070,53938900
2026-02-11,616.38000488,617.52001953,607.69000244,613.10998535,613.10998535,58575100
2026-02-12,614.71002197,615.80999756,599.57000732,600.64001465,600.64001465,81378900
