Date,Open,High,Low,Close,Adj Close,Volume
2023-05-26,415.32998657,420.76998901,415.25000000,420.01998901,405.29159546,93830000
2023-05-30,422.02999878,422.57998657,418.73999023,420.17999268,405.44598389,72216000
2023-05-31,418.27999878,419.22000122,416.22000122,417.85000610,403.19778442,110811800
2023-06-01,418.08999634,422.92001343,416.79000854,421.82000732,407.02850342,88865000
2023-06-02,424.50000000,428.73999023,423.95001221,427.92001343,412.91458130,91426200
2023-06-05,428.27999878,429.61999512,426.36999512,427.10000610,412.12332153,65460200
2023-06-06,426.67001343,428.57998657,425.98999023,428.02999878,413.02069092,64022200
2023-06-07,428.44000244,429.61999512,426.10998535,426.54998779,411.59265137,85373300
2023-06-08,426.61999512,429.60000610,425.82000732,429.13000488,414.08215332,61952800
2023-06-09,429.95999146,431.98999023,428.86999512,429.89999390,414.82516479,85742800
2023-06-12,430.92001343,433.88000488,430.17001343,433.79998779,418.58834839,76104300
2023-06-13,435.32000732,437.32998657,434.63000488,436.66000366,421.34808350,95899700
2023-06-14,437.01000977,439.05999756,433.58999634,437.17999268,421.84979248,100612100
2023-06-15,436.32998657,443.89999390,436.23001099,442.60000610,427.07980347,110303100
2023-06-16,443.01998901,443.60998535,438.97000122,439.45999146,425.62503052,114165800
2023-06-20,437.45001221,438.36999512,435.02999878,437.17999268,423.41680908,76160400
2023-06-21,436.16000366,436.98999023,434.32998657,434.94000244,421.24740601,76982300
2023-06-22,433.95001221,436.61999512,433.60000610,436.51000977,422.76794434,70637200
2023-06-23,432.92999268,435.05999756,432.47000122,433.20999146,419.57183838,92074500
2023-06-26,432.61999512,434.60998535,431.19000244,431.44000244,417.85757446,72823600
2023-06-27,432.35000610,436.80999756,431.88000488,436.17001343,422.43865967,72813700
2023-06-28,435.04998779,437.44000244,434.41000366,436.39001465,422.65179443,75636000
2023-06-29,435.95999146,438.27999878,435.54000854,438.10998535,424.31756592,67882300
2023-06-30,441.44000244,444.29998779,441.10998535,443.27999878,429.32485962,104964000
2023-07-03,442.92001343,444.07998657,442.63000488,443.79000854,429.81875610,32793400
2023-07-05,441.91000366,443.89001465,441.89999390,443.13000488,429.17950439,58418400
2023-07-06,439.42001343,440.10000610,437.05999756,439.66000366,425.81878662,80658300
2023-07-07,438.63000488,442.64001465,438.29998779,438.54998779,424.74368286,86134200
2023-07-10,438.17999268,439.83999634,437.58999634,439.66000366,425.81878662,62443500
2023-07-11,440.45001221,442.97000122,439.44000244,442.45999146,428.53054810,64463800
2023-07-12,446.39001465,447.48001099,444.91000366,446.01998901,431.97851562,91924500
2023-07-13,447.89999390,450.38000488,447.45001221,449.55999756,435.40704346,72425200
2023-07-14,450.48001099,451.35998535,448.48999023,449.27999878,435.13592529,69815800
2023-07-17,449.13000488,451.92999268,449.07998657,450.83999634,436.64685059,52680200
2023-07-18,450.50000000,454.85998535,450.04998779,454.19000244,439.89132690,80668200
2023-07-19,455.01000977,456.42999268,454.10998535,455.20001221,440.86953735,65891700
2023-07-20,454.17001343,455.10000610,451.44000244,452.17999268,437.94461060,70591600
2023-07-21,453.95999146,454.17001343,452.17001343,452.17999268,437.94461060,71275600
2023-07-24,453.36999512,455.04000854,452.29998779,454.20001221,439.90103149,54023400
2023-07-25,453.92001343,456.73999023,453.86999512,455.44000244,441.10198975,55191200
2023-07-26,454.47000122,456.98999023,453.38000488,455.51000977,441.16979980,71052900
2023-07-27,459.01998901,459.44000244,451.54998779,452.48999023,438.24484253,92194400
2023-07-28,455.88000488,457.77999878,452.48999023,456.92001343,442.53546143,80011800
2023-07-31,457.41000366,458.16000366,456.04998779,457.79000854,443.37805176,62040400
2023-08-01,456.26998901,457.25000000,455.48999023,456.48001099,442.10928345,55291500
2023-08-02,453.25000000,453.51998901,449.35000610,450.13000488,435.95916748,93933400
2023-08-03,448.04000854,450.79000854,447.36999512,448.83999634,434.70977783,64276100
2023-08-04,450.72000122,452.89999390,446.26998901,446.80999756,432.74371338,100128900
2023-08-07,448.70999146,450.86999512,447.98999023,450.70999146,436.52090454,58357500
2023-08-08,448.07998657,450.70001221,445.26998901,448.75000000,434.62258911,71361300
2023-08-09,449.02999878,449.20001221,444.95999146,445.75000000,431.71707153,78789600
2023-08-10,448.19000244,451.70001221,444.70001221,445.91000366,431.87200928,93005500
2023-08-11,443.97000122,446.70001221,443.35000610,445.64999390,431.62023926,68690900
2023-08-14,444.70001221,448.10998535,444.38000488,448.10998535,434.00274658,47867400
2023-08-15,446.26998901,446.64001465,442.29998779,442.89001465,428.94711304,75707500
2023-08-16,442.45999146,444.17999268,439.52999878,439.64001465,425.79940796,80107200
2023-08-17,441.16000366,441.42999268,435.75000000,436.29000854,422.55490112,95711300
2023-08-18,433.36999512,437.57000732,433.01000977,436.50000000,422.75827026,98852000
2023-08-21,437.54998779,440.10998535,435.32000732,439.33999634,425.50888062,68719000
2023-08-22,441.17999268,441.17999268,437.57000732,438.14999390,424.35635376,64994200
2023-08-23,439.25000000,443.67001343,439.10000610,443.02999878,429.08267212,68441000
2023-08-24,444.69000244,445.22000122,436.85998535,436.89001465,423.13601685,88517300
2023-08-25,438.67999268,441.29998779,435.00000000,439.97000122,426.11901855,102325100
2023-08-28,442.23999023,443.39999390,439.97000122,442.76000977,428.82125854,61595400
2023-08-29,442.64999390,449.45001221,442.45999146,449.16000366,435.01974487,83081900
2023-08-30,449.51000977,451.67001343,448.77999878,451.01000977,436.81146240,69053900
2023-08-31,451.64999390,452.82998657,450.16000366,450.35000610,436.17227173,66084600
2023-09-01,453.17001343,453.67001343,449.67999268,451.19000244,436.98577881,58944100
2023-09-05,450.73001099,451.05999756,449.17001343,449.23999023,435.09719849,55166200
2023-09-06,448.39999390,448.51000977,443.80999756,446.22000122,432.17227173,70758500
2023-09-07,443.10998535,445.54998779,442.75000000,444.85000610,430.84539795,70355400
2023-09-08,444.89999390,447.10998535,444.52999878,445.51998901,431.49429321,61659700
2023-09-11,448.23999023,448.76998901,446.47000122,448.45001221,434.33209229,60180100
2023-09-12,446.95001221,448.52999878,445.39001465,445.98999023,431.94946289,67565400
2023-09-13,446.22000122,447.70999146,445.07998657,446.51000977,432.45318604,60199300
2023-09-14,449.07000732,451.07998657,447.72000122,450.35998535,436.18194580,83430800
2023-09-15,447.14001465,447.48001099,442.92001343,443.36999512,430.92666626,111848900
2023-09-18,443.04998779,444.97000122,442.55999756,443.63000488,431.17938232,55752200
2023-09-19,442.67999268,443.29000854,439.94000244,442.70999146,430.28518677,66514600
2023-09-20,444.01000977,444.44000244,438.42999268,438.64001465,426.32943726,82562600
2023-09-21,435.70001221,435.97000122,431.23001099,431.39001465,419.28286743,104095800
2023-09-22,432.45001221,434.10000610,429.98999023,430.42001343,418.34014893,100829700
2023-09-25,429.17001343,432.26998901,428.72000122,432.23001099,420.09933472,70874500
2023-09-26,429.08999634,429.82000732,425.01998901,425.88000488,413.92758179,96168400
2023-09-27,427.08999634,427.67001343,422.29000854,426.04998779,414.09277344,104705800
2023-09-28,425.48001099,430.25000000,424.86999512,428.51998901,416.49346924,92258300
2023-09-29,431.67001343,431.85000610,425.91000366,427.48001099,415.48260498,115111300
2023-10-02,426.61999512,428.60000610,424.45999146,427.30999756,415.31741333,83798600
2023-10-03,425.05999756,427.36999512,420.17999268,421.58999634,409.75790405,103760600
2023-10-04,422.07000732,425.42999268,420.55999756,424.66000366,412.74182129,87453000
2023-10-05,424.35998535,425.36999512,421.17001343,424.50000000,412.58627319,70142700
2023-10-06,421.97000122,431.13000488,420.60000610,429.54000854,417.48483276,113273300
2023-10-09,427.57998657,432.88000488,427.01000977,432.29000854,420.15765381,80374400
2023-10-10,432.94000244,437.22000122,432.52999878,434.54000854,422.34445190,78607300
2023-10-11,435.64001465,436.57998657,433.17999268,436.32000732,424.07452393,62451700
2023-10-12,436.95001221,437.33999634,431.23001099,433.66000366,421.48922729,81154200
2023-10-13,435.20999146,436.45001221,429.88000488,431.50000000,419.38980103,95143100
2023-10-16,433.82000732,437.14001465,433.57000732,436.04000854,423.80239868,75433200
2023-10-17,432.80999756,438.14001465,432.45001221,436.01998901,423.78292847,75324700
2023-10-18,434.19000244,435.17999268,429.08999634,430.20999146,418.13604736,93559800
2023-10-19,430.95001221,432.82000732,425.73001099,426.42999268,414.46209717,121323000
2023-10-20,425.98001099,426.54000854,421.07998657,421.19000244,409.36920166,123919900
2023-10-23,419.60998535,424.45001221,417.79998779,420.45999146,408.65963745,92035100
2023-10-24,422.64999390,424.82000732,420.73999023,423.63000488,411.74072266,78564200
2023-10-25,421.89001465,421.92001343,417.01998901,417.54998779,405.83126831,94223200
2023-10-26,416.45001221,417.32998657,411.60000610,412.54998779,400.97167969,115156800
2023-10-27,414.19000244,414.60000610,409.20999146,410.67999268,399.15411377,107367700
2023-10-30,413.55999756,416.67999268,412.22000122,415.58999634,403.92636108,86562700
2023-10-31,416.17999268,418.52999878,414.20999146,418.20001221,406.46310425,79665200
2023-11-01,419.20001221,423.50000000,418.64999390,422.66000366,410.79791260,98068100
2023-11-02,426.57998657,430.92001343,426.55999756,430.76000977,418.67056274,94938900
2023-11-03,433.14001465,436.29000854,433.01000977,434.69000244,422.49029541,100167800
2023-11-06,435.47000122,436.14999390,433.67999268,435.69000244,423.46224976,67831700
2023-11-07,435.69000244,437.58999634,434.51000977,436.92999268,424.66738892,64256100
2023-11-08,437.54998779,438.08999634,434.86999512,437.25000000,424.97842407,61746000
2023-11-09,438.42999268,438.47000122,433.39999390,433.83999634,421.66412354,83174400
2023-11-10,435.98001099,440.92999268,433.82998657,440.60998535,428.24407959,89462200
2023-11-13,439.23001099,441.32998657,438.42001343,440.19000244,427.83590698,52236100
2023-11-14,446.32000732,450.05999756,446.08999634,448.73001099,436.13619995,97176900
2023-11-15,450.10998535,451.38000488,448.79998779,449.67999268,437.05963135,77327600
2023-11-16,449.22000122,450.55999756,448.11999512,450.23001099,437.59414673,66665800
2023-11-17,450.23999023,451.42001343,449.29000854,450.79000854,438.13842773,83133200
2023-11-20,450.52999878,455.13000488,450.51998901,454.26000977,441.51104736,69936200
2023-11-21,453.17999268,454.13000488,451.95999146,453.26998901,440.54885864,49244600
2023-11-22,454.98001099,456.38000488,453.89001465,455.01998901,442.24972534,59394900
2023-11-24,455.07000732,455.50000000,454.73001099,455.29998779,442.52182007,29737400
2023-11-27,454.64999390,455.48999023,454.07998657,454.48001099,441.72488403,50506000
2023-11-28,454.07998657,456.26998901,453.50000000,454.92999268,442.16220093,62115000
2023-11-29,457.14999390,458.32000732,454.20001221,454.60998535,441.85119629,63146000
2023-11-30,455.48001099,456.76000977,453.33999634,456.39999390,443.59097290,79752700
2023-12-01,455.76998901,459.64999390,455.16000366,459.10000610,446.21524048,89183400
2023-12-04,455.60000610,459.11999512,454.33999634,456.69000244,443.87286377,72430900
2023-12-05,455.26000977,457.58999634,454.86999512,456.60000610,443.78536987,69793500
2023-12-06,458.80999756,458.83999634,454.30999756,454.76000977,441.99703979,69124700
2023-12-07,456.91000366,458.89999390,456.29000854,458.23001099,445.36962891,66995400
2023-12-08,457.45999146,460.75000000,457.20999146,460.20001221,447.28436279,83194400
2023-12-11,459.69000244,462.17001343,459.47000122,461.98999023,449.02407837,65002200
2023-12-12,461.63000488,464.20001221,460.60000610,464.10000610,451.07489014,68327600
2023-12-13,464.48999023,470.76000977,464.11999512,470.50000000,457.29528809,93278000
2023-12-14,472.50000000,473.73001099,469.25000000,472.01000977,458.76287842,119026000
2023-12-15,469.48999023,470.70001221,467.42999268,469.32998657,458.00753784,141553700
2023-12-18,470.98001099,472.98001099,469.89001465,471.97000122,460.58386230,70375300
2023-12-19,472.52999878,474.92001343,472.45001221,474.83999634,463.38461304,55761800
2023-12-20,473.95999146,475.89999390,467.82000732,468.26000977,456.96337891,102921000
2023-12-21,471.32998657,472.98001099,468.83999634,472.70001221,461.29629517,86667500
2023-12-22,473.85998535,475.38000488,471.70001221,473.64999390,462.22329712,67160400
2023-12-26,474.07000732,476.57998657,473.98999023,475.64999390,464.17507935,55387000
2023-12-27,475.44000244,476.66000366,474.89001465,476.51000977,465.01434326,68000300
2023-12-28,476.88000488,477.54998779,476.26000977,476.69000244,465.19000244,77158100
2023-12-29,476.48999023,477.02999878,473.29998779,475.30999756,463.84329224,122283100
2024-01-02,472.16000366,473.67001343,470.48999023,472.64999390,461.24743652,123623700
2024-01-03,470.42999268,471.19000244,468.17001343,468.79000854,457.48059082,103585900
2024-01-04,468.29998779,470.95999146,467.04998779,467.27999878,456.00695801,84232200
2024-01-05,467.48999023,470.44000244,466.42999268,467.92001343,456.63156128,86118900
2024-01-08,468.42999268,474.75000000,468.29998779,474.60000610,463.15039062,74879100
2024-01-09,471.86999512,474.92999268,471.35000610,473.88000488,462.44775391,65931400
2024-01-10,474.16000366,477.45001221,473.86999512,476.55999756,465.06311035,67310600
2024-01-11,477.58999634,478.11999512,472.26000977,476.35000610,464.85821533,77940700
2024-01-12,477.83999634,478.60000610,475.23001099,476.67999268,465.18023682,58026400
2024-01-16,475.26000977,476.60998535,473.05999756,474.92999268,463.47244263,85014900
2024-01-17,471.82000732,472.79000854,469.86999512,472.29000854,460.89614868,68843900
2024-01-18,474.01000977,477.05999756,472.42001343,476.48999023,464.99484253,91856200
2024-01-19,477.64999390,482.72000122,476.54000854,482.42999268,470.79147339,110834500
2024-01-22,484.01000977,485.22000122,482.77999878,483.45001221,471.78692627,75844900
2024-01-23,484.01000977,485.10998535,482.89001465,484.85998535,473.16287231,49945300
2024-01-24,487.80999756,488.76998901,484.88000488,485.39001465,473.68011475,81765000
2024-01-25,487.57998657,488.30999756,485.39001465,488.02999878,476.25643921,72525000
2024-01-26,487.58999634,489.11999512,486.54000854,487.41000366,475.65139771,76641600
2024-01-29,487.73001099,491.42001343,487.17001343,491.26998901,479.41824341,61322800
2024-01-30,490.55999756,491.61999512,490.10998535,490.89001465,479.04742432,58618400
2024-01-31,488.61999512,489.07998657,482.85998535,482.88000488,471.23062134,126011100
2024-02-01,484.63000488,489.23001099,483.79998779,489.20001221,477.39822388,91891600
2024-02-02,489.64999390,496.04998779,489.29998779,494.35000610,482.42398071,99228200
2024-02-05,493.70001221,494.38000488,490.23001099,492.54998779,480.66732788,75757100
2024-02-06,493.51998901,494.32000732,492.04998779,493.98001099,482.06289673,55918600
2024-02-07,496.29000854,498.52999878,495.35998535,498.10000610,486.08349609,70556500
2024-02-08,498.10000610,498.70999146,497.26000977,498.32000732,486.29815674,52343600
2024-02-09,498.83999634,501.64999390,498.48999023,501.20001221,489.10870361,63979400
2024-02-12,501.17001343,503.50000000,500.23999023,500.98001099,488.89404297,56502300
2024-02-13,494.52999878,497.08999634,490.72000122,494.07998657,482.16046143,113099200
2024-02-14,496.79000854,499.07000732,494.39999390,498.57000732,486.54214478,68387800
2024-02-15,499.29000854,502.20001221,498.79998779,502.01000977,489.89913940,61683000
2024-02-16,501.70001221,502.86999512,498.75000000,499.51000977,487.45950317,75532900
2024-02-20,497.72000122,498.41000366,494.45001221,496.76000977,484.77584839,71736700
2024-02-21,495.42001343,497.36999512,493.55999756,497.20999146,485.21496582,59293400
2024-02-22,504.01000977,508.48999023,503.01998901,507.50000000,495.25668335,76402500
2024-02-23,509.26998901,510.13000488,507.10000610,507.85000610,495.59829712,61321800
2024-02-26,508.29998779,508.75000000,505.85998535,505.98999023,493.78311157,50386700
2024-02-27,506.70001221,507.16000366,504.75000000,506.92999268,494.70043945,48854500
2024-02-28,505.32998657,506.85998535,504.95999146,506.26000977,494.04660034,56506600
2024-02-29,508.07000732,509.73999023,505.35000610,508.07998657,495.82269287,83924800
2024-03-01,508.98001099,513.28997803,508.55999756,512.84997559,500.47756958,76844800
2024-03-04,512.03002930,514.20001221,512.00000000,512.29998779,499.94094849,49799300
2024-03-05,510.23999023,510.70001221,504.91000366,507.17999268,494.94442749,72855600
2024-03-06,510.54998779,512.07000732,508.42001343,509.75000000,497.45239258,68382400
2024-03-07,513.14001465,515.89001465,509.80999756,514.80999756,502.39035034,58652100
2024-03-08,515.46002197,518.21997070,511.13000488,511.72000122,499.37487793,86532500
2024-03-11,510.48001099,511.88000488,508.50000000,511.27999878,498.94552612,62557200
2024-03-12,513.45001221,517.38000488,510.85998535,516.78002930,504.31286621,73114400
2024-03-13,517.10998535,517.28997803,514.48999023,515.96997070,503.52239990,55104100
2024-03-14,516.96997070,517.13000488,511.82000732,514.95001221,502.52703857,110171800
2024-03-15,510.20999146,511.70001221,508.11999512,509.82998657,499.07632446,107646300
2024-03-18,514.00000000,515.47998047,512.44000244,512.85998535,502.04238892,88893300
2024-03-19,512.15002441,516.00000000,511.11999512,515.71002197,504.83239746,60755300
2024-03-20,515.77001953,520.61999512,515.08001709,520.47998047,509.50167847,69594600
2024-03-21,523.39001465,524.10998535,521.90997314,522.20001221,511.18548584,60256100
2024-03-22,522.10998535,522.60998535,520.96997070,521.21002197,510.21630859,79070800
2024-03-25,519.79998779,520.95001221,519.60998535,519.77001953,508.80673218,48512100
2024-03-26,521.22998047,521.58001709,518.40002441,518.80999756,507.86694336,65463700
2024-03-27,521.71002197,523.21002197,519.48999023,523.16998291,512.13494873,82999800
2024-03-28,523.21002197,524.60998535,522.78002930,523.07000732,512.03704834,96294900
2024-04-01,523.83001709,524.38000488,520.96997070,522.15997314,511.14630127,62477500
2024-04-02,518.23999023,518.97998047,516.47998047,518.84002686,507.89633179,74230300
2024-04-03,517.71997070,520.95001221,517.66998291,519.40997314,508.45431519,59155800
2024-04-04,523.52001953,523.86999512,512.76000977,513.07000732,502.24801636,96858100
2024-04-05,514.46002197,520.44000244,514.01000977,518.42999268,507.49496460,74546500
2024-04-08,519.15002441,520.17999268,517.89001465,518.71997070,507.77883911,48401800
2024-04-09,520.50000000,520.75000000,514.34997559,519.32000732,508.36618042,68049200
2024-04-10,513.47998047,516.15997314,512.09002686,514.11999512,503.27584839,82652800
2024-04-11,515.67999268,519.47998047,512.08001709,518.00000000,507.07397461,70099000
2024-04-12,514.36999512,515.82000732,509.07998657,510.85000610,500.07485962,92561100
2024-04-15,515.13000488,515.29998779,503.57998657,504.45001221,493.80984497,92101400
2024-04-16,504.94000244,506.50000000,502.20999146,503.52999878,492.90921021,73484000
2024-04-17,506.04998779,506.22000122,499.11999512,500.54998779,489.99209595,75910300
2024-04-18,501.98001099,504.13000488,498.55999756,499.51998901,488.98382568,74548100
2024-04-19,499.44000244,500.45999146,493.85998535,495.16000366,484.71575928,102212600
2024-04-22,497.82998657,502.38000488,495.42999268,499.72000122,489.17965698,67961000
2024-04-23,501.77999878,506.08999634,499.52999878,505.64999390,494.98452759,64633600
2024-04-24,506.55999756,507.36999512,503.13000488,505.41000366,494.74963379,55928100
2024-04-25,499.17999268,504.26998901,497.48999023,503.48999023,492.87002563,69122400
2024-04-26,506.35000610,509.88000488,505.70001221,508.26000977,497.53948975,64306100
2024-04-29,510.08999634,510.75000000,507.25000000,510.05999756,499.30148315,46415400
2024-04-30,508.55999756,509.55999756,501.98001099,501.98001099,491.39193726,77483600
2024-05-01,501.38000488,508.19000244,499.86999512,500.35000610,489.79632568,80242800
2024-05-02,504.14999390,505.89001465,499.54998779,505.02999878,494.37759399,62550200
2024-05-03,511.16000366,512.54998779,508.55999756,511.29000854,500.50558472,72756700
2024-05-06,513.75000000,516.60998535,513.29998779,516.57000732,505.67410278,47264700
2024-05-07,517.55999756,518.57000732,516.45001221,517.14001465,506.23211670,52561300
2024-05-08,515.26000977,517.73999023,515.14001465,517.19000244,506.28109741,42047200
2024-05-09,517.38000488,520.21002197,516.71002197,520.16998291,509.19821167,43643700
2024-05-10,521.80999756,522.64001465,519.59002686,520.84002686,509.85415649,52233200
2024-05-13,522.55999756,522.66998291,519.73999023,520.90997314,509.92260742,36716400
2024-05-14,521.10998535,523.83001709,520.55999756,523.29998779,512.26220703,57535900
2024-05-15,525.83001709,530.08001709,525.17999268,529.78002930,518.60552979,59504900
2024-05-16,529.88000488,531.52001953,528.53997803,528.69000244,517.53857422,50244800
2024-05-17,528.80999756,529.52001953,527.32000732,529.45001221,518.28253174,59187600
2024-05-20,529.57000732,531.55999756,529.16998291,530.05999756,518.87969971,37764200
2024-05-21,529.28002930,531.52001953,529.07000732,531.35998535,520.15222168,33437000
2024-05-22,530.65002441,531.38000488,527.59997559,529.83001709,518.65454102,48390000
2024-05-23,532.96002197,533.07000732,524.71997070,525.96002197,514.86614990,57211200
2024-05-24,527.84997559,530.27001953,526.88000488,529.44000244,518.27270508,41291100
2024-05-28,530.27001953,530.51000977,527.10998535,529.80999756,518.63494873,36269600
2024-05-29,525.67999268,527.30999756,525.36999512,526.09997559,515.00311279,45190300
2024-05-30,524.52001953,525.20001221,521.33001709,522.60998535,511.58679199,46377600
2024-05-31,523.59002686,527.50000000,518.35998535,527.36999512,516.24633789,90785800
2024-06-03,529.02001953,529.30999756,522.59997559,527.79998779,516.66729736,46835700
2024-06-04,526.46002197,529.15002441,524.96002197,528.39001465,517.24487305,34632700
2024-06-05,530.77001953,534.69000244,528.72998047,534.66998291,523.39245605,47610400
2024-06-06,534.97998047,535.41998291,532.67999268,534.65997314,523.38256836,30808500
2024-06-07,533.65997314,536.89001465,532.53997803,534.01000977,522.74633789,43224500
2024-06-10,533.17999268,535.98999023,532.57000732,535.65997314,524.36145020,35686100
2024-06-11,534.07000732,537.01000977,532.04998779,536.95001221,525.62432861,36383400
2024-06-12,541.63000488,544.11999512,540.29998779,541.35998535,529.94128418,63251300
2024-06-13,543.15002441,543.33001709,539.59002686,542.45001221,531.00836182,44760900
2024-06-14,540.88000488,542.80999756,539.84997559,542.78002930,531.33142090,40089900
2024-06-17,542.08001709,548.53002930,541.60998535,547.09997559,535.56024170,55839500
2024-06-18,547.15997314,548.61999512,546.72998047,548.48999023,536.92089844,41376400
2024-06-20,549.44000244,550.11999512,545.17999268,547.00000000,535.46234131,70328200
2024-06-21,544.40002441,545.65002441,543.02001953,544.51000977,534.74450684,64338600
2024-06-24,544.33001709,546.95001221,542.61999512,542.73999023,533.00622559,45528700
2024-06-25,543.98999023,545.20001221,542.44000244,544.83001709,535.05877686,37936200
2024-06-26,543.69000244,546.23999023,543.03002930,545.51000977,535.72650146,38550600
2024-06-27,545.36999512,546.96002197,544.60998535,546.36999512,536.57110596,35041500
2024-06-28,547.15997314,550.28002930,542.95001221,544.21997070,534.45959473,76144500
2024-07-01,545.63000488,545.88000488,542.52001953,545.34002686,535.55957031,40297800
2024-07-02,543.70001221,549.01000977,543.65002441,549.01000977,539.16369629,40434800
2024-07-03,548.69000244,551.83001709,548.65002441,551.46002197,541.56988525,32789900
2024-07-05,551.77001953,555.04998779,551.11999512,554.64001465,544.69281006,41488400
2024-07-08,555.44000244,556.25000000,554.19000244,555.28002930,545.32128906,36110500
2024-07-09,556.26000977,557.17999268,555.52001953,555.82000732,545.85162354,27289700
2024-07-10,557.07000732,561.66998291,556.77001953,561.32000732,551.25292969,38701200
2024-07-11,561.44000244,562.33001709,555.83001709,556.47998047,546.49975586,53054200
2024-07-12,557.63000488,563.66998291,557.15002441,559.98999023,549.94677734,53084400
2024-07-15,562.03002930,564.84002686,559.63000488,561.53002930,551.45928955,40584300
2024-07-16,562.86999512,565.15997314,562.09997559,564.85998535,554.72955322,36475300
2024-07-17,558.79998779,560.51000977,556.60998535,556.94000244,546.95159912,57119000
2024-07-18,558.51000977,559.52001953,550.42999268,552.65997314,542.74829102,56270400
2024-07-19,552.41998291,554.08001709,547.90997314,548.98999023,539.14404297,65509100
2024-07-22,553.00000000,555.27001953,551.02001953,554.65002441,544.70263672,43346700
2024-07-23,554.53997803,556.73999023,553.28002930,553.78002930,543.84826660,34439600
2024-07-24,548.85998535,549.16998291,540.28997803,541.22998047,531.52319336,74515300
2024-07-25,541.34997559,547.46002197,537.45001221,538.40997314,528.75378418,61158300
2024-07-26,542.28002930,547.19000244,541.48999023,544.44000244,534.67565918,53763800
2024-07-29,546.02001953,547.04998779,542.71997070,544.76000977,534.98999023,39515800
2024-07-30,546.26000977,547.34002686,538.52001953,542.00000000,532.27941895,46853600
2024-07-31,548.97998047,553.50000000,547.58001709,550.80999756,540.93145752,65663400
2024-08-01,552.57000732,554.86999512,539.42999268,543.01000977,533.27136230,76428700
2024-08-02,535.75000000,536.98999023,528.59997559,532.90002441,523.34271240,82789100
2024-08-05,511.64001465,523.58001709,510.26998901,517.38000488,508.10104370,146267400
2024-08-06,519.21997070,529.75000000,517.86999512,522.15002441,512.78552246,84826300
2024-08-07,528.46997070,531.59002686,518.04998779,518.65997314,509.35806274,70698300
2024-08-08,523.90997314,531.28997803,521.84002686,530.65002441,521.13311768,63276600
2024-08-09,529.80999756,534.51000977,528.55999756,532.98999023,523.43109131,45619600
2024-08-12,534.21002197,535.72998047,530.95001221,533.27001953,523.70605469,42542100
2024-08-13,536.53002930,542.28002930,536.28002930,542.03997803,532.31866455,52333100
2024-08-14,542.84997559,544.96002197,540.11999512,543.75000000,533.99804688,42446900
2024-08-15,549.50000000,553.35998535,548.88000488,553.07000732,543.15093994,60846800
2024-08-16,551.41998291,555.02001953,551.26000977,554.30999756,544.36871338,44430700
2024-08-19,554.72998047,559.60998535,553.85998535,559.60998535,549.57360840,39121800
2024-08-20,559.15002441,560.84002686,557.33001709,558.70001221,548.67993164,33732300
2024-08-21,559.77001953,562.10998535,554.72998047,560.61999512,550.56549072,41514600
2024-08-22,562.55999756,563.17999268,554.97998047,556.21997070,546.24438477,56121500
2024-08-23,559.53002930,563.09002686,557.28997803,562.13000488,552.04846191,50639400
2024-08-26,563.17999268,563.90997314,559.04998779,560.78997803,550.73254395,35788600
2024-08-27,559.48999023,562.05999756,558.32000732,561.55999756,551.48858643,32693900
2024-08-28,561.21002197,561.65002441,555.03997803,558.29998779,548.28717041,41066000
2024-08-29,560.30999756,563.67999268,557.17999268,558.34997559,548.33618164,38715200
2024-08-30,560.77001953,564.20001221,557.14001465,563.67999268,553.57061768,62700100
2024-09-03,560.46997070,560.80999756,549.51000977,552.08001709,542.17871094,60600100
2024-09-04,550.20001221,554.42999268,549.46002197,550.95001221,541.06896973,47224900
2024-09-05,550.89001465,553.79998779,547.09997559,549.60998535,539.75299072,44264300
2024-09-06,549.94000244,551.59997559,539.44000244,540.35998535,530.66882324,68493800
2024-09-09,544.65002441,547.71002197,542.67999268,546.40997314,536.61029053,40445800
2024-09-10,548.35998535,549.15002441,543.38000488,548.78997803,538.94763184,36394600
2024-09-11,548.70001221,555.35998535,539.96002197,554.41998291,544.47680664,75248600
2024-09-12,555.01000977,559.40002441,552.73999023,559.09002686,549.06304932,51819600
2024-09-13,559.71002197,563.03002930,559.45001221,562.01000977,551.93066406,39310500
2024-09-16,561.73999023,563.10998535,559.90002441,562.84002686,552.74572754,36656100
2024-09-17,565.09997559,566.58001709,560.78997803,563.07000732,552.97155762,49321000
2024-09-18,563.73999023,568.69000244,560.83001709,561.40002441,551.33160400,59044900
2024-09-19,571.01000977,572.88000488,568.08001709,570.97998047,560.73968506,75315500
2024-09-20,567.84002686,569.30999756,565.16998291,568.25000000,559.77038574,77503100
2024-09-23,569.34002686,570.33001709,568.09997559,569.66998291,561.16918945,44116900
2024-09-24,570.47998047,571.35998535,567.59997559,571.29998779,562.77490234,46805700
2024-09-25,571.14001465,571.89001465,568.90997314,570.03997803,561.53363037,38428600
2024-09-26,574.38000488,574.71002197,569.90002441,572.29998779,563.75994873,48336000
2024-09-27,573.39001465,574.21997070,570.41998291,571.46997070,562.94232178,42100900
2024-09-30,570.41998291,574.38000488,568.08001709,573.76000977,565.19818115,63557400
2024-10-01,573.40002441,574.05999756,566.00000000,568.61999512,560.13494873,72668800
2024-10-02,567.71002197,569.90002441,565.27001953,568.85998535,560.37127686,38097800
